date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-26,309.6600036621094,3169700,-0.008739110913645765,8.609016190932065,0.013967064423176226,0.008010112428236254,0.001469187805960403,0.19082603505207515,0.002568451423614171,1925422222,15.52,0.0821437125748503,0.22974051896207584,0.08137646244307921,0.22907868496197603,,,,
2015-01-27,306.75,2920300,-0.009397415319043478,8.50842479769246,-0.0038219897150962114,0.009746200115730685,-0.019043910599974956,0.206836504937916,-0.0133878439932138,1849894444,17.22,0.06946551724137932,0.2686781609195402,0.09112437701237536,0.2947279648448276,,,,
2015-01-28,303.9100036621094,3063800,-0.009258341769814549,8.132638956537962,-0.009131622667501263,0.006536751462673153,0.023135193577258302,0.22823478254686622,-0.013495602473454604,2259738889,20.44,0.12246258503401362,0.2653061224489796,0.08289699104750124,0.3126393219319728,0.4435,0.5,-0.0125,0.129848505
2015-01-29,311.7799987792969,8656600,0.025895808043020052,8.232959054788223,0.0024133503180540083,0.010874910773919095,0.02370637353155307,0.0699930403145376,0.009534702521277083,2292855556,18.76,0.08368894009216589,0.10407066052227344,0.08975153733619336,0.2797432441377304,0.52725,1.0,0.07500000000000001,0.7040776175
2015-01-30,354.5299987792969,23856100,0.13711591560516334,14.525971832047631,0.05125112729278961,0.026608165689836292,0.04119415492241883,0.06556209972103942,-0.012991960420531856,2538138889,20.97,0.08184356894553882,0.15792639187772442,0.06748841130832549,0.30689296465874855,,,,
2015-02-02,364.4700012207031,10231900,0.02803712654960444,20.037988345263482,0.06368295006592928,0.02433207704038352,0.009048208861557895,0.04121681354276048,0.0129624709898295,2226850000,19.43,0.0809942196531792,0.15472061657032754,0.08967475583317346,0.3215531503683237,-0.014333333333333309,0.0,-0.041666666666666664,-0.2802596633333333
2015-02-03,363.5499877929688,6212600,-0.0025242500744998564,23.83492420123727,0.05420959736008931,0.023018533160112025,0.0177744155097895,0.052430404288503936,0.01443946854046585,2564388889,17.33,0.09080530973451328,0.240117994100295,0.0845031754545029,0.18915938247463127,0.077,0.0,0.125,-0.22075129
2015-02-04,364.75,4169900,0.0033008176243278786,26.681942150080573,0.009604564699810822,0.02473852295125112,0.021557417072233607,0.04325132943241974,-0.004156036740925795,2301066667,18.33,0.07558579881656806,0.17455621301775148,0.09375644120836427,0.17793205942071008,,,,
2015-02-05,373.8900146484375,7247600,0.02505829924177516,29.80178878007359,0.008611622263867727,0.029660767888510926,-0.0015738691961894341,0.001493844708533546,0.010291401952476242,2123327778,16.85,0.08887500000000001,0.18308080808080807,0.11345494514954739,0.27803926020511366,,,,
2015-02-06,374.2799987792969,3892400,0.0010430450549101522,32.26381857963883,0.009800720640337731,0.03113239457775731,-0.0011859904081030998,0.006388127000505391,-0.0034181486724977894,2351650000,17.29,0.059137931034482755,0.057471264367816084,0.12293274493705526,0.09242739323678159,,,,
2015-02-09,370.55999755859375,2724600,-0.009939086333322078,33.715011754234915,0.005387419321121079,0.026013123952565578,0.004876202340280994,0.021040430796156827,-0.004247203802536514,1971966667,18.55,0.1014723926380368,0.18609406952965235,0.12080832057059052,0.1745027602030675,,,,
2015-02-10,373.0,2287200,0.006584635301926767,34.5868138949008,-0.0007704686588283863,0.007365798194960352,0.010532563495394167,0.033483264574315434,0.010675513255225422,2038805556,17.23,0.06124418604651162,0.03488372093023255,0.11166864869626493,0.19562304905,,,,
2015-02-11,375.1400146484375,2786500,0.0057373046875,35.26752009028459,0.0007942845520348962,0.00418010935751686,0.005518547828675572,0.013436439517228357,-2.9005264455483903e-05,1998255556,16.96,0.04016091954022988,0.017241379310344827,0.07031180026869678,0.18974196201149424,,,,
2015-02-12,377.1700134277344,2791100,0.005411309644478335,35.49105979784702,0.0059110832113017,0.0053137607459423164,0.009037770875661173,0.00047565517306452984,0.009644530173601451,2104638889,15.34,0.09516666666666668,0.13580246913580246,0.07281699267810376,0.2654130956388889,,,,
2015-02-13,381.8299865722656,3475100,0.012355099765703148,34.9939226633963,0.007834571365893828,0.006607229623281641,-0.006062714543897711,0.02025308130827432,0.004074733777675421,1959694444,14.69,0.04928000000000001,0.16,0.08772904761904764,0.25150976564800004,,,,
2015-02-17,375.4299926757813,3673200,-0.016761370561641398,33.788207423125584,0.00033501294951336175,0.000632991079936418,-0.0010969117219979095,0.029482554041578943,0.0015975278852071728,1867638889,15.8,0.05397402597402597,0.11803751803751805,0.047921565167236134,0.1319038936926407,,,,
2015-02-18,373.3699951171875,2650600,-0.005487035129803308,31.739099042525538,-0.0032977686419138528,-0.00029987751787979063,0.014752764223125018,0.01785861362321588,-0.00031423483816916953,1872233333,15.45,0.11551724137931034,0.2436781609195402,0.025701875072564696,0.14988944752413794,,,,
2015-02-19,379.0,2953800,0.015078889456678013,29.97949003998329,-0.002389838744922231,0.003274119023548794,0.013311522396913905,0.018593863598627185,-0.0010620666006249113,1803944444,15.29,0.06112949640287768,0.0671462829736211,0.05697329960706759,0.1764659412913669,0.459,0.0,0.0,0.013739377
2015-02-20,383.6600036621094,3258000,0.012295524174431138,28.980113143414226,0.007295792833768615,0.004089960291049418,-0.008606268965046442,0.003051280259510688,0.0061264869245991616,1823111111,14.3,0.06458490566037736,0.11635220125786162,0.10880140735182008,0.23951695517924523,,,,
2015-02-23,380.1400146484375,2177000,-0.00917476145564533,27.478901365156915,0.006066550725154607,0.0019596651277429427,-0.00015845123348965954,0.010748732047600169,-0.0003032744159600087,1718711111,14.56,0.07144311377245509,0.1906187624750499,0.0956488070035974,0.22630761553646708,,,,
2015-02-24,378.5899963378906,1920800,-0.004077493162566337,25.070627428507155,-0.000318910147926843,0.0006041218695937037,0.021470051526473497,0.02799055813106583,0.002758738374904146,1777688889,13.69,0.08588571428571426,0.1119047619047619,0.10375568611282894,0.2693205065142856,,,,
2015-02-25,385.3699951171875,3174500,0.0179085523782454,21.672065566345342,0.001552099253344578,0.0013974722428140257,0.0019006442961680562,-0.010362722707916092,-0.0007657836519371353,1840188889,13.84,0.07830909090909091,0.22525252525252523,0.131753105550454,0.3194432357060606,,,,
2015-02-26,384.7999877929688,2687100,-0.00147911703412551,16.054953427467613,0.0041173140605178515,0.0035806513181734384,-0.009999990463256836,-0.014166673024495443,-0.0014759728648067183,1893716667,13.91,0.08116233766233766,0.07683982683982683,0.06493480725623581,0.23979162034415583,0.195,0.0,0.0,0.030692626
2015-02-27,380.1600036621094,2532300,-0.012058171200763801,7.96130498700988,0.0014570880477853636,0.0026419175937505107,0.012629637604066062,-0.029775492073402767,-0.002956309161715742,1970766667,13.34,0.06789256198347109,0.07713498622589533,0.043246653866488564,0.20506327157024792,,,,
2015-03-02,385.6600036621094,2139200,0.014467592453225153,6.767060538135135,0.0003101014061119474,0.002554589450400102,0.0017189038248430274,-0.045787254931416464,0.0061249703017343116,1894161111,13.04,0.07613106796116505,0.13430420711974111,0.1000953055170288,0.2583674876529126,,,,
2015-03-03,384.6099853515625,1946500,-0.002722652856340324,6.4124533402256745,-0.00010441053462632392,0.00040913558886132177,-0.007751912837661688,-0.029737371275846206,-0.004538606491954589,1812388889,13.86,0.10736986301369864,0.26255707762557073,0.13172929350583462,0.2427974041438356,,,,
2015-03-04,382.7200012207031,2259100,-0.004914027723777914,5.643834099663216,0.0022769706243689716,0.0010178118362709526,0.005757115492429842,-0.03897720326301704,-0.0043885035440131,1900616667,14.23,0.04946428571428572,0.057823129251700675,0.056565472509350054,0.276066621091352,-0.0449999999999999,-1.0,0.4,-0.64979476
2015-03-05,387.8299865722656,2693500,0.01335175934172228,5.078873708672004,0.001905026253868014,0.0035077050511693264,-0.01408485378325917,-0.031567709216044466,0.0011960753479816066,1723905556,14.04,0.03187027027027027,0.06126126126126125,0.02963007000507,0.2595240421475675,,,,
2015-03-06,380.0899963378906,2627000,-0.01995717325208113,4.913933874840785,-0.0038398138780455873,-0.0019016843245916063,0.0004228426656717807,-0.017124684390250472,-0.014173932909416154,2140872222,15.2,0.05190547263681592,0.03150912106135987,0.013325983717774763,0.23553044802985076,0.37,0.5,0.0,0.41033318500000004
2015-03-09,378.55999755859375,2311400,-0.004025359241332738,4.757531318470982,-0.003543591050563862,-0.002265433211335496,-0.02103590458238273,-0.006120009230061366,0.003944458928381467,1860605556,15.06,0.05519067796610169,0.0692090395480226,0.043503525468567825,0.1453702862040466,,,,
2015-03-10,369.510009765625,3121000,-0.023906349987673936,4.870299654973859,-0.015962960827029266,-0.003958030180894087,-0.011440572035189294,0.007096422079177559,-0.016961378839393415,2038277778,16.69,0.04498130841121494,0.13395638629283488,0.021601461881835704,0.16249972007476632,,,,
2015-03-11,366.3699951171875,2495100,-0.008497779668889538,5.539466288949953,-0.012143162965965404,-0.007238797626910471,0.014695468799206562,0.026218704837385885,-0.0019176581089542788,1892538889,16.87,0.04544761904761905,0.13968253968253969,0.07165522572665424,0.22004144623428573,,,,
2015-03-12,374.239990234375,2810000,0.021481003417515687,5.58025973263587,-0.0036410420796825957,-0.0037811324449310408,-0.0025301530717144216,0.009662996457933556,0.012601458651923192,1892144444,15.42,0.0902608695652174,0.15507246376811593,0.06525271817554423,0.26834714257391307,,,,
2015-03-13,370.5799865722656,2611700,-0.009779830476740914,5.907294831332397,0.0010677977572950785,-0.004476247123925755,0.008018794701519666,0.010016716362029205,-0.006074687189912553,1943644444,16.0,0.06266666666666666,0.13218390804597702,0.05779141994659236,0.2541393647390805,,,,
2015-03-16,373.3500061035156,2354100,0.007474822255976843,6.00649433555959,0.006391998398917205,-0.005315809564746532,0.002182717006130982,-0.00040417639623003334,0.01353365150482122,1830888889,15.61,0.06967512690355329,0.08037225042301185,0.08127702957176305,0.12487264815583755,,,,
2015-03-17,371.9200134277344,2037000,-0.0038301664722211193,6.156531848608484,-0.0020450582309950636,-0.0030119514533379593,0.013974142256604849,-0.007081642048119894,-0.003320215838054086,1789911111,15.66,0.04929605263157895,0.015350877192982466,0.050991118104604924,0.15012655352269735,,,,
2015-03-18,375.1400146484375,2654100,0.00865777883536456,6.09087713520132,0.004100811539706761,-0.0012000745852383452,-0.0016850907830007285,-0.00885333833103202,0.012158435698169878,2293450000,13.97,0.09434558823529411,0.13970588235294118,0.10400362505141915,0.2179800044279412,0.0,0.0,0.1363636363636363,-0.30444378
2015-03-19,373.239990234375,1915700,-0.005064840699126938,6.2067896336467285,-7.9076111994499e-05,0.0014915695988397973,0.00584650572562436,-0.0045178244663073505,-0.004872588711598014,1836233333,14.07,0.11872596153846154,-0.020833333333333332,0.052847603785103774,0.2648765547122597,0.4255,0.16666666666666666,0.15,0.31328252500000003
2015-03-20,378.489990234375,3763600,0.014066016872155807,6.07934245070068,0.005886318336131143,0.004714969104703418,-0.007829295938087736,-0.015790729507891194,0.009012717360609157,3085622222,13.02,0.11291200000000001,0.03533333333333333,0.07745122455322453,0.3058566290308,,,,
2015-03-23,375.1099853515625,2239300,-0.008930235858336633,6.093163755469574,2.3646771564078684e-05,0.00037050635101022945,0.00026740315550411494,-0.00997347674041347,-0.0017456477396706749,1815533333,13.41,0.09806637168141591,0.10088495575221239,0.0923289328972404,0.23858969558738938,,,,
2015-03-24,374.0899963378906,2228200,-0.0027191731852084233,6.145973223063294,0.0008055359428702502,0.0013791716783720137,-0.011221637716168882,-0.007783173823130806,-0.006139458853270718,1772122222,13.62,0.05756375838926175,0.02908277404921701,0.04769461150333632,0.18294753776979863,,,,
2015-03-25,370.9599914550781,3429500,-0.0083669836495317,6.029709673139338,-0.006672130897692252,-0.0008839434509863496,-0.006060743679672356,0.02015750502137568,-0.014558928998326448,1956188889,15.44,0.07627672955974843,0.05450733752620545,0.05660300216903988,0.23081158705974844,,,,
2015-03-26,367.3500061035156,2930000,-0.009731468176399471,6.08433402966864,-0.006939208337046532,-0.001726986551583257,0.009397761828045482,0.01988509874923729,-0.0023774289803740745,1950372222,15.8,0.09932748538011696,0.18245614035087718,0.06288584466216045,0.3476042590818713,,,,
2015-03-27,370.55999755859375,2609800,0.008738237108327551,6.117378322547679,-0.0031200715725345405,-0.001715492512588544,0.007314387437593534,0.025089459252832798,0.002368504243367431,1671416667,15.07,0.06887046632124352,0.16649395509499137,0.05740536689370887,0.20156033222797926,,,,
2015-03-30,374.5899963378906,1820900,0.010875428556369249,5.633171540751177,0.003294065829432443,0.0005616888096251969,-0.0030542925749824533,0.027596234540888845,0.012236659518102488,1620938889,14.51,0.08764814814814816,0.029320987654320986,0.06655450837742503,0.2520123518523148,0.175,-1.0,-0.4,-0.010725666
2015-03-31,372.1000061035156,2506100,-0.006647241674144877,5.182408044574631,0.004322141330183975,-0.002397348125560615,-0.0049448973601434205,0.028352560118028638,-0.008795728200015285,1875861111,15.29,0.05967782426778242,0.07238493723849372,0.04838421951131154,0.24791589214644358,0.221,0.0,0.0,-0.058918186
2015-04-01,370.260009765625,2458100,-0.004944897360143474,4.860956083857977,-0.00023890349263970082,-0.0018280140543901638,0.004723346828609987,0.032010756684379214,-0.003965394677666545,1968483333,15.11,0.0756242774566474,0.11560693641618497,0.09811080197098981,0.26574122913913295,0.195,0.0,0.0,0.12455205
2015-04-02,372.25,1875300,0.005374575114484248,3.5525219627031173,-0.002072521306601368,-0.0006717642972912108,0.018751695020143167,0.040556549582570496,0.0035296573756244953,1719977778,14.67,0.06382945736434109,0.08527131782945736,0.07859854077877335,0.3120595513131783,,,,
2015-04-06,377.0400085449219,3050700,0.01286771939535769,3.2847184329662857,0.0044324657165661545,0.0023617647091215594,-0.004625788282888664,0.019407200396116132,0.006608739404729613,1834983333,14.74,0.07892170818505338,0.18149466192170818,0.08380960725711611,0.27354017133120995,,,,
2015-04-07,374.4100036621094,1954900,-0.0069754000191180054,3.021250983270311,0.0037556314969079776,0.0027554887315903403,0.01745584925264694,0.03037421868248222,-0.0020618853995443276,1703061111,14.78,0.11172340425531911,0.3652482269503546,0.10993225057054842,0.21731150664148932,,,,
2015-04-08,381.2000122070313,2636400,0.018135222025343234,3.490776704359616,0.008009180467194307,0.0040979151483068665,0.007565819511127099,-0.01339779870343987,0.0026826178882932705,1814072222,13.98,0.05732768361581921,0.17325800376647832,0.08093251420581926,0.27907507482915256,,,,
2015-04-09,383.5400085449219,2392300,0.006138500165156602,3.8274562870462914,0.00576610739046061,0.0034212110924193456,-0.00431943918361448,0.013530775259726183,0.004457466737115112,1762422222,13.09,0.06502752293577982,-0.03149847094801223,0.044061913494252904,0.22974619534981652,0.159,0.0,0.0,0.1025331
2015-04-10,382.6499938964844,2573500,-0.0023205262257098846,4.287154439203098,0.007317731988263317,0.00403931329933863,-0.003050643838704418,0.019946272575373267,0.005202804158417784,1753444444,12.58,0.13144999999999998,0.16523809523809524,0.07369650587507724,0.2619251186892143,,,,
2015-04-13,382.3599853515625,1894500,-0.0007578950726452316,4.530986044319148,0.0010200262889338285,0.004637456483266951,0.004171926534369456,0.016401079156155036,-0.004581220326727142,1615788889,13.94,0.049202531645569626,0.03234880450070324,0.08233447342624556,0.2597851392013924,0.221,-1.0,0.0,0.49850708
2015-04-14,385.1099853515625,2583600,0.007192175189230321,5.0363099853433715,0.0013712512969584016,0.004897113636802104,-0.0031196716716340384,0.013882741252110108,0.0016296841471401535,1834038889,13.67,0.11093827160493828,0.1831275720164609,0.08707242174834766,0.30614223711722227,,,,
2015-04-15,383.4500122070313,1933200,-0.00431038718203014,5.246205092916496,0.0007079643115183165,0.002443098411460985,0.006124751983535041,0.16005109143151913,0.005148293762882616,2229866667,12.84,0.0805,0.27586206896551724,0.10458916442752648,0.303256036890431,0.0,0.0,0.0,0.051393755
2015-04-16,386.0400085449219,2080400,0.006754456266628628,5.679146535792818,0.003212081424609603,0.004404506452281932,-0.01847739914276736,0.14617252165812464,-0.0007784945624055295,1907844444,12.6,0.08139259259259259,0.12222222222222222,0.07459979869239128,0.21103596668096294,,,,
2015-04-17,375.55999755859375,3839700,-0.027147473718669213,5.627351534950177,-0.008234468211356908,-0.0020644500825769884,0.02895264119952975,0.13409063902383717,-0.01131121763048748,2015333333,13.89,0.07765497076023392,0.08382066276803118,0.02809390198279083,0.25090969271263164,,,,
2015-04-20,389.510009765625,5016100,0.03714456357896534,6.29559839378244,0.0055838487089749185,0.0023649875479671172,-0.000332229903717133,0.09726303390164404,0.009235145446333526,1666755556,13.3,0.039586510263929627,-0.12023460410557185,0.06429076584868372,0.20749419966304986,,,,
2015-04-21,391.1799926757813,4643500,0.004287394080478624,6.97576026500653,0.004761494646924917,0.003308976163136904,-0.005383929599714295,0.07621646510187152,-0.0014806703485050754,1801894444,13.25,0.06482068965517242,0.0747126436781609,0.10244399661641038,0.28449560004137936,,,,
2015-04-22,389.7999877929688,3474700,-0.0035278002675261932,7.361210015669225,0.012634719130639257,0.0029132754210110523,-0.0005638021207062096,0.08369853252686194,0.00508751770141469,1860266667,12.71,0.07627777777777778,0.14185185185185184,0.0592355399230399,0.30607252246222216,-0.0155,-0.5,0.0,0.13471038
2015-04-23,389.989990234375,7980000,0.00048743572949283553,7.496469922607006,0.000415676514148422,0.0019554554981914113,0.01389523030413582,-0.03635533361065632,0.002357729748192483,2020372222,12.48,0.062279749478079335,0.021050800278357686,0.06667855466353313,0.21748884504399793,0.14666666666666667,-0.3333333333333333,0.0,0.15931597899999997
2015-04-24,445.1000061035156,17176900,0.14131135990444466,15.979663299096693,0.046090331788803764,0.022758562224830668,-0.011940674915245754,-0.051074626364889075,0.00225279588060201,1875433333,12.29,0.08680017528483787,0.13266140812153082,0.07797743103335784,0.3445087325721911,0.254,0.0,0.0,0.092084505
2015-04-27,438.55999755859375,5430900,-0.014693346338442659,19.787080751762158,0.04236848309849828,0.0196945904241062,-0.020980164653364414,-0.04426353613337958,-0.004141304912428145,1910416667,13.12,0.07053846153846154,0.05365384615384615,0.05768872734154327,0.27726777403076924,-0.152,-0.5,0.25,-0.38393334999999995
2015-04-28,429.30999755859375,4140500,-0.02109175495141724,21.642718524303906,0.03517541953819492,0.020559693105142194,0.00613941445152314,0.0003046394442003515,0.0027691899171140566,1970150000,12.41,0.12409036144578316,0.18473895582329317,0.14740230402127993,0.3176158902778313,0.571,0.0,0.0,0.45329824
2015-04-29,429.3699951171875,3621700,0.00013975346238126463,22.905588575414168,-0.011881782609159544,0.015273291659915898,-0.012479189799035978,0.015405907882082568,-0.003740377158637509,2263872222,13.39,0.06023369565217392,-0.06340579710144927,0.07966178509996445,0.21258881590434783,0.438,0.0,0.0,0.171359
2015-04-30,421.7799987792969,3647900,-0.01767705341361614,23.12912561889803,-0.012876351634217372,0.012135513446473789,-0.0022415463890654774,0.021306211654111326,-0.010128865367728945,2505377778,14.55,0.07161073825503356,-0.011185682326621926,0.07729015748730514,0.22440688016107385,,,,
2015-05-01,422.8699951171875,3565800,0.00258427697151431,23.23072890739939,-0.004984340993240188,0.01300866733776529,-0.004143077444966119,0.014642187851790753,0.010922987662490113,1877438889,12.7,0.10321333333333334,0.08533333333333333,0.10115949174282506,0.2420746232,,,,
2015-05-04,423.0400085449219,2270400,0.0004020465620580005,23.32937090959639,-0.00489690996001461,0.012996468885274599,-0.003925750592759698,0.009506891227731858,0.0029407719051932624,1717544444,12.85,0.08801685393258428,0.21535580524344566,0.10271726595813674,0.3227991179044944,,,,
2015-05-05,421.1900024414063,2856400,-0.00437312326528827,22.945113679709948,-0.0004622665772386532,-0.007815600138972962,-0.005528763051419101,0.02574569036870331,-0.011837369767650707,2107750000,14.31,0.08557777777777778,0.03796296296296296,0.051453377106412575,0.17453511567,,,,
2015-05-06,419.1000061035156,2552500,-0.004962122381291345,22.649543966607126,-0.0029777330281738714,-0.006425425287951346,0.0064364282108050576,0.004361678958239304,-0.0044556966871822645,2106783333,15.15,0.060337662337662336,0.08008658008658008,0.08108485520011491,0.1875248779383117,,,,
2015-05-07,426.8800048828125,2766100,0.0185635854593027,22.614369393675982,0.0030761132709076953,-0.000760376657848497,0.00682531036890611,-0.012791665155252466,0.0037737663149290945,2042577778,15.13,0.09050381679389315,0.21221374045801528,0.11541743773614,0.32055826879236643,,,,
2015-05-08,433.6900024414063,2908800,0.015952955117828127,22.64422477619924,0.009851472731946495,0.0014986521500724834,0.0007861005068411418,-0.024970562684547695,0.01345785440613012,1888577778,12.86,0.05569178082191781,0.10730593607305934,0.08940133148181093,0.2863595263390411,,,,
2015-05-11,432.8500061035156,2393700,-0.0019368588926699237,22.307052415074335,0.010859893894820302,0.003747251367350514,-0.00013917964290298152,-0.01674863469796637,-0.005089551533481451,1662594444,13.85,0.06352767527675277,0.15744157441574416,0.0566427852590214,0.2915054320649816,,,,
2015-05-12,431.0199890136719,1947800,-0.004227831960353701,21.780712416027214,0.0032627547549348344,0.002774092948512227,-0.007232931275122724,0.0038373734925478643,-0.002949656348410934,1744177778,13.86,0.06498863636363636,0.20643939393939395,0.0890378077309895,0.25541039379545455,,,,
2015-05-13,426.8699951171875,1996300,-0.00962830959645522,20.711553210463666,-0.005264333483159615,0.001341184925867481,0.006589792739140207,-0.004237995744523135,-0.00030488966805131135,1874588889,13.76,0.0903728813559322,0.0672316384180791,0.03433548560667204,0.1776562889067797,,,,
2015-05-14,432.2799987792969,1888500,0.012673656438710657,19.726786133478534,-0.00039416170603275474,0.0037764391692958993,-0.004672897196261682,-0.005911212101160923,0.010779230681254859,1792077778,12.74,0.06864885496183207,0.1450381679389313,0.07245949131445309,0.22616785659770994,0.298,0.0,0.0,0.26262084
2015-05-15,426.0,4240300,-0.014527618203550419,16.98176192326742,-0.0038274237870983274,0.0024099397661160316,-0.0017840604826877935,0.012723036215338908,0.0007684691905143204,1717822222,12.38,0.0708015873015873,0.24603174603174602,0.04129011677622788,0.21840208869682542,0.277,0.0,0.08,0.1442737465
2015-05-18,425.239990234375,2390200,-0.0017840604826877549,15.287348685529022,-0.0012126740825091724,-0.0004968667970254621,-0.007437577843636108,0.00400125268098165,0.003047961822747025,1604550000,12.73,0.07831879194630872,0.18232662192393734,0.09298930096748885,0.1975919038561745,0.175,0.0,0.1363636363636363,0.10034314
2015-05-19,421.7099914550781,2464200,-0.008301191939524055,13.366790208512164,-0.008204290208587409,-0.003961744948075774,0.007750782693152287,0.02051831849162773,-0.0006434341536727395,1831127778,12.85,0.10368840579710145,0.23429951690821252,0.08990853148461841,0.19803071200000003,,,,
2015-05-20,423.8599853515625,2196200,0.005098275924328988,10.623894005347298,-0.0016623254992942742,-0.0029567256885045007,0.008481319819655374,0.006822461279753213,-0.0009305254649102368,1681044444,12.88,0.0455952380952381,0.08134920634920635,0.054831939049293954,0.17272865499464288,,,,
2015-05-21,431.6300048828125,4121400,0.018331571273012104,6.447360476564086,0.005042885085939012,0.00026604620197632844,-0.009083496746701043,-0.0012976423923859763,0.002337888374062347,1705811111,12.11,0.08869583333333333,0.16805555555555554,0.08465800114237612,0.34678398802916666,0.174,1.0,0.1,0.06348011
2015-05-22,427.6300048828125,2020600,-0.009267196336561478,5.059502437206445,0.004720883620259871,0.00031763381053257725,-0.001712836615249957,0.024378188252637285,-0.0022338817919862475,1428811111,12.13,0.0634927536231884,0.06859903381642511,0.04471069389547649,0.19359118241594203,0.195,0.0,0.0,0.19266576
