date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2018-11-07,1108.239990234375,2169400,0.0361547592838416,27.1447347589647,0.011518546766915402,0.010058769874226587,-0.01144228608923248,-0.035247925201648066,0.02120887695294771,2174861111,16.36,-0.1023955840671599,-0.5373345704732371,-0.09876500183372876,-0.2473690844337863,0.0,0.0,0.35,0.009818684
2018-11-08,1094.6300048828125,1684700,-0.012280720305612003,27.158950479607615,0.01232780642993995,0.006263817250604383,-0.0064574453182395354,-0.052213035337126304,-0.0025089822274502183,2016938889,16.72,0.13704775472011632,0.13687278934079974,0.1294533066433316,0.28804342663537685,-0.03269999999999999,-0.1,0.18116883116883117,-0.102111467
2018-11-09,1077.02001953125,1743000,-0.01608761432905159,26.39150946276478,0.0025954748830593344,-0.00162476994333676,-0.022150176980510132,-0.03977155937933003,-0.009198989607493102,2232827778,17.36,0.08427154519035417,0.3697844425892971,0.10521255866832481,0.3218152920783992,,,,
2018-11-12,1049.3599853515625,1700100,-0.025682005606289415,27.581390211721185,-0.01801678008031767,-0.004691068335386588,-0.006484663124794295,-0.010788676871345044,-0.019701475363267495,2039405556,20.45,-0.04726675158242044,-0.18972751665317594,0.058160497272942396,0.1072641532901491,,,,
2018-11-13,1047.969970703125,1287500,-0.0013246308872467694,26.49022404416408,-0.014364750274195925,-0.0029741901182076536,-0.0051132490050117925,-0.028207570201945753,-0.001481905348797996,2273022222,20.02,-0.013742109163817934,-0.024023777991165965,0.11672892211155007,0.2803421399314719,0.0,-0.3333333333333333,0.022727272727272697,0.07866390499999999
2018-11-14,1054.5799560546875,1733300,0.006307418663082043,24.82811688276714,-0.006899739276818047,2.808387575915981e-05,0.018631320847593794,0.004260723789002456,-0.007567464311691308,2445761111,21.25,0.04642243686436758,0.08465152654646113,0.10451908702941272,0.22212889041014464,-0.015,1.0,0.0,-0.7519583
2018-11-15,1071.050048828125,2079200,0.015617680460241479,24.426840607537397,0.006866822745358918,0.00038641246842362,0.0028538804936397337,-0.012156953342766815,0.010593800664796094,2321744444,19.98,-0.0024883188688489236,-0.059599338704200394,0.0738395432029765,0.19884508723921515,0.355,0.0,0.0,-0.5718613
2018-11-16,1068.27001953125,1768300,-0.0025956110080166406,23.549817456952947,0.006443162705102294,-0.005149354716127557,-0.03382575556252225,0.02670706328143555,0.0022232803457622463,2208433333,18.14,0.011710977324383861,-0.11122927820945919,0.17819935898459302,0.14919109661046934,-0.0524,-0.6,0.022857142857142836,-0.107311034
2018-11-19,1027.4200439453125,2284200,-0.038239372854310894,24.193693631441025,-0.008405767800695352,-0.00885773365165597,0.02299235935007243,0.08665824135199943,-0.016643094431470606,2096055556,20.1,0.01830865913919952,-0.1263055931781195,0.026663869303900016,0.1437594759543601,0.07433333333333333,0.0,0.0,-0.03430537433333333
2018-11-20,1030.449951171875,2722900,0.002949044302199555,23.444103094231757,-0.01262864652004266,-0.0061382109900486636,-0.0017985141034055105,0.06155108265854507,-0.018151208036480848,2421055556,22.48,0.01651128732630545,0.1276537191901953,0.11594103495069454,-0.05624108274468643,-0.19599999999999998,-0.6666666666666666,0.0,-0.22372044333333332
2018-11-21,1043.4300537109375,1484900,0.012596538555124326,23.928824400396575,-0.007564596665662338,-0.0006698475384181288,-0.0032898155917392355,0.08017415128356313,0.00304327583661701,1796416667,20.8,0.05018476437264032,0.037441488796361964,-0.03819338306433855,-0.14184813480757463,0.0,-1.0,0.0,-0.49859372
2018-11-23,1030.0999755859375,708900,-0.012775248400783368,23.46943754165998,0.0009234448188468377,-0.0023056500403519286,0.011436725484913793,0.01769154281908525,-0.006554890129173208,917583333,21.52,-0.025407505198427396,-0.1279298167068625,-0.015648279160113385,0.13489278052718948,-0.06820000000000001,0.0,-0.07272727272727274,-0.0883537346
2018-11-26,1055.93994140625,1577900,0.025084910622985124,22.94295169434018,0.008302066925775361,0.0003768488110627973,0.0008941574629753673,0.025434199311077276,0.015532409517731827,1913305556,18.9,,,,,-0.4033333333333333,-0.6666666666666666,0.0,-0.3021894766666667
2018-11-27,1052.280029296875,1652400,-0.0034660229865922654,22.217416094950003,0.0029478797452031635,-0.0023493945384848803,0.03246466002794506,-0.010288810247876186,0.003261703042884756,1936233333,19.02,0.08162831198023288,0.49612579985849903,0.1569269859937929,0.37649515183258697,-0.16560000000000002,-0.2,0.08666666666666666,-0.0802123408
2018-11-28,1091.7900390625,2302100,0.03754704894668137,22.996320468027378,0.019721978861024742,0.0033852711693291215,0.010198080772143459,-0.028010276379356304,0.02297393528374414,2195372222,18.49,0.04328534730410796,0.11671806544051745,-0.017207563558742762,0.2115557368516335,,,,
2018-11-29,1094.5799560546875,1550200,0.0025553603645103173,23.25745159774611,0.012212128774866474,0.009213090200589294,0.012796308488055297,-0.031014101765481007,-0.0021831116812874862,1978205556,18.79,0.1277966746957357,0.6395066184430177,0.11650077140096864,0.2897229802901086,-0.2,-1.0,0.0,-0.1671829
