date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-12-21,760.7999877929688,1742400,0.0052190160988949685,8.630683947396802,-0.006782212341690741,0.00023459462816919987,0.0037421137536136975,0.017977926496190642,0.007778414898656383,2089044444,18.7,0.05900534759358289,0.142602495543672,0.05905275057681474,0.24825580345187168,-0.113,-1.0,-0.1458333333333333,-0.71052414
2015-12-22,767.1300048828125,1816900,0.0083202118709369,8.406635427300106,-0.0011072303182694625,0.0032313709680774788,-0.0028286245687311738,-0.014597308858765572,0.008816762734086936,1956033333,16.6,0.04068852459016393,0.14344262295081966,0.08066070541480375,0.27686787611885244,0.30349999999999994,0.5,-0.13181818181818186,0.68250402
2015-12-23,768.510009765625,1529700,0.0017989191845302344,8.398136045131247,0.005112715718120701,0.0011810809478698392,-0.0034872125743918565,-0.009095391215232708,0.012418034595898853,1935605556,15.57,0.009718750000000003,0.13541666666666666,0.054364459325396804,0.26824328219791665,,,,
2015-12-24,765.8400268554688,520600,-0.0034742330955070955,8.40231401945244,0.0022149659866533464,0.0011437451149622596,0.015896091213474024,-0.013857120662540584,-0.0015986125980361754,784366667,15.74,0.07347058823529412,0.034313725490196074,0.0334024064171123,0.23007639945588232,,,,
2015-12-28,782.239990234375,1557800,0.02141434608248982,8.97398482649694,0.00657967739050432,0.0011018010024825195,0.008856569746465887,-0.05843783377813819,-0.0021785646703768036,1384727778,16.91,0.058992957746478863,0.17723004694835678,0.042057060309563604,0.27356145610950705,,,,
2015-12-29,793.9600219726562,1921500,0.014982654792130568,10.559007018649126,0.010974255926371098,0.004485713715547878,-0.004609846942411353,-0.07941212036277619,0.010629710673474513,1412222222,16.08,0.06277622377622377,0.24592074592074595,0.09597031756122662,0.38088117628671325,,,,
2015-12-30,790.2999877929688,1428300,-0.0046098469424114,11.10168760228311,0.010595717977402996,0.0062358668558662855,-0.012452079748409528,-0.06949556940798564,-0.007217228968994793,1315238889,17.29,0.06154545454545454,0.21717171717171718,0.05202568615447403,0.25034625326969695,,,,
2015-12-31,778.010009765625,1637600,-0.015551028998071148,11.107658476993064,-0.0017260737161173267,0.0032687175562996973,-0.0036211095794043587,-0.02212015885796514,-0.009411833126550917,1475183333,18.21,0.05215584415584416,0.0735930735930736,0.07028752272258766,0.30252336175324673,,,,
2016-01-04,759.4400024414062,3369100,-0.02386859692179666,11.354907239510498,-0.014676490954093069,-0.001329683699805097,-0.003363363919874201,-0.058277672666553454,-0.01530377604039257,2391600000,20.7,0.05759917355371901,0.16115702479338842,0.06022506648539707,0.26036324972727276,-0.256,0.0,0.0,0.040054977
2016-01-05,761.530029296875,2260800,0.002752063163317553,11.257128643782611,-0.012222520918850085,-0.0011935202742640514,0.011940805244027564,-0.025294162336256316,0.002012262379140095,2059233333,19.34,0.03735051546391752,0.03264604810996564,0.0075923353565106174,0.20429466329896906,0.213,1.0,0.0,-0.0454365
2016-01-06,759.3300170898438,2410300,-0.002888936906483508,11.399195829234504,-0.008001823554987538,-0.0011099065329749675,-0.00735440569357308,-0.04822569688938107,-0.013115420660382515,2409255556,20.59,0.03195,0.05555555555555555,0.00611685305435305,0.12974854259,-0.302,0.0,0.0,-0.66583735
2016-01-07,741.0,3156600,-0.02413972406898135,12.757922257780038,-0.008092199270715769,-0.007617630840327992,-0.022586272966232737,-0.03840595235617499,-0.023700421050516063,2820327778,24.99,0.02696153846153846,0.07211538461538461,0.025890920422170418,0.11953875911923079,,,,
2016-01-08,730.9099731445312,2375300,-0.013616770385248,15.015830425335189,-0.01354847712023762,-0.011703263008524931,0.001530152467393785,-0.01829361899737239,-0.01083840686741222,2591633333,27.01,0.04335955056179776,0.19850187265917604,0.03519331220173915,0.3017683278314606,,,,
2016-01-11,733.0700073242188,2544800,0.002955267076729884,16.59116412099244,-0.011600409125833155,-0.010622532434361889,0.006196458799147823,-0.019007785473970636,0.0008532645172032449,2559605556,24.3,0.05107692307692308,0.12087912087912088,0.07941996495567924,0.22913260017582415,,,,
2016-01-12,745.3400268554688,2340800,0.01673785505976011,16.837704332039053,0.002025450583747331,-0.006009834711814567,-0.03972831887304478,-0.0051778962070057255,0.007802793618448156,2715144444,22.47,0.049744,0.18,0.027888051948051946,0.29198955031199997,-0.09325,0.0,0.1,0.1228764825
2016-01-13,719.5700073242188,2586400,-0.03457484987083237,19.45915121631606,-0.004960575911447458,-0.007539299418819668,0.009593633956724218,0.012671846729672746,-0.024965440402748285,2826127778,25.22,0.05181060606060607,0.10606060606060606,0.04939965127465128,0.25532135959568186,0.05725,-0.25,0.075,0.039022509999999996
2016-01-14,731.3900146484375,2777900,0.016426486935124496,20.558296608378942,-0.000470169291982588,-0.005585810308561534,0.0007042352806057799,0.03352158216359097,0.01669593922593471,2911727778,23.95,0.0755901639344262,0.17486338797814208,0.04239088552613142,0.2417096324237705,,,,
2016-01-15,710.489990234375,3833800,-0.02857575848107341,22.864037765936644,-0.015574707138927094,-0.009255356247788662,-0.0014858116891537188,-0.0035687110144997794,-0.02159909253631931,3038033333,27.02,0.047626262626262614,0.08754208754208756,0.025339338551459766,0.23354329617575756,,,,
2016-01-19,719.0800170898438,2436200,0.012090285540314438,24.065342938995528,-1.966200187815866e-05,-0.004079640589317836,0.017934512971634693,0.060065111081559534,0.0005318215419634065,2737972222,26.05,0.060101754385964906,0.12456140350877193,0.0631898137599892,0.20424611915999996,-0.2095,0.0,0.0,0.16377586
2016-01-20,718.5599975585938,4122000,-0.0007231733866761569,25.296442937713504,-0.005736215442478376,-0.00223769816095043,0.009025646936482909,0.057180934575162094,-0.011693854879261001,3564483333,27.59,0.03329032258064516,0.06451612903225806,0.013835285458269328,0.17952527373145163,,,,
2016-01-21,726.6699829101562,2596900,0.011286441465037322,25.805214196264025,0.007551184539558535,-0.0010475303911922243,0.004663102389024596,0.03877361122809973,0.005195419855539507,2821561111,26.69,0.053441176470588235,0.12549019607843137,0.04742656490205508,0.28989103915686276,0.19666666666666666,0.0,0.0,0.35629332333333336
2016-01-22,745.4600219726562,2357300,0.025857733915538805,25.506555895874786,0.012140333997966657,0.0002553094453475894,-0.013739556046056992,0.04983591222668278,0.020283682630725774,2723200000,22.34,0.043666666666666666,0.16339869281045752,0.0910914113119995,0.3322040114254902,0.09716666666666667,0.2222222222222222,0.08333333333333333,0.14251469166666667
2016-01-25,733.6199951171875,2267000,-0.015882846170794496,25.296748971765282,0.007087109736593877,0.0029255956882101425,-0.0019314806692954927,0.01927338105666255,-0.015637946405160252,2445211111,24.15,0.0585631067961165,0.1262135922330097,0.049419927429636135,0.27222695966990296,-0.07566666666666667,0.16666666666666666,0.030208333333333334,0.014426412666666657
2016-01-26,733.7899780273438,1547000,0.00023170430370988981,25.073999860580045,0.0034021973494847333,0.0006120553122937704,-0.024881432271290062,-0.00796312660168658,0.014144309246276299,2421077778,22.5,0.01516216216216216,-0.009009009009009012,0.07277397152397151,0.30201010674324325,0.042,0.0,-0.05555555555555553,-0.040232812
2016-01-27,717.5800170898438,2121400,-0.022090736345401485,24.268638497351816,-0.012580626070828696,0.0015384870459611883,0.013695641119665501,-0.046641098581545914,-0.010863455608495332,2641133333,23.11,0.03290909090909091,0.20454545454545456,0.0937643849206349,0.4183383274545454,-0.04691666666666668,0.16666666666666666,0.004166666666666661,0.061035149749999996
2016-01-28,748.2999877929688,3105200,0.042810515860949305,21.110641591284985,0.00698382793975257,0.005927091377480455,0.016542877122663825,-0.05981634201265899,0.005528558910220527,2607227778,22.42,0.028726190476190478,0.19246031746031744,0.11746796193224765,0.3172940793571429,0.0002500000000000002,-0.25,-0.1125,-0.15136531725
2016-01-29,761.3499755859375,3790400,0.01743951357190099,18.29770059279811,0.012719764362482936,0.008521760942991476,-0.0006353113452931406,-0.09107173890128173,0.02476021464486422,3054205556,20.2,0.06106481481481483,0.1925925925925926,0.0746319199490496,0.30687048356018515,-0.0355,0.0,-0.0488095238095238,-0.21550826500000003
2016-02-01,770.77001953125,5576100,0.012372817032092032,17.535309192960984,0.02420761548831411,0.00867695745257072,-0.024472238420323235,-0.11698941213499375,-0.00044324413474616797,2401405556,19.98,0.059034438775510206,0.10501700680272108,0.08578106908319559,0.3637835429751275,0.042,0.0,0.034999999999999996,0.04826304899999999
2016-02-02,780.9099731445312,6792300,0.01315561497766593,19.446596982826815,0.01432264852721965,0.006862369032874595,-0.04692987617536219,-0.1016432326492896,-0.018743103466056232,2479550000,21.98,0.055749518304431596,0.30025690430314705,0.09816069078307156,0.36417295038998077,0.10045454545454548,0.45454545454545453,0.2727272727272727,0.4157751118181818
2016-02-03,749.3800048828125,6555700,-0.04037593236868953,18.902225622890462,-0.0049491667863105215,0.0033633567188895907,-0.01955438165091079,-0.05063190594459727,0.004992039011471272,2873861111,21.65,0.03439442231075697,0.08247011952191236,0.06029337436209944,0.12434048252191235,0.06666666666666667,0.16666666666666666,0.09999999999999999,0.060602603000000005
2016-02-04,730.030029296875,5246100,-0.025821312898471893,18.357222839826036,-0.01768054342983183,-0.00035850288142209267,-0.029965527545658167,-0.010833887459079945,0.0015267734362336416,2885177778,21.84,0.029443708609271514,0.03576158940397351,0.03849093266311809,0.10500027625165566,-0.07133333333333333,-1.0,0.0,0.04399549666666667
2016-02-05,703.760009765625,5477800,-0.03598484785146694,19.800843456533563,-0.03406069770620945,-0.0023433759537171577,0.023964606567403474,0.06440492452748299,-0.018481296823200877,2738855556,23.38,0.012018987341772152,-0.04113924050632911,0.050330075163935915,0.16042431360759493,0.2205,0.5,0.06818181818181815,0.19720322
2016-02-08,704.1599731445312,4470500,0.0005683235383600049,20.994768484139218,-0.02041261240385961,-0.008377974856944201,0.011645872259264339,0.035442668483936776,-0.014153878886199789,3131366667,26.0,0.054383419689119174,0.19602763385146807,0.0668292161685944,0.24615430133523314,0.10342857142857143,0.42857142857142855,0.009740259740259728,0.5548570742857143
2016-02-09,701.02001953125,4215000,-0.004459148109852484,22.26726698389324,-0.01329189080765314,-0.011506355097194696,-0.0069402528750081354,0.014498669049569425,-0.0006636308701657434,2879566667,26.54,0.06654054054054054,0.17417417417417416,0.10736327777994445,0.3343586842801803,0.0,0.5,0.0,0.444492615
2016-02-10,706.8499755859375,3015700,0.008316390248862993,22.762515465723585,0.0014751885591235043,-0.012085844637655987,0.014389462201881262,0.046974121371726386,-0.0001889634544679497,2483983333,26.29,0.018353658536585365,0.06504065040650407,0.04867749797627847,0.15450123651463415,0.12849999999999995,1.0,0.2875,0.506949855
2016-02-11,706.3599853515625,3250200,-0.0006932025907885331,23.28618289508895,0.001054679849407325,-0.014064247147435196,-0.007469717021790238,0.007132665783917505,-0.01230114587495812,3056000000,28.14,0.016387755102040814,0.19387755102040816,0.060079990870807204,0.2096761329897959,0.05933333333333335,0.5,0.16190476190476188,0.05227038
2016-02-12,706.8900146484375,2326900,0.000750367104403793,23.845616575130773,0.002791184920826084,-0.008189061508421866,-0.001405426468117763,0.0031308702756038926,0.01951800905373191,2609400000,25.4,0.028921875,0.08854166666666666,0.09455150462962958,0.239309991265625,-0.106,-0.5,0.25,-0.16843254000000002
2016-02-16,717.6400146484375,2172200,0.015207457705207927,23.609856789897286,0.005088207406274396,-0.002327808565039034,0.006836273319291609,0.0029160868186898213,0.01651669365823305,2539261111,24.11,0.08574688796680498,0.13554633471645922,0.09375389939705292,0.2142236666211618,,,,
2016-02-17,731.969970703125,2457700,0.01996816755223385,23.49734423351188,0.011975330787281857,0.005665479349775364,-0.02241268150112418,-0.012398545354875981,0.01648044398020665,2784188889,22.31,0.07657352941176472,0.19215686274509802,0.11506517379679146,0.16796058135294117,,,,
2016-02-18,717.510009765625,2363800,-0.01975485541245614,23.524826708227497,0.005140256614995213,0.0027621680710873437,0.008674341005341663,0.0018437578489298515,-0.004665718645228911,2464716667,21.64,0.05554545454545454,0.1038961038961039,0.05302018327992352,0.23079908638961041,0.0,0.0,0.1181818181818181,0.011951275
2016-02-19,722.1099853515625,1745900,0.006411026359674166,23.57778693955272,0.0022081128331506252,0.004315050138162579,-0.0006305903503696195,0.017354077360225133,-2.60711324778784e-05,2301583333,20.53,0.05639130434782609,0.2028985507246377,0.08178601055412651,0.24445226175507245,-0.245,0.0,0.0,0.0014378503
2016-02-22,729.0499877929688,1875800,0.009610727703796451,23.275759069485943,-0.001244367116328508,0.004499955488867359,-0.012133312015999433,0.018427221226684797,0.01445421268341529,2252616667,19.38,0.07398837209302327,0.08313953488372093,0.07708523388755945,0.2229964196232558,0.1225,0.5,0.0,-0.091311186
2016-02-23,717.2899780273438,2066600,-0.016130594558029898,23.37852765419567,-3.628016485309379e-05,0.00229461377926145,0.014480572008018116,0.02952398915915419,-0.012454381906964795,2161472222,20.98,0.0735,0.07692307692307693,0.11299799737299736,0.18636637643589743,0.023000000000000003,-0.6666666666666666,-0.051851851851851836,-0.20701165666666665
2016-02-24,720.9000244140625,1854600,0.0050328967325696805,23.3834239440714,-0.0004956567072212555,0.002906403726142291,0.008562381564078134,0.010083933577525742,0.0044397716094042305,2398472222,20.72,0.057,0.20238095238095238,0.08205717893217893,0.1590354655357143,0.017666666666666664,0.3333333333333333,0.13333333333333333,0.07847549466666666
2016-02-25,729.1199951171875,1807300,0.011402372624145896,23.275903258372594,0.0001015582662285593,0.0023628201431334294,-0.01191383659383881,-0.028353310366941442,0.011348326251425123,2287894444,19.11,0.034801980198019805,0.05115511551155116,0.0466088394553741,0.1547651212871287,-0.11125,0.0,-0.025,-0.093468226775
2016-02-26,724.8599853515625,2123700,-0.005842673077344873,22.77236483524691,0.003530865426456901,-0.0013244428039492456,-0.005242759080270457,-0.010360569629854368,-0.0018701644719988364,2415838889,19.81,0.07424719101123595,0.09363295880149812,0.07933548972874818,0.29556972242696633,-0.375,0.0,0.0,0.02879081
2016-02-29,717.219970703125,2253400,-0.010539986759969922,21.3193431711515,-0.0016600957377229664,-8.032996451214278e-06,0.02893386312267305,0.0056980249842208085,-0.008120941454274777,2548988889,20.55,0.06075657894736842,0.09210526315789473,0.07577554504158121,0.2083201605855263,-0.077,0.0,0.0,0.177694888
2016-03-01,742.1699829101562,3005600,0.03478711305622406,18.862238436809644,0.006134817739636422,0.004045693674484485,-0.004563402305544359,-0.01440361338775478,0.023868794087660294,2677638889,17.7,0.06298958333333333,0.078125,0.11851970223063969,0.25730803551666664,-0.12766666666666668,0.0,0.0,-0.41260049499999996
2016-03-02,739.47998046875,1814600,-0.003624509887692251,13.743485414649163,0.006874205469520629,0.0021549454471289564,-0.010669597313885193,0.007288925719153095,0.00409432102509677,2592561111,17.09,0.09135789473684211,0.28421052631578947,0.1507041087567403,0.3009437023578948,0.1695,0.5,0.4340909090909091,0.430925545
2016-03-03,731.5900268554688,2026700,-0.01066959731388517,12.30258191500841,0.00683100195154888,0.002935087910578203,-0.006233011929681983,0.02101252408533858,0.003498703717687457,2823166667,16.7,0.008189473684210524,0.02280701754385965,0.03376463760411128,0.13825427339263158,0.0,0.0,0.1,-0.03366285000000002
2016-03-04,730.219970703125,2425800,-0.0018727102640156978,12.310803566780217,-0.005388939155197707,0.0019485726253517205,-0.01703100903991951,0.035054791497381756,0.0033059095013543427,3361072222,16.86,0.07336000000000001,0.04666666666666666,0.06892727272727273,0.24603640345399996,0.421,1.0,0.0,0.44326946
2016-03-07,712.7999877929688,3084500,-0.023855801825554912,11.83977481058789,-0.01213270313448526,-0.003088309438891252,0.007255910645477415,0.06912854457361035,0.0008850044250221512,2760100000,17.35,0.03419211822660098,0.14351395730706076,0.08699056006937779,0.1913846969320197,0.0,0.0,0.045454545454545435,-0.093048061
2016-03-08,713.530029296875,2626500,0.0010241884349166952,11.33545807472164,-0.008234774551551305,-0.0021073292228538853,0.014318260663998543,0.06055902595681872,-0.011240108704340224,2578694444,18.67,0.04796610169491525,0.05084745762711865,0.09872035528815186,0.14555562499491523,0.0,0.0,0.0,0.1526543
2016-03-09,725.4099731445312,1977200,0.016649535912823366,10.350001186657957,-0.0020606924926049506,0.00177688830183087,0.006018226432142405,0.037950502138062954,0.005052393318714987,2243400000,18.34,0.016199999999999996,0.015384615384615385,0.05046490546490545,0.24483613110769234,0.047999999999999994,0.6666666666666666,-0.20000000000000004,0.22885522900000002
2016-03-10,732.1699829101562,2230800,0.009318881757747866,9.919832558806544,0.008997535368495976,-0.0018614304550943009,0.00664907470638663,0.030015488304750315,0.00015583684385145347,2431550000,18.05,0.10474025974025973,0.2632034632034632,0.13737853957009796,0.3781519733896104,0.1965,0.75,0.0333333333333333,0.556470375
2016-03-11,744.8699951171875,1769000,0.017345715480649115,10.169587775200142,0.014438044383740115,0.001134316026097323,0.007074136862558362,0.02024244960586905,0.016395502545776264,2265900000,16.5,0.06626666666666667,0.13333333333333333,0.08160606060606061,0.3764126512444444,0.262,0.0,0.05,-0.5127335
2016-03-14,750.239990234375,1641200,0.0072093051839772215,10.639145474090911,0.011291300807458068,0.003688444954363379,0.006099015674978352,0.015468724330742109,-0.0012610091039911842,1937694444,16.92,0.06395454545454546,0.1984848484848485,0.10653071789321791,0.24342311906454545,0.244,0.75,0.0625,0.539422555
2016-03-15,750.5700073242188,1491600,0.00043988202993627823,11.541527287796805,0.008331634231520871,0.0040188152820708044,0.011094049387916905,0.007729843344047045,-0.0018369610425620353,1977933333,16.84,0.015223529411764712,0.12705882352941178,0.01578728461081406,0.12358475056588235,0.17560000000000003,0.4,0.19,0.273218
2016-03-16,757.3599853515625,1465300,0.009046428662330852,13.151637657756462,0.00556520529208145,0.008719133923197342,0.0010954346042941873,-0.005767828121654305,0.005600392870784177,2253900000,14.99,0.05645999999999999,0.2,0.08818910533910533,0.29600533676,,,,
2016-03-17,758.47998046875,2228200,0.0014788147497224458,14.184549507674461,0.0036550418139965255,0.008784080539598163,-0.008166736733590595,0.00559327985808603,0.0065952387999328455,2516933333,14.44,0.051972222222222225,0.125,0.11269208286569397,0.23088932558055555,0.1225,-0.75,0.0,0.107399318
2016-03-18,755.4099731445312,2811100,-0.004047578582524247,14.843327149798611,0.002159221609843017,0.005827349897405647,0.010942951139894791,0.019140287600587464,0.004405588579773578,3612855556,14.02,0.03172727272727273,-0.13636363636363635,0.03630517840745114,0.12447064632727273,0.0,0.0,-0.0333333333333333,-0.24973439
2016-03-21,762.1599731445312,1438700,0.00893554525352891,16.043951589313636,0.0021222604735757025,0.005772587539660082,0.0021227590137387043,0.005880520487183575,0.0009855677748611402,1875888889,13.79,0.0668181818181818,0.26136363636363635,0.09566299963583344,0.33701224537727276,0.2885,-0.5,-0.05,0.13885698900000001
2016-03-22,760.0499877929688,1104800,-0.0027684284479767562,16.29565914055494,0.000706512741009302,0.0028991384069992432,-0.007584958685430543,0.008279305071527113,-0.0008773640085785184,1899144444,14.17,0.05582352941176471,0.35294117647058826,0.07134959539371305,0.37551436799999993,0.0,0.0,0.0,0.1715467
2016-03-23,757.5599975585938,1233900,-0.0032760874605174406,16.340947516196902,0.0009636764483449042,0.0014012251720714344,0.004845599825994557,0.018530328386522833,-0.006385988876963622,2021950000,14.94,0.09,0.058823529411764705,0.07099142687377982,0.38754387503333343,0.085,-0.3333333333333333,0.0,0.4248656333333334
2016-03-24,754.8400268554688,1555800,-0.00359043602076492,16.470782409935353,-0.0032116506430863723,0.0008254654505426919,-0.003821830644690663,0.0031739218275048313,-0.00037806069592627445,1893177778,14.74,0.0034680851063829776,0.06028368794326241,0.09078129317491021,0.14250609831914895,0.205,1.0,0.2083333333333333,-0.501857
2016-03-28,753.280029296875,1083800,-0.0020666598260461466,16.224652873248594,-0.0029777277691095025,-0.0007621186192254508,0.016200538811315862,0.019093003381115106,0.0005452027073489241,1560605556,15.24,0.053762500000000005,0.3395833333333333,0.0513086595117845,0.40058361253,0.074,0.0,0.0,0.04352964000000001
2016-03-29,765.8900146484375,2003100,0.016740103097294234,15.88444184004791,0.003694335750161056,0.0014180654304276619,0.00016923091224280775,-0.010531009260585651,0.008816671166638201,2123516667,13.82,0.056867647058823544,0.14215686274509806,0.08805258467023173,0.4135012238382353,-0.351,-1.0,0.0,-0.6536234
2016-03-30,768.3400268554688,2019800,0.0031989086685715318,16.704117958848705,0.0059574506466065396,0.002453277894869916,-0.007080201800328125,-0.011544441057750961,0.004350343793947387,1994616667,13.56,0.08320481927710845,0.24497991967871485,0.09492450320763572,0.38428847902409635,-0.09933333333333333,0.0,0.0,0.11840697666666666
2016-03-31,762.9000244140625,1627700,-0.00708020180032809,17.025129183736446,0.004286269988512559,0.00016531403003320185,0.016522280904087115,0.0005018818958882846,-0.0020397780953995692,2064044444,13.95,0.06663636363636363,0.2545454545454546,0.06823810616992433,0.17886063794545448,0.244,1.0,0.1666666666666666,0.78547585
2016-04-01,769.6699829101562,1583700,0.008873978607214505,17.293130503628113,0.0016642284918193158,0.0018285150379176679,-0.005704948074391647,-0.006744554814806119,0.006330896132521691,2083327778,13.1,0.060321428571428574,0.1845238095238095,0.13805113743729816,0.2515305616607143,-0.283,-1.0,0.0,-0.6654616999999999
2016-04-04,765.1199951171875,1346200,-0.005911608733609519,17.026591811589253,-0.0013726106422410345,0.0014520119989045138,0.0005803786139215835,0.018176260236328175,-0.0032082517199124583,1936505556,14.12,0.03889041095890411,0.1288323548597521,0.07258917452410597,0.1845841274109589,0.0,0.0,0.0,-0.00043282285
2016-04-05,758.5700073242188,1223900,-0.008560732740967691,14.506869889584317,-0.0018661209557875684,0.0007419696103041178,0.013498865335996575,0.023157905588319882,-0.010144569799577008,2308288889,15.42,0.04608,0.3,0.09192063492063492,0.19133500235999995,0.252,1.0,0.0293650793650793,-0.35322225
2016-04-06,768.0700073242188,1265600,0.012523563953589889,11.43406200896662,-0.0006495925069957739,0.002826287293109266,-0.006794559344152003,0.019181509088083,0.010507683957812652,2083777778,14.09,0.041666666666666664,0.1851851851851852,0.06848124813898625,0.2781390862530159,,,,
2016-04-07,760.1199951171875,1274900,-0.010350634878619092,8.890180909383847,-0.0021292678886656313,-0.0010438181320212095,-0.008356541521231966,0.028477414832339204,-0.011975845083371128,2111805556,16.16,0.031063492063492067,0.07936507936507936,0.037272192827748386,0.19422342167936507,,,,
2016-04-08,759.469970703125,1171700,-0.0008551602618508403,6.534115013289947,0.0004392562710399857,-0.0016229708363672626,-0.01033383506896865,0.014109331270149196,0.0027866066574921966,1866405556,15.36,0.011659574468085104,0.10070921985815601,0.04149726750790582,0.20725338560212767,-0.51,-1.0,0.0,-0.7812631
2016-04-11,757.5399780273438,1588700,-0.002541236323003626,5.628329546289404,-0.004582343821157853,-0.000974547196749482,0.00776606239905837,0.0217422707350977,-0.002739792928306284,1982133333,16.26,0.043490566037735844,0.19622641509433963,0.11060864057326318,0.30469581259056605,0.0,0.0,0.05909090909090905,0.19395516000000002
2016-04-12,764.3200073242188,1369400,0.00895006137435872,5.239099247151188,0.0018512215965014178,-0.0009636782300145942,0.002077054161322627,0.012579354379558313,0.00966214330138726,2355411111,14.85,0.03064179104477611,0.19402985074626866,0.04954155987738077,0.1774047345074627,,,,
2016-04-13,771.9099731445312,1771300,0.00993035083156335,5.286157019334678,0.005446391960972814,0.001299458850724387,3.872949009792421e-05,-0.048480662570262144,0.010040160642570406,2328794444,13.84,0.02969230769230769,0.2564102564102564,0.0772942335442335,0.3366257045769231,0.0,0.0,0.06818181818181815,0.080187795
2016-04-14,775.3900146484375,1349600,0.004508351524115772,6.019937417900614,0.007796254576679281,0.0031664708885934534,0.005802707930367505,-0.04292711544467279,0.00017287578874580767,2092150000,13.72,0.07286301369863013,0.1963470319634703,0.07660393069639644,0.36839419001369866,-0.344,0.0,0.0,-0.18709135
2016-04-15,780.0,1585600,0.005945376216448528,7.098723236064388,0.006794692857375884,0.002226729783287545,0.009600213039050719,-0.07026494463229915,-0.00098426141983321,2056361111,13.62,0.042603448275862064,0.3160919540229885,0.0642131443747823,0.25403273354655176,-0.123,0.0,0.25,0.11525223
2016-04-18,787.6799926757812,1677000,0.009846144456129746,8.653058295353649,0.006766624065564682,0.00511198397396595,-0.018026565464895637,-0.08733710060385041,0.006540973600611455,1842711111,13.35,0.067109375,0.14791666666666667,0.09894005625450934,0.2237229041171875,-0.09700000000000002,0.25,0.0,-0.529310835
2016-04-19,776.25,2197600,-0.014510959757849218,8.965270152971721,0.0004268536382430188,0.0031611554745376103,-0.005441745444473054,-0.0951023899326926,0.0030845039487379378,2164905556,13.24,0.058951219512195126,0.19295392953929538,0.1007310840694987,0.25134226865853665,,,,
2016-04-20,774.9199829101562,1713100,-0.0017133875553542177,9.075004662430745,-0.002126067619024563,0.0032794195842018115,0.003460655915728753,-0.08932085383418423,0.0007616146230007281,2324933333,13.28,0.03886315789473684,0.14210526315789473,0.07025617072985493,0.16412389072631578,-0.13172727272727272,-0.09090909090909091,0.018181818181818188,-0.18517523286363635
2016-04-21,780.0,3881400,0.006555537606303785,9.284333530472066,-0.00322293656896655,0.002937344760193964,-0.00825362454455002,-0.039655336082271564,-0.005194063926940662,2319605556,13.95,0.020807594936708865,0.0065822784810126616,0.05675282818959638,0.08857996323088609,-0.01133333333333335,-0.25925925925925924,-0.04259259259259258,-0.2736532044444444
2016-04-22,737.77001953125,7039900,-0.0541410006009615,11.131065365595443,-0.01643295018333731,-0.006215705444452443,0.009328954395153907,-0.036594783488078576,4.7813031919918814e-05,2105877778,13.22,0.03429889298892989,0.15768757687576876,0.051436373265247796,0.11380966255649447,0.046999999999999986,-0.5,0.3,-0.41570441999999996
2016-04-25,742.2100219726562,2472100,0.006018138883208124,12.076949250892346,-0.013855774703816529,-0.006000021536010679,-0.025590376709793246,-0.044396964820539404,-0.0018120272712495167,1844300000,14.08,0.044840236686390526,0.26824457593688367,0.07662485306716074,0.27342743190177515,-0.237,-1.0,0.0,-0.20445143
2016-04-26,725.3699951171875,2793200,-0.022689031887108024,15.156677029874828,-0.023603964534953798,-0.010090651265090187,-0.005321768753908208,-0.014628005906942845,0.001872793719674748,1976216667,13.96,0.006677852348993292,0.06957494407158837,0.05427841453848163,0.07324534842550338,-0.108,-0.16666666666666666,-0.06666666666666667,-0.038774596666666654
2016-04-27,721.4600219726562,3313100,-0.005390315522907141,17.87683889340488,-0.007353736175602347,-0.012267288404952599,-0.025204248672806608,0.0026130801004490742,0.001649376105560263,2277838889,13.77,0.03474846625766872,0.19734151329243357,0.08987796825987009,0.20762464656073618,-0.268,-1.0,-0.3,-0.2751187
2016-04-28,705.0599975585938,3129500,-0.02273171612367464,21.93151842305529,-0.0169370211778966,-0.013441682171499087,0.005340012770123389,0.03551952783482957,-0.00923084266043006,2394355556,15.22,0.04083333333333333,0.08796296296296297,0.06148386592831036,0.2495075062618056,0.17375,0.25,0.175,0.09011624500000003
2016-04-29,707.8800048828125,2913900,0.003999670005366385,24.551669119445013,-0.008040787213738465,-0.012625531091396145,0.003497570364855505,0.03857178142465722,-0.00506308380824827,2613733333,15.7,0.07303571428571429,0.1875,0.14825757575757573,0.36527203805357145,,,,
2016-05-02,714.4099731445312,1673800,0.009224682455608813,26.123564795333078,-0.003169121220899814,-0.01224422468435257,-0.0056982421875,0.025333316200657895,0.007810003389338016,2133950000,14.68,0.1254626865671642,0.3246268656716418,0.15144799106581985,0.40822995721641797,0.245,1.0,0.0,0.3870165
2016-05-03,708.4400024414062,1931000,-0.008356505266643666,27.944869283885794,0.0016226157314438439,-0.005703582493735736,0.006508447527228638,0.030137084489089545,-0.008676727057840061,2318550000,15.6,0.07188311688311688,0.11688311688311688,0.12327987668896756,0.2818975756233766,0.01,-0.16666666666666666,0.06666666666666667,0.16817196
