date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-02-25,128.7899932861328,74711700,-0.02557303719514359,5.153362608754099,-0.0015955591505738553,0.002022024060139024,0.012656300704908937,-0.017004386413362146,-0.0007657836519371353,1840188889,13.84,0.038203338279645914,0.04185379815229264,0.06537113209411957,0.14789895622205493,0.03699999999999998,-0.5,-0.15,0.051026225000000036
2015-02-26,130.4199981689453,91287500,0.012656326019419017,4.961815665091411,-0.006385795703522786,0.0029869683418600906,-0.011846102201021634,-0.02200000469501202,-0.0014759728648067183,1893716667,13.91,0.03853009780762009,0.09105508630917503,0.08461791463442901,0.224516767136031,0.0715,0.0,0.02916666666666665,0.36970943500000003
2015-02-27,128.4600067138672,62014800,-0.015028388637323808,4.849907070979023,-0.009315033271016127,-0.00015457790584971765,-0.001237939358679884,-0.036673097592027214,-0.002956309161715742,1970766667,13.34,0.0460794293858826,0.0902480993506293,0.09527484059487823,0.2192172614808213,-0.13333333333333333,0.0,0.045454545454545435,-0.02683491
2015-03-02,129.08999633789062,48096700,0.004904201246373141,4.575644012796209,0.00084404620948945,0.0008456808778010615,0.0031016894824755256,-0.05210924705523501,0.0061249703017343116,1894161111,13.04,0.03817410413134874,0.16150774774732624,0.09251622905773713,0.26525434810062565,0.0,0.0,0.03977272727272726,0.25458674600000003
2015-03-03,129.36000061035156,37816300,0.002091534010820739,4.344825490439298,-0.002677551126709976,-2.328640177606811e-05,-0.004337821773097208,-0.036018659453392506,-0.004538606491954589,1812388889,13.86,0.039825188545200736,0.07494252587259785,0.10573147459474413,0.20871602523366303,-0.262,0.0,0.1,-0.66322744
2015-03-04,128.5399932861328,31666300,-0.006338988818808122,4.013249806347631,0.00021891547946191933,-0.004789861329929487,-0.016876638186679616,-0.038808566045290524,-0.0043885035440131,1900616667,14.23,0.00012965707105725292,-0.11427598567216517,0.06064335665891801,0.0922145195615744,0.0,0.0,0.0,0.07653631
2015-03-05,126.41000366210938,56517100,-0.01657051731671888,3.6687591669652844,-0.006939324041568755,-0.006265552955911643,-0.014018656603787935,-0.026869136388149275,0.0011960753479816066,1723905556,14.04,0.022829435650891305,0.052423754180082265,0.05482770162974104,0.10365310129537192,0.0,0.0,0.0,0.52655643
2015-03-06,126.5999984741211,72842100,0.0015029243605242382,3.339646257961968,-0.007135527258334255,-0.0023975584479590966,-0.006408250239849539,-0.007189732537728268,-0.014173932909416154,2140872222,15.2,0.03717362408024611,0.054882233160491,0.08254231460296853,0.24236291052433195,0.1534,0.4,-0.06,0.46796757000000005
2015-03-09,127.13999938964844,88528500,0.004265538253012124,2.804606154053125,-0.003600684901060839,-0.0035962424145886524,-0.015030468086667779,0.01629615931425862,0.003944458928381467,1860605556,15.06,0.04530869278098602,0.16944541933236254,0.10359494275516817,0.27960509516769827,0.0748,0.5,0.1568181818181818,0.438589569
2015-03-10,124.51000213623048,68856600,-0.02068596982457882,2.3272733916813033,-0.004972502403680819,-0.004404468298482226,-0.02012025760505397,0.022044088176352707,-0.016961378839393415,2038277778,16.69,0.03188330227260222,0.10194013975709312,0.09150437814727523,0.16048967046157467,0.063375,0.375,0.08124999999999999,0.31202731
2015-03-11,122.23999786376952,68939000,-0.018231403328724083,2.302502881731392,-0.01155061163343026,-0.007709554666353258,0.01749652058183756,0.029351680475386457,-0.0019176581089542788,1892538889,16.87,0.033803759975319765,0.07777518315568493,0.0656740645324726,0.12597220239458864,0.0,-0.5,0.2681818181818182,0.37794251
2015-03-12,124.4499969482422,48362700,0.018079136661371953,2.3298665400994643,-0.00694607883064365,-0.0054256114305602276,-0.006511295643511516,0.02258840453477958,0.012601458651923192,1892144444,15.42,0.06812797330538982,0.13189838530217135,0.1387972726809618,0.35830677509289705,0.0,0.0,0.0,0.05214555
2015-03-13,123.58999633789062,51827300,-0.0069105114251433175,2.482154796359658,-0.002354259364165149,-0.005507257517179541,0.00863738875159464,0.02268328422901019,-0.006074687189912553,1943644444,16.0,0.037280682492828114,0.04297182293029435,0.06642580833879087,0.18935135496474217,0.005500000000000005,-0.5,-0.1125,0.03361951625
2015-03-16,124.9499969482422,35874300,0.011004292818592942,2.548183150255594,0.007390972684940526,-0.001567998926420709,0.00905480044346234,-0.020015919316275478,0.01353365150482122,1830888889,15.61,0.02484429547780487,0.09158730667428008,0.06281608907482697,0.24367844486729573,0.0,0.0,-0.2,0.5717747200000001
2015-03-17,127.04000091552734,51023100,0.016726602081637454,2.551721751733879,0.006940127825029026,0.0006068121765954647,0.011574812761441929,-0.021732300285279393,-0.003320215838054086,1789911111,15.66,0.0460733717581863,0.11197124381407135,0.09037696780623332,0.3035359442891614,0.08650000000000002,0.25,0.21623376623376622,0.4178064025
2015-03-18,128.47000122070312,65270900,0.011256365672913882,2.547658225386541,0.012995753524381426,0.0016055018080100014,-0.009708737864077669,-0.04271844660194175,0.012158435698169878,2293450000,13.97,0.04726736756036885,0.10285901853778699,0.08841598450552851,0.33992416721917496,,,,
2015-03-19,127.5,45809500,-0.007550294642181821,2.542004920083514,0.006810891037456505,0.0034820268340667155,-0.0183235748469481,-0.014658847979867091,-0.004872588711598014,1836233333,14.07,0.03520899707193275,0.1303067555575858,0.07431169277189338,0.24369629251652178,,,,
2015-03-20,125.9000015258789,68695100,-0.012549056887913523,2.530712020223676,-0.002947661952393821,0.004293790611325367,0.0007079636244975661,-0.02116112636316468,0.009012717360609157,3085622222,13.02,0.028341506730081286,0.03694106918750399,0.08435242278382908,0.014391543743241891,,,,
2015-03-23,127.20999908447266,37709700,0.01040491591944237,2.2248295142020047,-0.0032314785368843246,0.0031974733624782837,-0.004244289092820572,-0.02342217463103756,-0.0017456477396706749,1815533333,13.41,0.03725607219533814,0.09308002357935356,0.09018155690515653,0.233396401389919,0.0,0.0,0.0,0.32097115175
2015-03-24,126.69000244140624,32842300,-0.004087629506609791,1.9404186000199464,-0.0020772568250269816,0.003600742207983073,-0.024972369521467537,-0.009641229744557575,-0.006139458853270718,1772122222,13.62,0.04078644208956317,0.2764787521533845,0.08415155064574727,0.2768383228861317,,,,
2015-03-25,123.37999725341795,51655200,-0.02612676342058129,2.0193110179401588,-0.0066031590025829034,-0.0017036943976132455,0.01205600930094998,0.037389998843409544,-0.014558928998326448,1956188889,15.44,0.07097948234747671,0.05143661273692388,0.05137967215098176,0.29170130679106,0.0,0.0,0.15,0.22971402533333332
2015-03-26,124.23999786376952,47572900,0.006970374597663476,1.8944525745548744,-0.007748006109842535,-0.0030974411810380997,-0.010596449370297812,0.011559785220631218,-0.0023774289803740745,1950372222,15.8,0.0529407549250646,0.14708649051651934,0.06653372296917008,0.3494129816549993,0.1185,1.0,0.0,0.21821264
2015-03-27,123.25,39546200,-0.007968377659448467,1.9312660920921518,-0.009041588827455427,-0.005843833085661292,0.018702133315194405,0.012494924500054915,0.002368504243367431,1671416667,15.07,0.03421597998033624,0.03882690818198496,0.07482238903644713,0.10370286633665438,0.0,0.0,-0.1,0.22240919
2015-03-30,126.37000274658205,47099700,0.025314251258942377,1.8167580389335887,0.008105416065719129,-0.001148897956929264,-0.013165168379150848,0.0037275060223148065,0.012236659518102488,1620938889,14.51,0.03687088644619726,0.12706428931391542,0.11387578892291741,0.32864915834581726,0.09475,0.5,0.14375,-0.1099149345
2015-03-31,124.43000030517578,42090600,-0.015351791776054502,1.675005409501207,0.0006646939411464695,-0.001549288655235118,-0.004566573435489716,0.018266293741958865,-0.008795728200015285,1875861111,15.29,0.04526592589985582,0.07223782498455698,0.10204754381832064,0.31641464576818645,0.0,0.0,0.0,0.79791874
2015-04-01,124.25,40621400,-0.0014465535732859358,1.5741663971845439,0.0028386353032006464,-0.003242355725624876,0.002319450678706746,0.01455650413975357,-0.003965394677666545,1968483333,15.11,0.060139856043276305,0.21521438102496301,0.09559599600967973,0.346035634410722,,,,
2015-04-02,125.31999969482422,32220100,0.008611625517629617,1.5598655386005493,-0.0027289066105702733,-0.0014281764364478175,0.023138083274469656,0.014702352479372264,0.0035296573756244953,1719977778,14.67,0.02375017698882262,0.05786600158351981,0.06642537791692338,0.24548274120499466,0.1375,0.5,0.2,0.267018665
2015-04-06,127.3499984741211,37194000,0.01619845927485808,1.5933607240273882,0.00778784373973392,0.0046182839486149495,-0.012770269987561178,-0.006737704594671976,0.006608739404729613,1834983333,14.74,0.05019666860930009,0.09373601551252746,0.11225910363739654,0.3262985536621356,0.0,0.0,0.0,0.40428371
2015-04-07,126.01000213623048,35012300,-0.010521980130573483,1.5553133471488485,0.004762701553971405,0.002119376130295384,-0.0019864918794687807,0.002542707180803307,-0.0020618853995443276,1703061111,14.78,0.06215084404187034,0.15175281119733355,0.11453446088111853,0.20622727160277293,-0.452,-1.0,-0.2,-0.31693718
2015-04-08,125.5999984741211,37329200,-0.0032538214276012223,1.5449783168905415,0.0008075525722277913,0.0027928841634164187,0.005641629662940915,-0.00874055214507841,0.0026826178882932705,1814072222,13.98,0.03346928726682292,0.08451798801419715,0.14771155868263292,0.22910788820631312,-0.031,-0.16666666666666666,0.0,0.15907774249999998
2015-04-09,126.55999755859376,32484000,0.007643415274672272,1.3984421943529823,-0.0020441287611674777,0.00026847902280640365,0.009130619720074092,0.013100449113602936,0.004457466737115112,1762422222,13.09,0.04545770094565505,0.14024419091873375,0.08569632415791331,0.2191921370726194,0.06933333333333333,0.0,0.045454545454545435,0.2800478853333333
2015-04-10,127.0999984741211,40188000,0.004266754881859347,1.40524628948548,0.002885449576310132,0.003071128545365525,-0.011840747066156844,-0.011373307709058611,0.005202804158417784,1753444444,12.58,0.04631782636003769,0.1832497198889953,0.10515314952100722,0.24032622293016362,0.0,-0.33333333333333337,0.0,0.2436892175
2015-04-13,126.8499984741211,36365100,-0.0019670161475222603,1.3393851503664451,0.0033143846696697863,0.00299677674904605,-0.005511786994033084,0.012755867064468504,-0.004581220326727142,1615788889,13.94,0.043823571935251285,0.15196146254571383,0.09585302986659469,0.3158066268907879,0.005599999999999999,0.0,0.0,-0.02296349199999999
2015-04-14,126.3000030517578,25524600,-0.004335689938989029,1.3243747383886657,-0.0006786504015506475,0.0011471602552433863,0.0029269449131295593,0.025789054761439747,0.0016296841471401535,1834038889,13.67,0.04108668340682983,0.1713378596241719,0.07877301866312779,0.2945324942918759,0.0,0.0,0.0,0.056717824
2015-04-15,126.77999877929688,28970400,0.0038003615515997957,1.3162516614721913,-0.0008341148449704979,-0.00062399656236494,-0.0008710849811124837,0.031675641737935974,0.005148293762882616,2229866667,12.84,0.009520657311973973,0.10215158050988755,0.0452845858267985,0.1854461716168382,0.0,1.0,0.0,0.03462401
2015-04-16,126.16999816894533,28369000,-0.0048115919738617174,1.2023201886205312,-0.0017823067870836502,0.00019177317430816933,-0.0063719875134371625,0.05655110053481732,-0.0007784945624055295,1907844444,12.6,0.04355899223250613,0.22537155460841168,0.08557405814413219,0.2718358831291677,0.0,0.0,0.0,0.101307444
2015-04-17,124.75,51957000,-0.01125460750279128,1.1681135213876102,-0.004088612641684401,-0.0009511962650046961,0.016166272073189693,0.03973877419683716,-0.01131121763048748,2015333333,13.89,0.02202189545374551,-0.10210088550723498,0.08376918447274848,0.26850105728557344,0.0,0.0,0.0,0.86356086
2015-04-20,127.5999984741211,47054300,0.022845777230528386,1.2301661536781179,0.002259859251291796,0.0012205697286890344,-0.009289636102317025,0.0042154040624826535,0.009235145446333526,1666755556,13.3,0.0471749553077496,0.07339119735915865,0.09587920092970734,0.3432397082679993,0.1155,0.5,0.0,0.20128996
2015-04-21,126.91000366210938,32435100,-0.005407524911239525,1.216426813354622,0.0020612149388325265,-0.0001614702417536616,0.012835634938482225,-0.014489301274455453,-0.0014806703485050754,1801894444,13.25,0.03352663143279231,0.08901357632277516,0.05708906269349157,0.24351796964903977,0.508,1.0,0.4333333333333333,0.91559196
2015-04-22,128.6199951171875,37654500,0.013474073579050616,1.338401823407294,0.010304108632779826,0.002044399719185321,0.010678059895562333,0.0050662032815553355,0.00508751770141469,1860266667,12.71,0.05374957664976375,0.15123980652420516,0.08631371918646995,0.2840172511347673,0.0,0.0,0.0,0.31834042
2015-04-23,129.6699981689453,45770900,0.00816356549238817,1.4346018792901956,0.005410038053399753,0.003830007637953492,-0.001609370105193145,-0.013717591153106723,0.002357729748192483,2020372222,12.48,0.05031599532413625,0.14437967759514062,0.11004977858339093,0.37296480379358127,0.0,0.0,0.0,0.46263722
2015-04-24,130.27999877929688,44525900,0.004704290591265314,1.5949994420845965,0.008780643220901366,0.003959140357905709,0.002569694990282627,-0.04920258957720098,0.00225279588060201,1875433333,12.29,0.055700558745519824,0.20171029779894015,0.11281511772694033,0.29812556805909257,-0.1435,-0.5,-0.0333333333333333,-0.3342019865
2015-04-27,132.64999389648438,96954200,0.018191332323262532,1.8854748887531798,0.010353062802305338,0.007245272400352031,-0.0290049751638992,-0.07028115503330629,-0.004141304912428145,1910416667,13.12,0.059121668255497944,0.1836261350933348,0.09922807996296508,0.3767812930519641,-0.005399999999999993,0.26666666666666666,0.14666666666666667,0.31900983
2015-04-28,130.55999755859375,118924000,-0.015755543671036265,2.017702509414019,0.002380026414497194,0.006602281519174176,-0.011677967345535832,-0.037645984849532715,0.0027691899171140566,1970150000,12.41,0.04294265270697572,0.106681373223455,0.08558974430968658,0.17894221460767268,0.13599999999999998,0.4,0.352,0.45016933400000003
2015-04-29,128.63999938964844,63386100,-0.014705826324057814,1.945906165911017,-0.004090012557277182,0.0012377667256618613,-0.027129958646831032,-0.007929078419666646,-0.003740377158637509,2263872222,13.39,0.0038117719262564134,-0.10361864787515052,0.058316229285821385,-0.015547658746367798,-0.0878,-0.2,0.0,-0.03204028399999999
2015-04-30,125.1500015258789,83195400,-0.027129994412432135,1.8889791176465076,-0.019197121469175404,-0.00186544320307994,0.02260109840291541,0.0017446568070203015,-0.010128865367728945,2505377778,14.55,0.041071424241771445,0.07453660369239769,0.08704137591483593,0.07993116375300191,-0.111,-0.5,0.0,-0.07740433499999999
2015-05-01,128.9499969482422,58512600,0.030363499358257773,1.8544659785557673,-0.0038241071260773918,0.000547331908235368,-0.006177629743303571,-0.028030866821760266,0.010922987662490113,1877438889,12.7,0.06126553618965366,0.17523900842828918,0.11288135400503507,0.22811625830764307,0.0835,0.0,0.25,0.12748137
2015-05-04,128.6999969482422,50988300,-0.0019387319555038696,1.8663118196527986,0.0004315909967739229,-0.0008958534414634947,-0.018337814722213932,-0.016699117145354776,0.0029407719051932624,1717544444,12.85,0.05306587242412034,0.15863827092508323,0.11830568171803665,0.2358285834065946,0.127,0.3333333333333333,0.06666666666666667,0.3967864033333333
2015-05-05,125.8000030517578,49271400,-0.022532976084632783,1.8752293798641668,0.0019639304393737067,-0.004786891538020366,-0.012247119565925058,0.01888431918262261,-0.011837369767650707,2107750000,14.31,0.0067752458183099155,0.01659279887032763,0.06134740525683253,0.06074408961269745,0.0,0.0,0.25,0.27822262
2015-05-06,125.01000213623048,72141000,-0.006279743256042525,1.9080685481813917,-0.01025048376539306,-0.008282759477921089,0.003927270228000818,0.03205905054912747,-0.0044556966871822645,2106783333,15.15,0.03829926110417545,0.15005339995073916,0.09038144217239101,0.1924298985601919,-0.123,0.0,0.0,0.16188014
2015-05-07,125.26000213623048,43940900,0.00618519890821112,1.9344061228826375,-0.007542506810821396,-0.005148367680885747,0.0074202908047187495,0.027707626521745913,0.0037737663149290945,2042577778,15.13,0.025641632245704534,0.04287503581953961,0.1239484571907657,0.16684306111098568,0.307,1.0,0.25,0.87482756
2015-05-08,127.62000274658205,55550400,0.018840820237062905,1.9340798720819699,0.0062487586297438336,-0.0003559896007256448,-0.008399401051501738,0.021037820452239415,0.01345785440613012,1888577778,12.86,-0.0017573090809706365,0.09952166735648572,0.080700456046892,0.07359178333068694,,,,
2015-05-11,126.31999969482422,42035800,-0.010186534912310141,1.9341242266600276,0.004946494744321295,0.002064504613577497,0.0021497155711875586,0.0355095472822924,-0.005089551533481451,1662594444,13.85,0.0507544667017755,0.11467131825357814,0.08148951472129741,0.26375989832466024,0.0,0.0,0.0,0.71406907
2015-05-12,125.87000274658205,48160000,-0.003562260974308229,1.9312073951405966,0.0016973414501481783,-0.0027820325767890747,-0.0011097850808959623,0.04153783432729152,-0.002949656348410934,1744177778,13.86,0.06694664410070426,0.1528922963536158,0.08873876239623185,0.14483564392279658,,,,
2015-05-13,126.01000213623048,34694200,0.0011122997009487268,1.9368599076582695,-0.004212165395223215,-0.002346170911581561,0.012086910304287143,0.04026363296894757,-0.00030488966805131135,1874588889,13.76,0.07167953143789055,0.22254053713247718,0.05907378204598287,0.2690140689430799,,,,
