date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-26,113.0999984741211,55615000,0.001062095884929004,2.4098881486044976,0.010745918322257575,0.004388393489097935,-0.02917629276570251,0.06351182624036705,0.002568451423614171,1925422222,15.52,0.06398714766546885,0.17368021440453724,0.12016962813154851,0.37929014057941857,0.0,1.0,0.5,0.25716916
2015-01-27,109.13999938964844,95568700,-0.035013155589191935,2.2696129754264174,-0.009597015269851239,0.003263722029216511,-0.019722857680818134,0.019637892050712938,-0.0133878439932138,1849894444,17.22,0.0554086354223241,0.16077608046551845,0.08376940632771819,0.345057402405679,0.3055,1.0,0.0,0.718838155
2015-01-28,115.30999755859376,146477100,0.05653278978068976,2.393394921042135,0.007527243358808944,0.012449854854245481,0.022180208371935607,0.02243810709421535,-0.013495602473454604,2259738889,20.44,0.07086283466415699,0.20991221915258243,0.12683988641283778,0.3977470843015649,0.0875,0.5,0.125,0.447052045
2015-01-29,118.9000015258789,84436400,0.031133508743006688,2.9782039477563456,0.01755104764483484,0.013217881264322598,-0.010472954795515797,0.011148645927472424,0.009534702521277083,2292855556,18.76,0.06062931342419408,0.2300680696477438,0.09388789379197901,0.35148134424492644,-0.09133333333333338,0.3333333333333333,-0.19999999999999998,0.053973386666666644
2015-01-30,117.16000366210938,83745500,-0.014634063705319722,3.2935368171306196,0.024344078272792242,0.010036690599422502,0.004913123139911007,0.03362976271646521,-0.012991960420531856,2538138889,20.97,0.045685359617443945,0.10996032188705232,0.1019591577233183,0.37281908922727053,0.216,0.0,0.1481818181818182,0.94893754
2015-02-02,118.62999725341795,62739100,0.012547032902642918,3.6609038515793473,0.009682159313443295,0.008112603130209419,0.0012658356614253692,0.05383963926934983,0.0129624709898295,2226850000,19.43,0.04231644197019408,0.07864370929455845,0.08328700048665316,0.2708550643528089,0.07433333333333333,0.0,0.15833333333333333,0.22818668333333333
2015-02-03,118.6500015258789,51915700,0.00016845656739250536,3.8125679197092825,-0.0006395247450947661,0.007399523512021318,0.008945127076740627,0.06717298805462157,0.01443946854046585,2564388889,17.33,0.022578015117937923,0.02694861229942748,0.07043100403378351,0.16421875765992497,0.0,0.0,0.0,0.40791485
2015-02-04,119.55999755859376,70149700,0.007669620906084695,3.941666340111711,0.006795036792040039,0.008343455657900702,-0.0006665072812663818,0.05882357428307865,-0.004156036740925795,2301066667,18.33,0.03640549675923302,0.02851914939897451,0.11329961432602366,0.33968888111765,,,,
2015-02-05,119.94000244140624,42246200,0.007137304828389368,4.132210697546351,0.004991794100622189,0.014364950003269459,-0.009081789438240203,0.06507253296477619,0.010291401952476242,2123327778,16.85,0.05356958430172533,0.09205986333603912,0.07965268519087795,0.28874520181261054,0.0,0.0,0.0,0.23387429
2015-02-06,118.93000030517578,43706600,-0.00842070862270361,4.323264792162755,0.002128739037256818,0.005085878802784692,0.009869237780065824,0.08578657028380846,-0.0034181486724977894,2351650000,17.29,0.019976568165241074,0.10758874571090009,0.07435661334556559,0.10694341683274561,0.0,0.0,0.0,0.105553165
2015-02-09,119.72000122070312,38889800,0.006642562717287248,4.527403273043326,0.0017863863076576687,0.0015871722276819147,0.015394844822417259,0.06890237917500944,-0.004247203802536514,1971966667,18.55,0.0692054279401407,0.13985391486422102,0.0723184203497215,0.312484138298128,,,,
2015-02-10,122.0199966430664,62008500,0.01921131427745948,4.746696751628794,0.005811056124014373,0.006422226225221801,0.01718661454790154,0.05481798111064524,0.010675513255225422,2038805556,17.23,0.05523431869613871,0.14159287726890893,0.14372096687101502,0.4602726231798331,0.05566666666666667,0.0,0.125,0.5267589500000001
2015-02-11,124.87999725341795,73561800,0.02343899316765552,5.145781257716726,0.01643095672080075,0.00797822054879503,0.0031731043441672914,0.055053169727220276,-2.9005264455483903e-05,1998255556,16.96,0.06151776651236429,0.14910082684916384,0.12332248250379926,0.38025623378555423,-0.075,0.0,0.14727272727272728,0.20148021274
2015-02-12,126.45999908447266,74474500,0.01265214540102022,5.532514625613774,0.01843415094871174,0.009761604667884703,-0.001571314818984213,0.03841922875979659,0.009644530173601451,2104638889,15.34,0.0714332763753547,0.18723959521792094,0.11599716328678325,0.3775755724506363,-0.141,-1.0,-0.05,-0.29280722
2015-02-13,127.08000183105467,54272200,0.004902764835509998,5.63027513356358,0.013664634468061912,0.00936633951494546,0.0026669069964882284,0.010196842451534247,0.004074733777675421,1959694444,14.69,0.04470601434801305,0.15288820688037139,0.059857194864927576,0.29720912855320997,0.14,0.0,0.0,0.12707454
2015-02-17,127.83000183105467,63152400,0.005901716047371552,5.53792443716271,0.007818875427967257,0.009189826831942915,0.008540343106964847,0.02186007189193637,0.0015975278852071728,1867638889,15.8,0.04520622687088361,0.13451428167832938,0.131696231259967,0.31800186366487904,0.11633333333333333,0.5,-4.625929269271485e-18,0.38109851666666666
2015-02-18,128.72000122070312,44891700,0.006962435096644848,5.5736035533280806,0.005922305326508799,0.011387418791849837,-0.00023348988398545618,-0.00015558074670444944,-0.00031423483816916953,1872233333,15.45,0.026307745729536695,0.0401711383066564,0.07075993075674208,0.22143249136045895,0.08633333333333333,-0.3333333333333333,0.0,-0.06452301666666667
2015-02-19,128.4499969482422,37362400,-0.0020976102391823126,5.4960986350617915,0.003588846968278029,0.01013882265521133,0.006841897964703816,0.003654184718907043,-0.0010620666006249113,1803944444,15.29,0.036024117958187295,0.1131218286667682,0.0675924018092603,0.2246924614945697,0.0,0.0,0.03333333333333333,0.17431369833333332
2015-02-20,129.5,48948400,0.008174304967860646,5.570244708865949,0.0043463766084410604,0.008562107039554354,0.022919517225167822,-0.005076170130915524,0.0061264869245991616,1823111111,14.3,0.032125620591443686,0.06009529035154035,0.04674600975981343,0.2929271981741989,0.31,1.0,0.0,0.79618114
2015-02-23,133.0,70974100,0.02702703567826581,5.828459423648282,0.011034576802314714,0.009074684541070108,-0.0057921186875283795,-0.0330977062920753,-0.0003032744159600087,1718711111,14.56,0.05146054212353079,0.1529226669646453,0.09687173442387774,0.347543896037477,0.155,0.5,0.0,0.42685213
2015-02-24,132.1699981689453,69228100,-0.006240675934843787,5.866940229746587,0.009653554903760889,0.006375710064518108,-0.021055064790703133,-0.03914559130476335,0.002758738374904146,1777688889,13.69,0.05898023711321021,0.1545332871053041,0.10513737073981817,0.3147150260741113,0.0,0.0,0.0,0.218525305
2015-02-25,128.7899932861328,74711700,-0.02557303719514359,5.153362608754099,-0.0015955591505738553,0.002022024060139024,0.012656300704908937,-0.017004386413362146,-0.0007657836519371353,1840188889,13.84,0.02785872234246957,0.05955379375099595,0.0830671655911035,0.16885952242928193,0.03699999999999998,-0.5,-0.15,0.051026225000000036
2015-02-26,130.4199981689453,91287500,0.012656326019419017,4.961815665091411,-0.006385795703522786,0.0029869683418600906,-0.011846102201021634,-0.02200000469501202,-0.0014759728648067183,1893716667,13.91,0.04158867592675787,0.08966889188099031,0.074028616991791,0.1994199576134583,0.0715,0.0,0.02916666666666665,0.36970943500000003
2015-02-27,128.4600067138672,62014800,-0.015028388637323808,4.849907070979023,-0.009315033271016127,-0.00015457790584971765,-0.001237939358679884,-0.036673097592027214,-0.002956309161715742,1970766667,13.34,0.045370235047947696,0.07369034791929985,0.10645559217839544,0.23187993451838151,-0.13333333333333333,0.0,0.045454545454545435,-0.02683491
2015-03-02,129.08999633789062,48096700,0.004904201246373141,4.575644012796209,0.00084404620948945,0.0008456808778010615,0.0031016894824755256,-0.05210924705523501,0.0061249703017343116,1894161111,13.04,0.04584410240141239,0.17535115365478252,0.10235420186241678,0.2827828035136044,0.0,0.0,0.03977272727272726,0.25458674600000003
2015-03-03,129.36000061035156,37816300,0.002091534010820739,4.344825490439298,-0.002677551126709976,-2.328640177606811e-05,-0.004337821773097208,-0.036018659453392506,-0.004538606491954589,1812388889,13.86,0.03161308668816108,0.11945696520505673,0.08746501000019873,0.22565955347045855,-0.262,0.0,0.1,-0.66322744
2015-03-04,128.5399932861328,31666300,-0.006338988818808122,4.013249806347631,0.00021891547946191933,-0.004789861329929487,-0.016876638186679616,-0.038808566045290524,-0.0043885035440131,1900616667,14.23,0.011781510648221666,-0.0955146660478078,0.06181133776533211,0.14153654194055895,0.0,0.0,0.0,0.07653631
2015-03-05,126.41000366210938,56517100,-0.01657051731671888,3.6687591669652844,-0.006939324041568755,-0.006265552955911643,-0.014018656603787935,-0.026869136388149275,0.0011960753479816066,1723905556,14.04,0.012776216691157916,0.012152032370991743,0.05818797717104027,0.08626061117049527,0.0,0.0,0.0,0.52655643
2015-03-06,126.5999984741211,72842100,0.0015029243605242382,3.339646257961968,-0.007135527258334255,-0.0023975584479590966,-0.006408250239849539,-0.007189732537728268,-0.014173932909416154,2140872222,15.2,0.033612956189321704,0.03953649635829701,0.07873689085991459,0.24987003782066614,0.1534,0.4,-0.06,0.46796757000000005
2015-03-09,127.13999938964844,88528500,0.004265538253012124,2.804606154053125,-0.003600684901060839,-0.0035962424145886524,-0.015030468086667779,0.01629615931425862,0.003944458928381467,1860605556,15.06,0.04965402474838572,0.1783272117468784,0.10677953416950707,0.2891758859989497,0.0748,0.5,0.1568181818181818,0.438589569
