date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-08-24,41.68000030517578,88753700,-0.03227338189509077,1.2742973696305362,-0.03645955450885056,-0.015032036237039637,-0.0493304789564379,0.01855769135989433,-0.03941366590728046,3673716667,40.74,0.07460416666666667,0.22916666666666666,0.10355677308802308,0.31280610022916666,-0.487,-1.0,0.0,-0.66692334
2015-08-25,40.470001220703125,70616600,-0.02903046783058172,1.7053685295902261,-0.03934245967094052,-0.020004635553742385,0.01666271818393888,0.03546778714587717,-0.013522007595565322,2879755556,36.02,0.03775862068965517,0.32183908045977005,0.06359738601117909,0.22162507972413792,,,,
2015-08-26,42.709999084472656,63408000,0.05534964557051847,1.8212064619902102,-0.001984734718384673,-0.013070162879003486,0.015498542464428588,-0.014341867648622521,0.03903384539598753,2965694444,30.32,0.0938478260869565,0.021739130434782608,0.06992886943973897,0.3824707214565218,0.383,1.0,0.0,-0.0049733296
2015-08-27,43.900001525878906,50943200,0.02786220354789548,1.8460573393010418,0.01806046042927741,-0.009879954902103536,0.01221195301066621,0.011290272961795897,0.024297736162143035,2781327778,26.1,0.08231111111111111,0.11851851851851851,0.10236531986531983,0.3558882299555555,0.32,1.0,0.45,0.8083626
2015-08-28,43.93000030517578,28246700,0.0006835302592340664,1.8655600598146516,0.027965126459216005,-0.007787678854212198,-0.0009182946342116157,-0.011248890335601397,0.0006087560246721413,2193933333,26.05,0.06055357142857143,0.06547619047619048,0.10431547619047613,0.22862567866071432,,,,
2015-08-31,43.52000045776367,34441700,-0.009333356464328313,1.8898817246330286,0.006404125780933745,-0.006209336585643123,-0.008299703327443786,0.026559231567783656,-0.008391699809439435,2175055556,28.43,0.06673913043478262,0.014492753623188392,0.04536867118388857,0.26638638000000003,,,,
2015-09-01,41.81999969482422,49688900,-0.039062227883265965,1.966824636904705,-0.015904018029453404,-0.0036862935279455356,0.023607176241532652,0.026440012175331984,-0.029576407832956453,2428805556,31.4,0.12431818181818183,0.5681818181818182,0.09793117866981503,0.23509247338636363,,,,
2015-09-02,43.36000061035156,37671500,0.03682436972080527,1.9322594000824684,-0.003857071542263002,0.006184813845753899,0.0020732585326939594,-0.008523357133962836,0.018292969668469272,2079233333,26.09,-0.03227027027027027,0.08108108108108109,0.006094731094731081,0.2420135066216216,,,,
2015-09-03,43.5,28285200,0.003228631993703379,1.9223114573537454,0.00033025794374756207,0.010793256677794627,-0.004671823324542867,0.02733001942100543,0.0011647835144650287,1955944444,25.61,0.018232558139534883,0.06976744186046512,0.03718161683277958,0.21806224946511626,0.0,0.0,0.0,-0.25679532
2015-09-04,42.61000061035156,37138800,-0.020459398387529304,1.9278184860242895,0.006531201108993116,-3.660674478362618e-05,0.01362586981486384,0.02309468862863393,-0.015329578244401953,1759494444,27.8,0.16522794117647058,0.5833333333333333,0.038016323953823934,0.24514975177941178,0.0,0.0,0.0,0.11718326
2015-09-08,43.88999938964844,32469800,0.030039670809328456,1.8523452057045953,0.00426963480516751,0.00027446000684965596,-0.025786007990414677,0.0009047934032053122,0.025083020164270664,1971472222,24.9,0.008766666666666667,0.03333333333333333,0.1203535353535353,0.3271965042666667,0.0,0.0,0.0,0.6725287
2015-09-09,43.06999969482422,33469500,-0.01868286930587648,1.8285246302405944,-0.00303419896135911,-0.002492168502451851,0.003942532185845473,0.008348808424606956,-0.013897563229596788,2028955556,26.23,0.05778048780487805,0.2276422764227642,0.06791477492697001,0.3901267446829268,-0.245,0.0,0.0,-0.1947378
2015-09-10,43.290000915527344,31366600,0.005107724908918643,1.7706072552038339,0.005488175470790206,-0.00042915687770228583,0.007881320292032146,0.022484961391443122,0.005277955139955992,2014622222,24.37,0.0009142857142857151,-0.2571428571428571,0.015170068027210878,0.027353899639999995,,,,
2015-09-11,43.47999954223633,27132500,0.004389187099837155,1.6963367750024507,-0.0030619857657068947,0.005778188119883875,-0.008979953647432032,0.0108220404651278,0.0044870382986135215,1788105556,23.2,0.10082178217821781,0.24092409240924093,0.1008138313831383,0.2530328913267326,0.1275,0.0,0.025,0.25893281
2015-09-14,43.040000915527344,23656000,-0.010119700382597019,1.5915127625337295,-0.00020759612461374033,-0.000928107609173596,0.01829129290684462,0.015744392840875705,-0.0040896458529868784,1666777778,24.25,0.08537499999999999,0.20833333333333334,0.09576625631313129,0.41650794083333326,0.0,0.0,0.0,0.060128109999999985
2015-09-15,43.97999954223633,28882200,0.021840103805726985,1.42698147192909,0.005369863507655707,0.0017306740782583477,0.007505071803410445,-0.0013645979446269422,0.012831344116577714,1799922222,22.54,0.07609523809523809,-0.005291005291005286,0.03482810913366467,0.3785054571650794,,,,
2015-09-16,44.29999923706055,23372200,0.007276076646545393,1.1980456877628967,0.00633216002322512,0.005692884797411876,-0.0009031590584889803,-0.00790251256679612,0.008705367298757816,2017044444,21.35,0.07086046511627907,0.046511627906976744,0.07201961475217289,0.4113012960232558,,,,
2015-09-17,44.25,32768200,-0.0011288046231268112,1.0017477361978784,0.009329125276381856,0.0012402454499182663,-0.00045978063824533047,-0.004827565160290948,-0.0025610055580335134,2324327778,21.14,0.12360606060606062,0.45454545454545453,0.037465564738292,0.3001519023030303,-0.067,0.0,0.0,0.12894112
2015-09-18,43.47999954223633,63143700,-0.017400889207184855,0.86416571227136,-0.003751205727922091,0.00142338546401707,0.011233417938225165,-0.004126554552577353,-0.016164204602552523,3345133333,22.28,0.0328888888888889,0.13333333333333333,0.10998075998076,0.3394312696444444,,,,
2015-09-21,44.11000061035156,26177200,0.014489321480821271,0.8847630753956508,-0.0013467907831634651,0.0027636135457174455,0.011987101082528045,0.020285782198027104,0.004565813598361723,1816305556,20.14,0.058545454545454546,-0.18181818181818182,0.16943296602387506,0.17819587315151517,,,,
2015-09-22,43.900001525878906,28085900,-0.00476088809534958,0.8299069391449893,-0.0025574852739043883,0.0014564599464050548,-0.0013658404933802454,0.015479178248393146,-0.01231843902042229,2115700000,22.44,0.025885714285714286,0.04285714285714286,0.05498144712430423,0.3023522924,,,,
2015-09-23,43.869998931884766,17145200,-0.0006833394888574595,0.5646315014568383,0.0030150312988714103,0.0028045115026535633,0.010586860216237582,0.048791689175136044,-0.002048652933485662,1772516667,22.13,0.06383783783783784,0.02702702702702703,0.1344772044772045,0.2786719304378378,,,,
2015-09-24,43.90999984741211,27905600,0.0009117423480267117,0.5437773453441546,-0.0015108284120601094,-0.0001852544198750472,-0.01214030847762462,0.04833636573753459,-0.0033629742722152134,2273072222,23.47,0.08512765957446809,0.07092198581560283,0.0963421448527831,0.4441622904468087,,,,
2015-09-25,43.93999862670898,29384600,0.0006830885098849659,0.5449278097417687,0.00030383045635140604,-0.001127109867969394,-0.012320348915539838,0.06662099126074912,-0.0004657806483666649,2067705556,23.62,0.09138095238095238,0.19047619047619047,0.0962842712842713,0.4697999823809523,,,,
2015-09-28,43.290000915527344,27613800,-0.014792784655514146,0.5416603388736367,-0.0043993179325341565,-0.003079107015453299,0.0016140119102642922,0.07908693543116767,-0.02566611782492978,2403700000,27.63,0.032225,0.05,0.02381358225108223,0.27656632659999997,,,,
2015-09-29,43.43999862670898,32763600,0.003465035708091646,0.5419731301138461,-0.003548220145845845,-9.82605989852273e-05,0.008659918964634854,0.08135824083692439,0.0012328818080848958,2295772222,26.83,0.026333333333333337,0.16666666666666666,0.02630972422639089,0.36544103008333334,0.0,1.0,0.0,0.16828325
2015-09-30,44.2599983215332,34958900,0.018876600100925733,0.4207528560941099,0.002516283717834411,0.0005284934896011244,-0.0031284779809706703,0.052737443806738823,0.0190755218699743,2513927778,24.5,0.012782608695652176,0.0,0.03771821475625819,0.32604756320434786,-0.351,-1.0,0.0,0.12945095
2015-10-01,44.61000061035156,28657900,0.007907733178930787,0.4586559717897018,0.010083122995982722,0.002338296528784034,0.029365241102737888,0.06166703216641972,0.001973927490716232,2213111111,22.55,0.0757450980392157,0.1568627450980392,0.11128405907817666,0.3962174036745098,0.064,0.0,0.0,0.19925171
2015-10-02,45.56999969482422,41839000,0.021520152838122586,0.5916200039837166,0.016101495372659702,0.005510224004066898,0.019234996024376706,0.024918019445867485,0.014315268580220586,2432538889,20.94,0.074,0.3263888888888889,0.07352593394260058,0.4117906021875,,,,
2015-10-05,46.630001068115234,34369300,0.02326084010061913,0.7730454949615527,0.017562908705890834,0.008702952254437244,0.00906536050822667,0.007554467090188892,0.01828980813381431,2408050000,19.54,0.024666666666666667,0.15,0.009058521725188317,0.2967792178333333,-0.231,0.0,0.0,-0.31817335
2015-10-06,46.75,27017200,0.0025731507959398936,0.9516600823498755,0.015784714578227204,0.00897296115244509,-0.006369410759649455,-0.001910831327039931,-0.0035882338139452408,2334666667,19.4,0.050594936708860755,0.20253164556962025,0.11806012201581823,0.493648601392405,0.0,0.0,0.07045454545454544,0.17966196499999998
2015-10-07,46.79999923706055,27711500,0.001069558663962633,1.0622107760754405,0.008967849853507218,0.01123901019808463,0.019115106602187144,0.02040371392229275,0.008035678209220576,2592483333,18.4,0.04378431372549019,-0.0392156862745098,0.09442463854228558,0.2998198273627451,0.0,0.0,0.0,0.07754853
2015-10-08,47.45000076293945,33772700,0.013889138672084522,1.2095434032445669,0.005843949377329016,0.012728167764369327,-0.007165440402973519,0.003582680004466693,0.008818386335509576,2188411111,17.42,0.038255319148936165,0.2127659574468085,0.036909405606214064,0.43370149861702134,0.0,1.0,0.0,0.40543145
2015-10-09,47.11000061035156,28600600,-0.007165279291368565,1.292098123521501,0.0025978060148928637,0.009007899279755855,0.0004257228173382783,0.01681568589240004,0.0007251307470337309,2059388889,17.08,0.05080303030303031,0.30303030303030304,0.020529674450128984,0.45840133051515153,,,,
2015-10-12,47.0,19769100,-0.0023352957829481102,1.3168276070022908,0.0014628545325892823,0.0075446094280588695,0.007087586052923187,0.013745690952998359,0.0012755038736604885,1607361111,16.17,0.07059459459459459,0.1891891891891892,0.039029776529776544,0.23700274413513514,,,,
2015-10-13,46.88999938964844,19987800,-0.0023404948734520037,1.3576752682562958,-0.003947023315922893,0.0041359454692625,0.0006430606284167706,0.02958193372517743,-0.006825414134604912,1889955556,17.67,0.11132,0.4133333333333333,0.136018759018759,0.40829436120000007,0.0,0.0,0.0,0.15617304
2015-10-14,46.68000030517578,24697800,-0.004478180279575028,1.384403592988657,-0.003051323645325047,0.00017322827209190602,0.0,0.12465434630035617,-0.004716298429397803,2024772222,18.03,0.13723529411764704,0.30392156862745096,0.1067974917239623,0.4763206038529412,,,,
2015-10-15,47.0099983215332,27189400,0.007069257118908601,1.4157462452479364,8.352732196052297e-05,0.0008155291753731499,0.010421051871525994,0.1537643443608804,0.01485277599486512,2081272222,16.05,0.04785714285714286,0.21428571428571427,0.07237425273139556,0.42473769292857144,,,,
2015-10-16,47.5099983215332,26450300,0.010635983821154715,1.4230944874722073,0.004409020220162763,0.0021821613406863044,0.004217645943951782,0.13222270560672014,0.004570474242289402,1997461111,15.05,0.0487125,0.06666666666666668,0.1129915148508898,0.164054834625,,,,
2015-10-19,47.619998931884766,29387600,0.0023151940914074576,1.4487989473770646,0.006673478343823591,0.0005287406863038667,0.006956193941980888,0.13785837067552728,0.00027052151629769483,1826288889,14.98,0.04552173913043479,0.13043478260869565,0.12475139594704807,0.2781681637934782,0.1529999999999999,0.0,0.0,0.019216672
2015-10-20,47.77000045776367,30802200,0.0031499663433192104,1.4518582614952205,0.005367048085293795,0.0020023472055449775,-0.015024988178577513,0.11352259284791999,-0.001421083170244808,1850833333,15.75,0.089,-0.07575757575757577,0.07428505837596745,0.2962454421818182,,,,
2015-10-21,47.20000076293945,25144300,-0.01193214555355726,1.4056651931793889,-0.0021556617062768644,0.0006313686668865273,0.010519672056414821,0.10751106125795588,-0.005825376581296671,2015438889,16.7,0.05642105263157895,0.13450292397660818,0.07107984607984606,0.35036378345614033,0.0,-0.5,0.0,0.01877524
2015-10-22,48.02999877929688,56637100,0.017584725181280625,1.3791704005113805,0.002934181990347525,0.0034778286747054743,0.010898655891763543,0.017973278300550156,0.016627537222502875,2461583333,14.45,0.07957785467128028,0.2920415224913495,0.14059471200096196,0.4996111607968408,0.355,0.0,0.16,0.8530271
2015-10-23,52.869998931884766,135227100,0.10077036830897179,1.8404476718829967,0.035474315978898385,0.018513335615926448,0.032743218364227424,0.030839573276755898,0.011030396928638497,2282477778,14.46,0.0479493670886076,0.31293952180028123,0.055168636333193286,0.461336905871308,,,,
2015-10-26,54.25,64633300,0.026101731482414126,2.254632641348473,0.048152274990888845,0.021232260524998665,-0.005556640904448645,0.007593995826372282,-0.0019131147145990957,1881000000,15.29,0.05129787234042552,-0.05673758865248227,0.06047099989254241,0.3241155054117021,0.189,0.0,0.0,0.31228936
2015-10-27,53.68999862670898,50999900,-0.010322640502649527,2.451785015530969,0.03884981976291213,0.018238171335883773,0.00821812886038593,0.015689206914904608,-0.0025540995953997614,2342711111,15.43,0.09130434782608696,0.35265700483091783,0.10222997312671227,0.4609534912463768,,,,
2015-10-28,53.97999954223633,47000800,0.005401361185134457,2.6341015849430205,0.007060150721633018,0.018679052349273344,-0.003361977999585328,0.025775069664179823,0.011839933394323987,2610061111,14.33,0.1381923076923077,0.4230769230769231,0.17307692307692307,0.3598863823076923,0.0,0.0,0.0,0.32077473
2015-10-29,53.36000061035156,30202100,-0.011485667196466709,2.7050048789849206,-0.0054689821713272595,0.016588247557875357,-0.012753194093543646,0.015753941436526857,-0.00044968545937285054,2227188889,14.61,0.0893658536585366,0.2682926829268293,0.05101538028367295,0.3820315343414634,,,,
2015-10-30,52.63999938964844,46619800,-0.013493331730356828,2.729977127040396,-0.006525879247229693,0.016365220961189704,0.007379436435304383,0.012488171550947098,-0.0048099702786910115,2364555556,15.07,0.050013698630136987,0.18721461187214614,0.07771383106999544,0.37000101793150686,,,,
2015-11-02,53.2400016784668,30285000,0.011398203613772973,2.803829250275615,-0.004526931771016855,0.015481432165831468,0.023049333339675546,0.013602894701527507,0.011873845798707316,2088900000,14.15,0.07882608695652174,-0.06521739130434782,0.07110252368404542,0.21834582645652173,,,,
2015-11-03,54.150001525878906,36596900,0.017092639683040645,2.9026695322501745,0.004999170522152263,0.003527470933555591,0.004060561451899963,-0.01587302704886488,0.002728072051519481,2373366667,14.54,0.045,0.21666666666666667,0.10343597808441557,0.25914689924531253,,,,
2015-11-04,54.400001525878906,37087800,0.0046168215221846776,2.9757996073499986,0.011035888272999431,0.00045819808209424107,-0.0020187301699979986,-0.03028081253539306,-0.0035453765540646165,2266038889,15.51,0.05075862068965517,0.15517241379310345,0.0745391686259143,0.36301868013793104,,,,
2015-11-05,54.380001068115234,31468500,-0.00036786080436601587,3.0361432980034673,0.007113866800286435,0.0018803094675633142,0.015344758994564568,-0.005916060157542977,-0.0011320880364932284,2251050000,15.05,0.06060000000000001,0.15555555555555556,0.0889057239057239,0.4223655427288889,,,,
2015-11-06,54.91999816894531,32851200,0.009930121538071601,3.073081506895283,0.004726360751963421,0.0025272752322686204,-0.00714939312746089,-0.02896421702026335,-0.00034763063530685034,2427233333,14.33,0.07558823529411765,0.29901960784313725,0.11917441218911803,0.37512081995588237,,,,
2015-11-09,54.15999984741211,32513100,-0.013838276617005874,3.023992885049861,-0.0014253386277667628,0.002191188172191597,-0.010356970158160016,-0.004068822303400003,-0.00982278963414629,2156861111,16.52,0.0938888888888889,0.2222222222222222,0.09222649778205333,0.45075742503703714,,,,
2015-11-10,53.5099983215332,55283700,-0.012001537032985121,2.9066850906684896,-0.0053032307039731314,0.002404301700387555,-0.0009310844757948937,0.004469233898692165,0.0015106466914911465,2123022222,15.29,0.03449122807017544,-0.10526315789473684,0.07119883040935672,0.38027559107894743,0.0,0.0,0.0625,0.21252238
2015-11-11,53.650001525878906,36516300,0.002616524798685793,2.7364483215947613,-0.0077410962837684005,0.001149776155375101,-0.002991769797711909,0.013275974019257812,-0.0032280998405164185,2051338889,16.06,0.07796610169491526,0.3389830508474576,0.13379213771162923,0.43072679550847454,0.085,0.0,0.0,0.3039484333333333
2015-11-12,53.31999969482422,35361100,-0.0061511597757702985,2.536815892956558,-0.0051787240033565425,-0.002170766624455034,-0.004333890023721997,0.021104181992184733,-0.01399036144578314,2231316667,18.37,0.10925,0.23529411764705882,0.14968360071301245,0.28810963337794115,0.0,-1.0,0.0,0.21546233
2015-11-13,52.84000015258789,36848200,-0.009002067631854738,2.3270962078446624,-0.004178900869646414,-0.004116322217889236,0.012999220099975537,0.022042165195646245,-0.011207397957936904,2377083333,20.08,0.010462686567164182,-0.01990049751243782,0.04586631237750639,0.24625047441791043,,,,
2015-11-16,53.77000045776367,32165200,0.01760019450373229,2.088914647461677,0.0008156556987024185,-0.0015494571738751922,-0.0037614623872415055,0.009779960046479338,0.014903313824738973,2078466667,18.16,0.059,0.07142857142857142,0.006734436198721938,0.15123492848214284,-0.328,-1.0,0.0,-0.2838564
2015-11-17,52.970001220703125,31551300,-0.00823806853022635,1.7888470357279256,0.00012001944721706792,-0.004144912897917756,0.016037707058888427,0.017547175569354364,-0.0013393792099123392,2459638889,18.84,0.047290322580645174,0.06451612903225806,0.1611797700507377,0.320921022548387,,,,
2015-11-18,53.84999847412109,29710000,0.016613074583689658,1.2789756499442129,0.008658400185731866,0.00020528013075303355,-0.0009261539211576403,0.006667841905214642,0.016162384658902518,2181327778,16.85,0.01582222222222222,0.022222222222222223,0.11825957992624656,0.2504754522,,,,
2015-11-19,53.93999862670898,28149200,0.0016714736983494127,0.553829885207328,0.0033488265839375733,0.0021585673780865383,-0.001106016097530373,0.017880206833237326,-0.0011230670288638889,2015616667,16.99,0.1134375,0.22916666666666669,0.08122829861111112,0.5286559267500001,,,,
2015-11-20,54.18999862670898,37147600,0.004634609365499642,0.5433392210779923,0.007639719215846237,0.0024468651733456598,-0.001106016097530373,0.017695835658482144,0.0038102285176147,2183111111,15.47,0.01733333333333333,0.053140096618357495,0.050067627621975426,0.34281623514492754,,,,
2015-11-23,54.18999862670898,28235900,0.0,0.5569611940684609,0.002102027687949685,0.003325602284169988,0.0061202122081070245,0.005192926622824059,-0.0012349401915593416,1993322222,15.62,-0.00858333333333333,-0.16666666666666666,0.1620580808080808,0.27294146716666673,,,,
2015-11-24,54.25,24600000,0.0011071964159534708,0.5770335576352277,0.0019139352604843711,0.0047697828624283034,-0.007395110459428898,0.03364761859290071,0.0012220896294909966,2158294444,15.93,0.011076923076923076,0.2692307692307692,0.06596667221667223,0.35983445442307693,,,,
2015-11-25,53.68999862670898,21005100,-0.01032245540019816,0.5776844190961773,-0.00307175299474823,0.0007808328761525247,0.0024163767650331514,0.03736063503223738,-0.0001292397828771552,1584966667,15.19,0.05720000000000001,0.24814814814814815,0.09193362193362192,0.3482058550222222,0.0,0.0,0.0,0.46547598
2015-11-27,53.93000030517578,9009100,0.004469951758545809,0.5709632066508801,-0.00158176907523296,0.002596264345977119,-0.0034837264066155177,0.022918958177797343,0.0005936223891387371,814911111,15.12,0.101859375,0.3489583333333333,0.11272293244949494,0.4693995608125,-0.252,-1.0,0.0,-0.56238145
2015-11-30,54.34999847412109,56241400,0.007787971702988061,0.51790669491112,0.0006451560204452367,0.001335535363019748,0.014886994588542377,0.01047600985889967,-0.004640904067250151,2375016667,16.13,-0.01645967741935485,0.13252688172043012,0.05479070660522272,0.23624592738064518,,,,
2015-12-01,55.220001220703125,39952800,0.01600742947622491,0.5759036658739911,0.00942178431258626,0.0033835290455733907,-0.00198844199129405,-0.0009038184623349671,0.010680586999677999,2062288889,14.67,0.09904347826086957,0.2995169082125604,0.19323918533157664,0.41182708824637676,,,,
2015-12-02,55.209999084472656,47274900,-0.000181153457164962,0.6440089561679455,0.007871415907349336,0.0026955629280498755,-0.023247447765494225,-0.025770413802865332,-0.010995752937987158,2194800000,15.91,0.01310909090909091,0.17575757575757578,0.05230475753203028,0.2381136706181818,0.0,0.0,0.0,0.19585383
2015-12-03,54.20000076293945,38627800,-0.01829363658718275,0.6467028602921946,-0.0008224535227076002,8.218627273805432e-05,0.03307466649768845,0.018847015482159207,-0.014373578391063457,2392494444,18.11,0.08725641025641026,0.3333333333333333,0.07225082325082323,0.1794191629615385,0.0,-1.0,0.0,-0.045124568
2015-12-04,55.90999984741211,43963700,0.03154961445601745,0.769036414566235,0.004358274803889913,0.004431103135604337,0.0003584953833206587,-0.010575374491949204,0.020525755993794137,2341616667,14.81,0.07565671641791044,0.318407960199005,0.12098046922673784,0.22217071108208955,,,,
2015-12-07,55.810001373291016,30709800,-0.0017885085812853196,0.8496723136917337,0.0038224897625164602,0.005650238395449029,0.005768878452895814,0.011898320405404587,-0.00698956346303703,2246566667,15.84,0.08231707317073171,0.3902439024390244,0.13130881990638088,0.4045616051317073,,,,
2015-12-08,55.790000915527344,32878000,-0.00035840223701422147,0.9198069474902,0.009800901212572636,0.004960473538940453,-0.007043514487479188,0.005959939270734864,-0.006489911269239812,2318650000,17.6,0.0655,-0.03333333333333335,0.0217126623376623,0.29269152385,,,,
2015-12-09,54.97999954223633,36373200,-0.014518668201089713,0.9091928220614741,-0.005555193006463084,0.0017738106955007707,-0.0021664367793293683,-0.022747758357417096,-0.007738940390290883,2436250000,19.61,0.036647058823529415,0.058823529411764705,-0.0347073677956031,0.22180033944117647,,,,
2015-12-10,55.27000045776367,31775800,0.005274567086205106,0.90913699341585,-0.0032008344506329425,0.00024054463978365588,-0.01188078453772297,0.0021934335329954237,0.00225139430167709,2063972222,19.34,0.09755555555555556,0.14074074074074072,0.027434664101330726,0.3485885979555556,,,,
2015-12-11,54.060001373291016,39549500,-0.021892515963771064,0.8627412636025673,-0.01037887235955189,-0.0028610785754457873,0.014908844676879073,0.018774095503221122,-0.01942277425044958,2389477778,24.39,0.15272340425531913,0.3191489361702128,0.07077691811734363,0.3294321728510638,,,,
2015-12-14,55.13999938964844,46768900,0.01997784437016481,0.7709004901376136,0.0011199651641996173,0.0026062758470324354,-0.008264446384004863,0.002874593026423598,0.00475558669628362,2562466667,22.73,0.06888235294117648,0.11764705882352941,0.09803921568627452,0.14488879923529413,,,,
2015-12-15,55.20000076293945,39843000,0.0010881960001969393,0.7439338197120162,-0.00027549186446977164,-0.0017453553609419231,0.010622977005082187,0.0023406058926013695,0.010618514891638675,2418633333,20.95,0.05719354838709677,-0.21505376344086022,0.09551645487129358,0.19274090045161288,,,,
2015-12-16,56.130001068115234,37503300,0.01684772374887067,0.71780690751783,0.012637921373077473,0.0009169635433660751,-0.01171043009695937,-0.00727466009531599,0.014514952946300674,2575250000,17.86,0.063,0.2777777777777778,0.11966750841750838,0.5313051226666666,,,,
2015-12-17,55.70000076293945,41280900,-0.007660865996053756,0.7136010291458466,0.003425017917671284,-0.00012624556506814409,-0.029406479759498286,0.013985991983048162,-0.015040495497016582,2404105556,18.94,0.02493181818181818,0.022727272727272728,0.040265151515151525,0.3705370622727273,0.0,0.0,0.0,0.21787038
2015-12-18,54.130001068115234,84684200,-0.02818674351378425,0.7037772246412218,-0.00633329525365578,-0.0020788277525959353,-0.0009110647975113827,0.026056856365598687,-0.017797236873680844,3712816667,20.7,0.04781553398058253,0.06990291262135923,0.10039423885176312,0.25965618269902907,,,,
2015-12-21,54.83000183105469,37246300,0.012932020160479674,0.6885764417997121,-0.007638529783119445,-0.0009849058848424258,0.006546586373268993,0.008910671918771854,0.007778414898656383,2089044444,18.7,0.10791666666666666,0.2361111111111111,0.08743827160493826,0.4714136733055555,,,,
2015-12-22,55.34999847412109,28322200,0.009483569335880127,0.6766519519898598,-0.0019237180058081504,0.0034973920151077443,0.0021543793580090596,-0.016158016401280395,0.008816762734086936,1956033333,16.6,0.02704347826086957,0.043478260869565216,0.0969318181818182,0.4277744266521739,,,,
2015-12-23,55.81999969482422,27279800,0.008491437173374417,0.6805688120303699,0.01030234222324474,0.0018564767012805453,-0.0034014042128571002,-0.014500561483003495,0.012418034595898853,1935605556,15.57,0.11385714285714287,0.2666666666666666,0.1207267316017316,0.37050057459999997,,,,
2015-12-24,55.66999816894531,9558500,-0.0026870515278138996,0.6261678636804225,0.0050959849938135475,0.0013171556258504255,0.010840150051655336,-0.023486888399253614,-0.0015986125980361754,784366667,15.74,0.03616071428571429,-0.017857142857142856,0.07111162646876933,0.17543318626785714,,,,
2015-12-28,55.95000076293945,22458300,0.005029801874968376,0.5900662247008606,0.0036113958401762978,-0.0003711189275641878,0.004618907751012023,-0.07319244412102234,-0.0021785646703768036,1384727778,16.91,-0.033,0.16666666666666666,0.08683201058201058,0.17437044988888886,,,,
2015-12-29,56.54999923706055,27731400,0.010723749576721398,0.6157512564842988,0.004355499974625292,0.0022552547256894056,-0.002833360084175985,-0.07331325128660744,0.010629710673474513,1412222222,16.08,-0.002795454545454547,-0.18181818181818182,0.05778581267217633,0.07148894600000001,,,,
2015-12-30,56.310001373291016,21704500,-0.004244106045721785,0.6457218751027111,0.0038364818019893296,0.005675631506841187,-0.009992886583552012,-0.06673807311502973,-0.007217228968994793,1315238889,17.29,-0.0014482758620689802,-0.06896551724137931,-0.018309822361546515,0.08906848427586204,-0.32,0.0,0.0,-0.2580579
2015-12-31,55.47999954223633,27334100,-0.014739667193919614,0.644568576588359,-0.002753341220973334,0.001722533313355574,0.00883651592292008,-0.028350532477526374,-0.009411833126550917,1475183333,18.21,-0.009342105263157896,0.13157894736842105,0.10120614035087716,0.2448837779210526,-0.247,-1.0,0.25,-0.76629925
2016-01-04,54.79999923706055,53778000,-0.012256882252617118,0.6050765385669497,-0.01041355183075284,-0.0013832454850011752,0.0021845791228488074,-0.05989442740304051,-0.01530377604039257,2391600000,20.7,0.045897435897435904,0.15384615384615385,0.06692998359665026,0.47846402215384615,,,,
2016-01-05,55.04999923706055,34079700,0.004562181054535097,0.6014476546563334,-0.007478122797333879,-0.0019445677876925066,-0.004970553374089919,-0.02227538827817683,0.002012262379140095,2059233333,19.34,-0.0069512195121951255,-0.04878048780487805,0.05410107169253508,0.22192770891219513,0.0,0.0,0.1363636363636363,-0.19370411
2016-01-06,54.04999923706055,39518900,-0.018165394991297767,0.6544304378732361,-0.008620032063126596,-0.004155759711047345,-0.010056975072510011,-0.032447799994629024,-0.013115420660382515,2409255556,20.59,0.004289473684210526,0.23684210526315788,0.07340510366826156,0.3910652044210527,0.0,0.0,0.0,0.13156232
2016-01-07,52.16999816894531,56564900,-0.0347826040114837,0.9091316282172512,-0.01612860598274879,-0.009843246266254784,-0.0007637407226626165,-0.0345617260933675,-0.023700421050516063,2820327778,24.99,0.042821428571428566,0.32142857142857145,0.047583874458874444,0.3618136873571428,0.0,0.0,0.0,0.07580548
2016-01-08,52.33000183105469,48754000,0.0030670302657662685,1.0758836568792804,-0.016626989579005064,-0.010937063310676945,-0.003999220932874039,-0.03275561723452819,-0.01083840686741222,2591633333,27.01,0.08072222222222222,0.18148148148148147,0.033481200897867554,0.22111681693333335,,,,
2016-01-11,52.29999923706055,36943800,-0.0005733942675356651,1.2072162240972981,-0.01076298933775103,-0.010412675913793214,0.00037908374526077443,-0.04321453472007272,0.0008532645172032449,2559605556,24.3,0.11446666666666666,0.06666666666666667,0.08446353415103415,0.20931460213333336,,,,
2016-01-12,52.77999877929688,36095500,0.009177901682415168,1.2711888864470027,0.003890512560215257,-0.0069958803600311025,-0.040148696617902116,-0.028066883697891003,0.007802793618448156,2715144444,22.47,0.09192452830188681,0.14150943396226415,0.06408265040340508,0.25817317201886797,,,,
2016-01-13,51.63999938964844,66883600,-0.021599112961122713,1.421872856020497,-0.00433153518208107,-0.008330484746960473,0.021346165583683893,-0.0040384439321664665,-0.024965440402748285,2826127778,25.22,0.05297142857142857,-0.005714285714285713,0.054382472686044084,0.2917931443571428,,,,
