date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-21,520.3900146484375,2317800,0.02049263081342967,15.208199032451382,0.010757097282385386,0.005561897945281565,0.02734223287374522,0.027820244346020553,0.004731650639044682,2072261111,18.85,0.06107685134021931,0.3308379734130774,0.11396634712584862,0.5779474370921533,-0.273,0.0,-0.6,0.45990503
2015-01-22,537.2999877929688,2803400,0.03249480710338992,15.48488549453931,0.017322923465530105,0.011248224910450601,0.007285806919139965,-0.010835858172196658,0.01526976753341347,2320027778,16.4,-0.056708736034638295,-0.14594137979870966,-0.0015520666277293851,0.1306617663855173,-0.271,1.0,-0.6,0.5707233
2015-01-23,541.9500122070312,2298300,0.008654428661283076,15.71545406290374,0.020547288859367557,0.011122278647200088,-0.00882738558979686,-0.015143143503289474,-0.005491602646438665,1985311111,16.66,0.012956584016948916,0.07260008413802448,0.060499130705590945,0.062471137861843724,,,,
2015-01-26,536.719970703125,1546600,-0.009650413112101353,15.702871542574787,0.010499607550857215,0.008567879545983466,-0.01921343903571349,-0.009973745925151193,0.002568451423614171,1925422222,15.52,0.06461293463735018,0.15051456930556345,0.06721912030709637,0.24825214083182917,0.0,0.0,0.0,0.202254916
2015-01-27,521.1900024414062,1957400,-0.028934955115185734,14.795948535015487,-0.00997697985533467,0.004976451340648867,-0.02394287109375,0.009200032552083333,-0.0133878439932138,1849894444,17.22,0.08814962137668805,0.3004374332635488,-0.028636038827684306,0.3142506517350944,0.1155,0.0,0.0,0.17136974200000002
2015-01-28,512.4299926757812,1791100,-0.016807708752260342,14.110044635512558,-0.018464358993182477,0.0007471602969037086,0.0006433145622569274,0.04090461975063766,-0.013495602473454604,2259738889,20.44,0.19518069001034533,0.44373004199914373,0.2198292559650115,0.37163866584807836,0.254,0.0,0.0,0.20326231
2015-01-29,513.22998046875,3950900,0.001561165045768309,13.424829446729134,-0.014727166273892589,0.0011157078063319353,0.03574178765504576,0.019807378221339114,0.009534702521277083,2292855556,18.76,-0.04423207500035749,-0.23711777945064602,0.10779704816023417,-0.10343103849593513,-0.13700000000000007,0.0,-0.3,-0.14172335000000003
2015-01-30,537.5499877929688,6055400,0.04738617822366198,13.911874837690908,0.010713211505723316,0.004957643150650837,-0.003967650636561534,0.01092971578877989,-0.012991960420531856,2538138889,20.97,0.07665814371000965,0.11957734982273818,0.1511004366888198,0.3591879337209128,,,,
2015-02-02,532.2000122070312,3768900,-0.00995251736104208,14.060356231101148,0.01299827530279607,-0.0011062603442680205,0.006340312744996077,0.015209264296829372,0.0129624709898295,2226850000,19.43,0.14645371096843524,0.5177567868612125,0.38061789928572337,0.2797901584282809,-0.1679999999999999,0.0,0.0,-0.1164175
2015-02-03,533.2999877929688,2353100,0.0020668462245536645,14.568314565700513,0.013166835695724521,-0.0020473435495150794,-0.013204859641125105,0.02413999092841346,0.01443946854046585,2564388889,17.33,0.04147503982035095,-0.08158558152330524,0.21129797381081827,0.18231049709119931,0.0,0.0,0.0,-0.27917117
2015-02-04,526.0999755859375,1694800,-0.013500867001381534,14.50769189971976,-0.007128846045956649,-0.0025974083908408196,0.003599008278412714,0.04400200934031091,-0.004156036740925795,2301066667,18.33,0.07647926135242593,0.2754634303024346,0.1657763326413549,0.5735929687260193,0.0,0.0,0.0,-0.13696095
2015-02-05,529.8300170898438,1658800,0.007089986080596189,14.431927250751986,-0.00144801156541056,0.0025490117799851697,0.005404785341907673,0.026364851401161463,0.010291401952476242,2123327778,16.85,0.06330095433663244,0.304337019280768,0.12458643852525976,0.5629300644993549,,,,
2015-02-06,533.8800048828125,2146900,0.007643937984513904,14.507440376326352,0.0004110190212428533,0.006042104170952919,-0.0033517272434408123,0.021824326646237333,-0.0034181486724977894,2351650000,17.29,0.1147934882180543,-0.13927070485585769,0.08578324054709041,0.08549039043895668,-0.09099999999999996,0.0,0.24047619047619045,-0.42435468
2015-02-09,529.280029296875,1515700,-0.008616122619065303,13.87037789339457,0.002039267148681597,0.004588205933119546,0.01505204991635265,0.026872098349923258,-0.004247203802536514,1971966667,18.55,0.0,0.0,0.0,0.22951247000000002,-0.1225,0.0,0.0,0.09598836999999999
2015-02-10,540.1599731445312,2371500,0.020556120097918296,13.166445498232145,0.006527978487788966,0.000755340486584734,-0.003205270285796482,0.003835264667752882,0.010675513255225422,2038805556,17.23,0.08495306195387045,0.48495786851284517,0.08606669492430413,0.3151649205869339,,,,
2015-02-11,538.0,1915300,-0.00399876564706747,12.439104540942367,0.002647077277261841,0.0016058764457239638,0.011766736347135178,-0.00863501718939459,-2.9005264455483903e-05,1998255556,16.96,0.007184304582490267,-0.019253306850057158,0.1443385174309905,0.13053472873077546,0.0,1.0,0.4,0.29844332
2015-02-12,546.010009765625,2429500,0.01488849398815062,12.315628609372387,0.010481949479667149,0.0034375404119521002,0.006666477897762464,-0.01618232579045492,0.009644530173601451,2104638889,15.34,0.11309849268299836,0.33649329202947265,0.1273570870060771,0.36017796400856733,,,,
2015-02-13,551.1599731445312,2369100,0.009431994444784708,12.052840746848998,0.006773907595289286,0.006713663475690135,-0.011158218445760645,-0.006948900938572269,0.004074733777675421,1959694444,14.69,0.03063147090550054,-0.030514595162847265,0.08134928261031117,0.20698786216990267,0.015333333333333329,-0.16666666666666666,0.022727272727272717,0.16267802666666667
2015-02-17,545.010009765625,1958700,-0.011158218445760593,11.562690812232969,0.004387423329058245,0.004106777114782023,-0.0021514157154919103,0.02844685832586883,0.0015975278852071728,1867638889,15.8,0.0173,-0.1,0.0,0.40124625399999997,0.158,1.0,-0.05000000000000002,0.486010305
2015-02-18,542.6500244140625,1558200,-0.004330168821261471,10.5825011263767,-0.0020187976074124516,0.002396190428242684,0.0073368881576016095,0.03716341045303757,-0.00031423483816916953,1872233333,15.45,0.0014359901318816534,-0.031246875506509154,-0.00356862578413332,0.3772676348733092,0.0335,-0.5,0.0,-0.504298415
2015-02-19,546.4500122070312,1541700,0.007002649261965699,10.498115738146558,-0.0028285793350187882,0.004627443554104256,-0.01055558843727244,0.050111402142171406,-0.0010620666006249113,1803944444,15.29,0.08793805396386235,-0.12526788313940493,-0.15032145976728606,0.07901696815209741,-0.1355,0.0,0.0,0.0127261065
2015-02-20,541.7999877929688,1911700,-0.008509514704340027,10.604010297983596,-0.0019456780878785995,0.00047521001092449514,-0.0074211502782931356,0.07382185162772495,0.0061264869245991616,1823111111,14.3,0.11547275670633972,0.0,0.1491689524787929,0.5601242779613591,,,,
2015-02-23,535.0,1645300,-0.012550734489065962,10.475468394599588,-0.00468586664381343,-0.000746499823646718,0.013357232215494123,0.08800682978304415,-0.0003032744159600087,1718711111,14.56,0.06273217020536484,0.41240025739822117,0.0,0.3027451159251395,0.31,1.0,0.0,0.6711338
2015-02-24,538.6500244140625,1420300,0.006822475540303685,10.504898982298256,-0.0047459245510341015,-0.001898788173339137,0.016510687556883227,0.07984174660026903,0.002758738374904146,1777688889,13.69,-0.011742017226289654,0.16279483279182536,0.043411955411153405,0.16254152812847836,,,,
2015-02-25,547.3300170898438,2041800,0.016114345646272454,10.36149526070632,0.003462028899170059,-0.000944166573126602,0.024828651070905643,0.049767351972911635,-0.0007657836519371353,1840188889,13.84,0.05585745195819375,-0.019555473276388933,-0.017915430692588493,0.21092191602890356,0.033666666666666664,0.3333333333333333,0.006060606060606054,-0.012944559166666666
2015-02-26,559.2899780273438,2701600,0.021851461758102042,10.044223805158268,0.01492942764822606,0.003771502027425203,0.008026480825568387,0.028576458791019527,-0.0014759728648067183,1893716667,13.91,0.08806458837550285,0.24119320108797684,0.0931073099782482,0.40360462663030716,0.0715,0.0,0.02916666666666665,0.36970943500000003
2015-02-27,562.6300048828125,3416400,0.0059719054277518335,9.60789181251661,0.014645904277375443,0.0052432269201413894,0.014144655257936508,-0.01261027233520723,-0.002956309161715742,1970766667,13.34,0.027351404240001136,0.04249520394694135,0.031138020422740286,0.22988741216022587,0.0,0.3333333333333333,0.045454545454545435,0.398264905
2015-03-02,575.02001953125,2520300,0.022021603080017327,12.232652247861687,0.016614990088623733,0.007388791751291622,0.004233543063701284,-0.035846228888146654,0.0061249703017343116,1894161111,13.04,0.0385162209853201,0.1371087126921043,0.03753175235865948,0.2258016234954391,0.0,0.0,-0.08333333333333333,0.14073237333333333
2015-03-03,578.7899780273438,2526300,0.0065562212932464,14.37832401607383,0.01151657660033852,0.009541039750946825,0.0023572221359481295,-0.027384419632297465,-0.004538606491954589,1812388889,13.86,0.03128677017173948,0.11355738199290709,0.0460610420836229,0.3721682461809356,0.0,-1.0,0.0,0.520369
2015-03-04,578.3300170898438,1898200,-0.0007946940254004442,15.892850533341115,0.009261043449287762,0.011220474102899043,0.003122731399609161,-0.04592663355549954,-0.0043885035440131,1900616667,14.23,-0.03501468416534277,-0.08500308246674734,0.11445669270695048,0.1623296274872932,,,,
2015-03-05,581.4299926757812,1795900,0.0053602190692723095,16.8036674711628,0.0037072487790394217,0.011011580321323131,-0.015635696883054124,-0.03498279270027921,0.0011960753479816066,1723905556,14.04,0.025999147169322098,0.08987370548922549,0.1133725860442951,0.3660270961360958,,,,
2015-03-06,572.9000244140625,1879600,-0.01467067122296739,16.837798931356946,-0.0033683820596985083,0.0066137207685745825,0.005569944599892687,-0.023313245213013152,-0.014173932909416154,2140872222,15.2,0.030221263857146363,0.20137551992868888,0.11068391239581898,0.39248795860509683,0.264,0.5,0.0,0.3744732
2015-03-09,574.0999755859375,1173900,0.0020945210695395566,16.937574434708463,-0.0024053103613851747,0.0037913006702085133,-0.015180842209599853,-0.004081071284701614,0.003944458928381467,1860605556,15.06,0.10722544847348266,-0.216102032524163,0.058752740092506826,0.04630906206632726,0.0,0.0,0.0,0.339678315
2015-03-10,559.8499755859375,2004000,-0.024821460731567102,15.919152224817601,-0.012465870294998313,-0.0006077516382656205,-0.007341881817050876,0.006913174708068666,-0.016961378839393415,2038277778,16.69,-0.012517638645670782,-0.10019917832144137,0.16774882122028753,0.07730143127485957,0.0,0.0,0.0,0.038981378
2015-03-11,555.6900024414062,2026200,-0.0074305141126020935,15.49286362119954,-0.010052484591543212,-0.004815196951496966,0.00481664971974187,0.011585073708194064,-0.0019176581089542788,1892538889,16.87,0.13184142459831108,0.2031069658934831,0.1721111134063085,0.3611010832876063,0.0,0.0,0.0,0.021990375000000006
2015-03-12,561.1699829101562,1780100,0.00986157829846479,14.890928682333874,-0.007463465515234802,-0.004343003093608625,-0.011140283400986464,0.010979408942437067,0.012601458651923192,1892144444,15.42,0.09196487194872653,0.24030702134060297,0.11381872576207594,0.26062708046656163,0.0,0.5,0.14285714285714285,-0.0229626
2015-03-13,553.0,1771400,-0.014558838068614688,14.683617376666106,-0.004042591294250664,-0.006309309385496374,0.008457116755423523,0.03700642023702371,-0.006074687189912553,1943644444,16.0,0.059401376293027025,0.1699017845120807,0.08643045981310361,0.22942191970290418,,,,
2015-03-16,561.6400146484375,1842800,0.015623896290122063,14.613033009045866,0.0036422121733240553,-0.004843069782517838,-0.001217991908405609,0.015601250811329544,0.01353365150482122,1830888889,15.61,-0.12185754507773208,-0.20866017992762342,-0.03955849244461198,0.20404515063510487,-0.0685,0.5,0.0833333333333333,0.379509598
2015-03-17,557.6099853515625,1444600,-0.007175466832429311,14.266686279481592,-0.0020368028703073118,-0.0037723262981552547,0.015114827911341926,0.010596586855023196,-0.003320215838054086,1789911111,15.66,0.004723262399110548,-0.4060490876454462,0.0,0.00711638788271746,0.0,-0.3333333333333333,0.21212121212121207,-0.16204749333333335
2015-03-18,566.1599731445312,1766200,0.0153332759770759,13.794940313380039,0.007927235144922884,-0.0018810755970786344,-0.0015057687799975262,-0.01234682827381184,0.012158435698169878,2293450000,13.97,0.36091957727657265,0.6006627250937376,0.44703420699051005,0.5023308921286146,0.0,0.0,0.2,0.25239155
2015-03-19,563.6699829101562,1233000,-0.004398032980935107,13.41438548617322,0.0012532587212371604,0.0010365569387259363,-0.0031056619741761343,-0.00982867270430503,-0.004872588711598014,1836233333,14.07,0.029299896425968,-0.15782298542141993,0.054033469045530844,0.16729949530041316,0.0,0.0,0.0,0.0014969409
2015-03-20,564.9500122070312,2216000,0.002270884268604112,12.627739316501215,0.004402042421581635,0.0024224709931839655,-0.001113082831824205,-0.019964642743761044,0.009012717360609157,3085622222,13.02,-0.03980666822629946,-0.22119369577620968,0.02316567399843774,-0.188749093386837,,,,
2015-03-23,565.3699951171875,1511700,0.0007433983557509904,10.867817274041114,-0.00046125011886000156,0.0011198738585105656,0.015830021366707036,-0.03350685708868928,-0.0017456477396706749,1815533333,13.41,0.009644105795501791,-0.16043179322148873,0.06927328681606415,0.19137368898761078,0.0,0.0,0.0,0.1438190435
2015-03-24,577.5399780273438,3957800,0.021525696473569944,9.510601983232059,0.008179993032641683,0.006274807364536942,-0.018300824471803433,-0.06278028517029703,-0.006139458853270718,1772122222,13.62,0.09062131494481618,0.11621190806955706,0.18921941623097607,0.3281187143151935,0.0,0.0,0.07727272727272726,0.0226076334
2015-03-25,567.0,2653500,-0.01824978084347384,8.456107913922398,0.0013397713286156983,0.0014357106311660983,-0.001788735892950837,-0.03665989783408167,-0.014558928998326448,1956188889,15.44,0.08947206297045193,0.35698938128045055,0.11743521207664598,0.4620191231242837,,,,
2015-03-26,563.6400146484375,2492100,-0.005925900090939185,8.307217985977463,-0.00088332815361436,0.001614220165664688,-0.007618014642657601,-0.030204921812797207,-0.0023774289803740745,1950372222,15.8,0.10806767166080161,0.37808958524065034,0.01735713243885433,0.024447998485871193,0.0,1.0,-0.05,0.138302415
2015-03-27,557.5499877929688,1727600,-0.010804816367176007,8.523503024121712,-0.011660165767196343,-0.002119793026371299,0.0015886026745872378,-0.020365860141956717,0.002368504243367431,1671416667,15.07,-0.039765079663383884,0.0,0.09769601081665757,0.08940774939109403,0.010000000000000009,0.06666666666666667,0.03857142857142859,0.10350765340000001
2015-03-30,561.1400146484375,1239400,0.006438932712884871,8.380324438733155,-0.0034305945817434402,-0.000571655070111302,-0.005807058501268256,-0.017779658864302397,0.012236659518102488,1620938889,14.51,0.11126684160289897,0.21514161956916533,0.02626981538547665,0.37261747405052176,-0.211,-1.0,-0.6,-0.47308463
2015-03-31,554.7000122070312,1746600,-0.01147664089762157,8.185810319242941,-0.0052808415173042356,-0.0025355872367149707,-0.00962461779461373,-0.011336875923714582,-0.008795728200015285,1875861111,15.29,0.10423232148581968,-0.02262914984423236,0.21767782598998775,0.16819668451503889,0.0,-1.0,0.0,-0.2474707
2015-04-01,549.489990234375,1945100,-0.009392503800255358,8.230376326605356,-0.004810070661664019,-0.0039835732590015925,-0.01114334024807206,0.0022470206321606153,-0.003965394677666545,1968483333,15.11,0.04739865757037314,-0.2667625381008793,0.030067844348738337,0.08667061573158626,-0.262,0.0,-0.4,0.16062126
2015-04-02,541.3099975585938,2388000,-0.014886518082508182,8.49723336869938,-0.01191855426012837,-0.009185318195584182,0.009483306912782732,0.0017444926036617242,0.0035296573756244953,1719977778,14.67,0.0001746597056691143,-0.054966309477104965,0.04250334714871157,0.35906417135847735,0.22299999999999998,0.25,0.1,-0.18285899
2015-04-06,543.9500122070312,1685900,0.0048770845917209815,8.895866109657435,-0.00646731243034752,-0.005881480276270635,-0.0002385454506358748,-0.007247861938404653,0.006608739404729613,1834983333,14.74,-0.0651074867721197,0.2927961415956304,0.07593199970689646,0.1915712926865257,,,,
2015-04-07,544.8599853515625,1365900,0.0016728984724885265,8.855208318014341,-0.002778845006099558,-0.004795937624352391,0.005201514387305403,-0.004542088770604396,-0.0020618853995443276,1703061111,14.78,-0.00316851827682595,0.09036974053467747,0.059204150389042254,0.12246254667541749,-0.508,-1.0,0.0,-0.7268227
2015-04-08,548.8400268554688,1419300,0.007304705081871976,9.106476782439962,0.004618229382027161,-0.0022088631316312508,-0.002166752961156811,-0.029988585567182622,0.0026826178882932705,1814072222,13.98,-0.012176958042505499,-0.32407966037231845,-0.07513361850740752,-0.0716706642407677,-0.22399999999999998,-0.3333333333333333,-0.23333333333333328,-0.24164696333333333
2015-04-09,548.02001953125,1618300,-0.0014940734714938841,9.365110769638331,0.0024945100276222063,-0.0033421497293996444,-0.0018742458342842832,-0.00917076616295477,0.004457466737115112,1762422222,13.09,0.08622821532976663,-0.04335672027738647,0.07967771308542065,0.32729095018022536,,,,
2015-04-10,548.5399780273438,1305200,0.000948794711073786,9.534622436518063,0.002253142107150626,-0.001567087499586022,0.0029065476482022993,-0.007549593227256413,0.005202804158417784,1753444444,12.58,-0.054939563713157405,-0.26472287134880707,-0.0028266960811130113,0.20869566860394367,,,,
2015-04-13,548.6400146484375,1466300,0.00018236887939049318,9.678423179466106,-0.00012096996034320166,-0.00019924854535090044,-0.012422888077201091,0.004775207780499906,-0.004581220326727142,1615788889,13.94,-0.07376246435785265,-0.22902007185835513,0.07961215478910781,0.5041756187266544,0.0013333333333333346,-0.3333333333333333,0.03333333333333333,0.25939997833333334
2015-04-14,539.780029296875,2360300,-0.016148995908072616,10.30868222188151,-0.005005944105869446,-0.0003796025204315339,0.0057252508158385975,0.03624804670149106,0.0016296841471401535,1834038889,13.67,0.015114184760847832,-0.10393244866361132,0.06745383044110004,-0.0865016482371088,0.0,-0.5,0.0,-0.410221217
2015-04-15,541.0399780273438,2348100,0.0023341892291013355,10.796185808486074,-0.004544145933193596,-0.0007428732865200548,0.0096034999159895,0.06558929908032878,0.005148293762882616,2229866667,12.84,-0.03503515216442968,-0.042351347433580745,-0.030829811130381617,-0.023075820758194473,-0.09249999999999997,-0.25,-0.09583333333333333,-0.23754210899999997
2015-04-16,543.52001953125,1586100,0.004583841499012031,10.730148602031942,-0.0030769883933197497,-0.00032702428273098265,-0.00850534578731785,0.05361894937652265,-0.0007784945624055295,1907844444,12.6,-0.04178899486088011,-0.08696550106662797,0.036505061894044136,0.134795496725838,-0.333,0.0,0.0,-0.24371925
2015-04-17,532.739990234375,2461700,-0.019833729963014135,11.420854011221595,-0.004305233078300256,-0.00420394357485757,0.020196776200234193,0.05736767235070257,-0.01131121763048748,2015333333,13.89,0.016148725965393844,-0.09323715858382105,0.020014156898012614,0.2534481089664573,-0.04625,-0.25,-0.2222222222222222,-0.15949153250000003
2015-04-20,544.530029296875,1925400,0.022130944322976465,11.123425333368031,0.002293685286324787,-0.0008289410327903772,-0.006205294912388837,0.02760340677863279,0.009235145446333526,1666755556,13.3,0.011264326423498013,-0.16696777633398138,-0.02081845938389278,0.316801087788126,-0.17883333333333332,-0.6666666666666666,0.03333333333333333,-0.038919523
2015-04-21,542.9199829101562,1456400,-0.002956763263906148,10.734622203062019,-0.0002198496346479395,-0.0013868778863589393,0.011269464045779177,0.010514532461102816,-0.0014806703485050754,1801894444,13.25,-0.006491614973379078,-0.045463303588906115,0.07691876764066842,0.23942381722283987,0.0,0.0,0.0,-0.013990581
2015-04-22,549.1799926757812,1590300,0.01153026221667175,8.555419705097139,0.010234814425247355,0.00023424973325266877,0.012808722901308583,0.0013626206584070356,0.00508751770141469,1860266667,12.71,0.016732643151980264,-0.07225683825865548,0.07405837439048037,0.12724782040081442,0.0,0.0,0.0,0.322773635
2015-04-23,557.4600219726562,3909200,0.015077077474239475,7.696603776434432,0.00788352547566836,0.004695117359297253,-0.01101631718457724,-0.04690968280342723,0.002357729748192483,2020372222,12.48,0.03244170087929445,-0.21516224778259682,0.04931082243100874,0.2143613370277486,-0.09866666666666667,0.0,-0.049999999999999996,-0.008458988999999991
2015-04-24,573.6599731445312,4608400,0.029060292278088484,8.980876991303877,0.018555877322999903,0.008513132080581132,-0.011610287178621573,-0.05190572217490898,0.00225279588060201,1875433333,12.29,0.026604870074130534,0.07923672957436856,0.0882567334662811,0.19536512127633285,,,,
2015-04-27,566.1199951171875,2403100,-0.013143636265945391,9.612913292007521,0.010331244495460856,0.005980635257015786,8.858057896223146e-05,-0.051814555314137124,-0.004141304912428145,1910416667,13.12,0.0545846771389659,0.12668281112864477,0.19906883511162293,0.3525457589037985,0.045142857142857144,0.0,0.14285714285714285,0.0399921848
2015-04-28,564.3699951171875,1858900,-0.003091217436398397,9.85138770117046,0.0042751461919148985,0.008372422760818034,0.0015700074351579743,-0.0329521889288015,0.0027691899171140566,1970150000,12.41,0.03771076617743436,0.23425402818974128,0.09415168921782983,0.11100834177930322,0.231,0.0,-0.5,-0.6340952
2015-04-29,561.3900146484375,1681100,-0.005280189405057256,10.157383132833273,-0.007171681035800348,0.0044565465139560735,-0.017527173571567425,-0.017204929449954744,-0.003740377158637509,2263872222,13.39,0.07726720823034604,0.1227997160881203,0.0832888442058819,0.004065903909281797,0.203,1.0,0.0,0.72146326
2015-04-30,548.77001953125,2362000,-0.022479906638686153,10.158763356463414,-0.01028377116004727,0.0016675260318446444,0.0011806567862098756,-0.008591997211392668,-0.010128865367728945,2505377778,14.55,-0.14837575761665753,-0.5835010034372313,-0.1416159663432924,-0.1822001711955243,,,,
2015-05-01,551.1599731445312,1828600,0.004355109660186374,9.978903484195634,-0.007801662127852345,0.0006425042380610194,0.0033576592204638757,-0.022250875665472528,0.010922987662490113,1877438889,12.7,0.03970434753737128,0.13006379986631653,0.07133406387473057,0.168518684662631,,,,
2015-05-04,552.8400268554688,1763000,0.0030482142985679417,9.894062301202815,-0.005025527559977279,-0.001075904787034914,-0.012941681446747167,-0.019394327888250722,0.0029407719051932624,1717544444,12.85,0.08401680182626026,0.30753814427225845,0.24490776633647296,-0.11151679600091877,,,,
2015-05-05,543.0399780273438,1426400,-0.01772673531594171,9.95605771603949,-0.003441137119062465,-0.00775976587189637,-0.013931883669676808,0.012089041319305955,-0.011837369767650707,2107750000,14.31,0.136448280118818,0.24716493689456065,0.1642657079723291,0.5322556142858624,,,,
2015-05-06,535.0800170898438,1951700,-0.014658149049017521,10.52355434650788,-0.00977889002213043,-0.007976124840906675,0.011457274367536177,0.01976108478795324,-0.0044556966871822645,2106783333,15.15,0.018864866594418418,0.10582445603051663,0.020579732712243753,0.2998696389568431,,,,
2015-05-07,542.0399780273438,1592200,0.013007327343961261,10.656124276282364,-0.00645918567366599,-0.005676332729426724,0.00014578514139157087,-0.00400825737716184,0.0037737663149290945,2042577778,15.13,0.05649926318539254,-0.2415478678432355,0.12541484964566502,0.34217498083013526,0.014999999999999994,0.0,0.12878787878787876,0.09978327999999999
2015-05-08,548.9500122070312,1411300,0.012748200243154262,10.654896417762567,0.0036991261793660004,-0.0031008484939679354,-0.004940766441958235,0.00144038920776368,0.01345785440613012,1888577778,12.86,0.048207999533873974,-0.040161276234033746,0.06303813807737942,0.38733750828753627,,,,
2015-05-11,545.780029296875,1092900,-0.00577462945562468,10.684240640297878,0.006660299377163614,-0.0007143803249591534,-0.00751647373518269,0.017869995487664502,-0.005089551533481451,1662594444,13.85,0.0009490542496988664,-0.011486139677804586,0.1797547780624196,0.13654926497880268,,,,
2015-05-12,538.72998046875,1764100,-0.012917381453490528,10.735519382059492,-0.0019812702219869824,-0.003181879055484425,-0.0018132005881383074,0.030232996727294903,-0.002949656348410934,1744177778,13.86,-0.08448039761722573,-0.3672004332316859,-0.00389455004942697,0.04445045599064564,0.0,0.0,0.0,-0.85236883
2015-05-13,539.489990234375,1211900,0.0014107434024066556,10.802653089234559,-0.005760422502236184,-0.0034158034692217515,0.009614577615646687,0.01939454270699578,-0.00030488966805131135,1874588889,13.76,0.06499657362560947,0.22779172999629482,0.007582027590692843,0.24106924924369758,,,,
2015-05-14,549.2000122070312,1586800,0.01799852110034128,10.722922556419709,0.002163961016419136,0.001687804590247247,-0.007085928723749915,-0.00581408114584939,0.010779230681254859,1792077778,12.74,0.08939565122399754,0.42037301653756537,0.03737017391306751,0.4327930013787304,-0.06000000000000001,0.0,0.0714285714285714,-0.15306923700000002
