date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-03-30,126.37000274658205,47099700,0.025314251258942377,1.8167580389335887,0.008105416065719129,-0.001148897956929264,-0.013165168379150848,0.0037275060223148065,0.012236659518102488,1620938889,14.51,0.028849230769230773,0.09487179487179488,0.10052633662633663,0.2640803374864615,0.09475,0.5,0.14375,-0.1099149345
2015-03-31,124.43000030517578,42090600,-0.015351791776054502,1.675005409501207,0.0006646939411464695,-0.001549288655235118,-0.004566573435489716,0.018266293741958865,-0.008795728200015285,1875861111,15.29,0.03958704453441296,0.0807017543859649,0.07737669859380385,0.20140903859757084,0.0,0.0,0.0,0.79791874
2015-04-01,124.25,40621400,-0.0014465535732859358,1.5741663971845439,0.0028386353032006464,-0.003242355725624876,0.002319450678706746,0.01455650413975357,-0.003965394677666545,1968483333,15.11,0.03841158536585366,0.13567073170731708,0.09426522227208199,0.3822035044054878,,,,
2015-04-02,125.31999969482422,32220100,0.008611625517629617,1.5598655386005493,-0.0027289066105702733,-0.0014281764364478175,0.023138083274469656,0.014702352479372264,0.0035296573756244953,1719977778,14.67,0.03555382215288611,0.10010400416016639,0.08171431847353258,0.24219655171232446,0.1375,0.5,0.2,0.267018665
2015-04-06,127.3499984741211,37194000,0.01619845927485808,1.5933607240273882,0.00778784373973392,0.0046182839486149495,-0.012770269987561178,-0.006737704594671976,0.006608739404729613,1834983333,14.74,0.0422810650887574,0.08303747534516766,0.11445976871114233,0.24366191543816568,0.0,0.0,0.0,0.40428371
2015-04-07,126.01000213623048,35012300,-0.010521980130573483,1.5553133471488485,0.004762701553971405,0.002119376130295384,-0.0019864918794687807,0.002542707180803307,-0.0020618853995443276,1703061111,14.78,0.02971005917159764,0.13658777120315582,0.09531365318681272,0.26301038443888164,-0.452,-1.0,-0.2,-0.31693718
2015-04-08,125.5999984741211,37329200,-0.0032538214276012223,1.5449783168905415,0.0008075525722277913,0.0027928841634164187,0.005641629662940915,-0.00874055214507841,0.0026826178882932705,1814072222,13.98,0.041571090047393365,0.0778041074249605,0.10060476598493111,0.1849375088850711,-0.031,-0.16666666666666666,0.0,0.15907774249999998
2015-04-09,126.55999755859376,32484000,0.007643415274672272,1.3984421943529823,-0.0020441287611674777,0.00026847902280640365,0.009130619720074092,0.013100449113602936,0.004457466737115112,1762422222,13.09,0.046116751269035534,-0.05160744500846024,0.06757394375224324,0.22676770430837562,0.06933333333333333,0.0,0.045454545454545435,0.2800478853333333
2015-04-10,127.0999984741211,40188000,0.004266754881859347,1.40524628948548,0.002885449576310132,0.003071128545365525,-0.011840747066156844,-0.011373307709058611,0.005202804158417784,1753444444,12.58,0.037360859728506786,0.15953996983408752,0.0710722608597149,0.21498122938569006,0.0,-0.33333333333333337,0.0,0.2436892175
2015-04-13,126.8499984741211,36365100,-0.0019670161475222603,1.3393851503664451,0.0033143846696697863,0.00299677674904605,-0.005511786994033084,0.012755867064468504,-0.004581220326727142,1615788889,13.94,0.028378881987577643,0.13319530710835062,0.09273227879206138,0.26810302127018637,0.005599999999999999,0.0,0.0,-0.02296349199999999
2015-04-14,126.3000030517578,25524600,-0.004335689938989029,1.3243747383886657,-0.0006786504015506475,0.0011471602552433863,0.0029269449131295593,0.025789054761439747,0.0016296841471401535,1834038889,13.67,0.023745704467353954,0.021076746849942738,0.06242593460376965,0.22778672927628868,0.0,0.0,0.0,0.056717824
2015-04-15,126.77999877929688,28970400,0.0038003615515997957,1.3162516614721913,-0.0008341148449704979,-0.00062399656236494,-0.0008710849811124837,0.031675641737935974,0.005148293762882616,2229866667,12.84,0.044056338028169016,0.14553990610328638,0.07621791354185718,0.3458512002727699,0.0,1.0,0.0,0.03462401
2015-04-16,126.16999816894533,28369000,-0.0048115919738617174,1.2023201886205312,-0.0017823067870836502,0.00019177317430816933,-0.0063719875134371625,0.05655110053481732,-0.0007784945624055295,1907844444,12.6,0.018343653250773997,0.13601651186790506,0.06357232550731001,0.25628171402260064,0.0,0.0,0.0,0.101307444
2015-04-17,124.75,51957000,-0.01125460750279128,1.1681135213876102,-0.004088612641684401,-0.0009511962650046961,0.016166272073189693,0.03973877419683716,-0.01131121763048748,2015333333,13.89,0.022887351778656126,0.03616600790513834,0.06564723203161939,0.25185721829426877,0.0,0.0,0.0,0.86356086
2015-04-20,127.5999984741211,47054300,0.022845777230528386,1.2301661536781179,0.002259859251291796,0.0012205697286890344,-0.009289636102317025,0.0042154040624826535,0.009235145446333526,1666755556,13.3,0.04781313131313131,-0.030303030303030297,0.09364469460113396,0.3065485344141414,0.1155,0.5,0.0,0.20128996
2015-04-21,126.91000366210938,32435100,-0.005407524911239525,1.216426813354622,0.0020612149388325265,-0.0001614702417536616,0.012835634938482225,-0.014489301274455453,-0.0014806703485050754,1801894444,13.25,0.015932692307692307,0.03173076923076923,0.041816724941724934,0.24605069322884615,0.508,1.0,0.4333333333333333,0.91559196
2015-04-22,128.6199951171875,37654500,0.013474073579050616,1.338401823407294,0.010304108632779826,0.002044399719185321,0.010678059895562333,0.0050662032815553355,0.00508751770141469,1860266667,12.71,0.04363120567375887,0.11914893617021277,0.08370605753584477,0.2902592344875886,0.0,0.0,0.0,0.31834042
2015-04-23,129.6699981689453,45770900,0.00816356549238817,1.4346018792901956,0.005410038053399753,0.003830007637953492,-0.001609370105193145,-0.013717591153106723,0.002357729748192483,2020372222,12.48,0.015003215434083603,-0.021436227224008567,0.10467119083578086,0.2530063592252733,0.0,0.0,0.0,0.46263722
2015-04-24,130.27999877929688,44525900,0.004704290591265314,1.5949994420845965,0.008780643220901366,0.003959140357905709,0.002569694990282627,-0.04920258957720098,0.00225279588060201,1875433333,12.29,0.05510902696365767,0.17745212973817898,0.09375497320837295,0.3403263894811254,-0.1435,-0.5,-0.0333333333333333,-0.3342019865
2015-04-27,132.64999389648438,96954200,0.018191332323262532,1.8854748887531798,0.010353062802305338,0.007245272400352031,-0.0290049751638992,-0.07028115503330629,-0.004141304912428145,1910416667,13.12,0.058731444962352095,0.18837098123580734,0.09629325230613774,0.39445589189169233,-0.005399999999999993,0.26666666666666666,0.14666666666666667,0.31900983
2015-04-28,130.55999755859375,118924000,-0.015755543671036265,2.017702509414019,0.002380026414497194,0.006602281519174176,-0.011677967345535832,-0.037645984849532715,0.0027691899171140566,1970150000,12.41,0.06530026338893766,0.1147790459467369,0.08364657499231413,0.2570780913532046,0.13599999999999998,0.4,0.352,0.45016933400000003
2015-04-29,128.63999938964844,63386100,-0.014705826324057814,1.945906165911017,-0.004090012557277182,0.0012377667256618613,-0.027129958646831032,-0.007929078419666646,-0.003740377158637509,2263872222,13.39,0.011701011378002528,-0.319183071458672,0.1087518608554086,-0.05463749573324905,-0.0878,-0.2,0.0,-0.03204028399999999
2015-04-30,125.1500015258789,83195400,-0.027129994412432135,1.8889791176465076,-0.019197121469175404,-0.00186544320307994,0.02260109840291541,0.0017446568070203015,-0.010128865367728945,2505377778,14.55,-0.0038289085545722755,-0.08058013765978367,0.05511661484956099,0.03636928388112095,-0.111,-0.5,0.0,-0.07740433499999999
2015-05-01,128.9499969482422,58512600,0.030363499358257773,1.8544659785557673,-0.0038241071260773918,0.000547331908235368,-0.006177629743303571,-0.028030866821760266,0.010922987662490113,1877438889,12.7,0.045585858585858584,0.27866161616161617,0.09324868030281541,0.34303108215037875,0.0835,0.0,0.25,0.12748137
2015-05-04,128.6999969482422,50988300,-0.0019387319555038696,1.8663118196527986,0.0004315909967739229,-0.0008958534414634947,-0.018337814722213932,-0.016699117145354776,0.0029407719051932624,1717544444,12.85,0.04420774647887324,0.08450704225352113,0.07799452491463935,0.20565215674647885,0.127,0.3333333333333333,0.06666666666666667,0.3967864033333333
2015-05-05,125.8000030517578,49271400,-0.022532976084632783,1.8752293798641668,0.0019639304393737067,-0.004786891538020366,-0.012247119565925058,0.01888431918262261,-0.011837369767650707,2107750000,14.31,0.04553092783505154,0.029209621993127148,0.04300092976897098,0.1212105459587629,0.0,0.0,0.25,0.27822262
2015-05-06,125.01000213623048,72141000,-0.006279743256042525,1.9080685481813917,-0.01025048376539306,-0.008282759477921089,0.003927270228000818,0.03205905054912747,-0.0044556966871822645,2106783333,15.15,0.028963414634146343,0.04766260162601626,0.054375704733757795,0.2250636714307927,-0.123,0.0,0.0,0.16188014
2015-05-07,125.26000213623048,43940900,0.00618519890821112,1.9344061228826375,-0.007542506810821396,-0.005148367680885747,0.0074202908047187495,0.027707626521745913,0.0037737663149290945,2042577778,15.13,0.03259316770186336,0.09006211180124223,0.043700378153017874,0.1644639889440994,0.307,1.0,0.25,0.87482756
2015-05-08,127.62000274658205,55550400,0.018840820237062905,1.9340798720819699,0.0062487586297438336,-0.0003559896007256448,-0.008399401051501738,0.021037820452239415,0.01345785440613012,1888577778,12.86,0.06107446808510638,0.13888888888888887,0.11499279032302079,0.29989982895950357,,,,
2015-05-11,126.31999969482422,42035800,-0.010186534912310141,1.9341242266600276,0.004946494744321295,0.002064504613577497,0.0021497155711875586,0.0355095472822924,-0.005089551533481451,1662594444,13.85,0.05257720588235294,0.0980392156862745,0.06797690998747984,0.24273088869595588,0.0,0.0,0.0,0.71406907
2015-05-12,125.87000274658205,48160000,-0.003562260974308229,1.9312073951405966,0.0016973414501481783,-0.0027820325767890747,-0.0011097850808959623,0.04153783432729152,-0.002949656348410934,1744177778,13.86,0.038446969696969695,0.08838383838383837,-0.006955713338289088,0.14465672123484846,,,,
2015-05-13,126.01000213623048,34694200,0.0011122997009487268,1.9368599076582695,-0.004212165395223215,-0.002346170911581561,0.012086910304287143,0.04026363296894757,-0.00030488966805131135,1874588889,13.76,0.03541333333333333,0.14,0.002710700757575742,0.035811792266666684,,,,
