date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-05-24,68.7699966430664,14593900,0.0013106233191217953,0.48688338099253736,0.005299414106942753,0.0016201091134110549,0.009424409371821086,0.04799184428026614,0.0024891386829661855,1883277778,10.02,0.07329323525146392,0.2509252802724182,0.14322626275495723,0.3244721313284182,0.306,1.0,0.4,0.8481157
2017-05-25,69.62000274658203,21854100,0.012359980954570693,0.5369447598558714,0.005676864119691076,0.0005093598402545751,0.0022922066722003455,0.03896838785654028,0.004441875070184231,1964105556,9.99,0.04810620384770742,0.20977457154934334,0.1972852727392878,0.5029875261047896,0.0,0.0,0.06818181818181815,0.1596813475
2017-05-26,69.95999908447266,19827900,0.004883331961750725,0.6127282368686829,0.0061846454118144045,0.005179232860863335,0.008883833478272514,0.03725459865329546,0.0003105500047617671,1558355556,9.81,0.15567148532373362,0.32329446699006853,0.16122987868015262,0.6074930519890719,,,,
2017-05-30,70.41000366210938,17072800,0.00643276332026721,0.7224395486333189,0.00789202541219621,0.005611300948494126,-0.009783105818070577,0.02013325100697625,-0.0012045599423798903,1779533333,10.38,0.02755411790630297,0.07096119507502817,0.13775143691500188,0.254406190227659,0.0,0.0,0.0,0.058320463
2017-05-31,69.83999633789062,30436400,-0.008095791179592582,0.7644917172443002,0.001073434700808451,0.00449693248254633,-0.0019931576581190434,0.0011389782671954382,-0.00046002544645251664,2508950000,10.41,0.0067690944541358225,0.09536420731720266,0.05469868989815891,0.22250193266565482,-0.162,0.0,0.0,-0.47062638
2017-06-01,70.0999984741211,21603600,0.003722772386130835,0.8208785244009702,0.0006865815089351542,0.0034248098353756307,0.018739347658629446,-0.009369727984583512,0.007571108715482167,2142855556,9.89,0.05148718877291814,0.04681369788902306,0.1605775405035638,0.3616938293844626,0.0,0.0,0.0,0.8738253
2017-06-02,71.76000213623047,34770300,0.023680436363835655,1.034248574306789,0.006435805856791303,0.006327731018012047,0.0043073162892287836,-0.01834097085501373,0.003707727381216941,1923155556,9.75,0.05422008821315566,0.13915438998605403,0.1650253502028692,0.41068177205672207,,,,
2017-06-05,72.27999877929688,33316800,0.007246556196437881,1.2520615935692527,0.011549921648801456,0.0071757214290572024,0.0030427881330946237,-0.02807754250353453,-0.0012176772294358873,1618111111,10.07,0.05484692971502266,-0.02012499048564299,0.22622407766493563,0.307294642070919,,,,
2017-06-06,72.5199966430664,31511100,0.0033204425810200444,1.4380126807931592,0.011415811713764526,0.0058843588042642525,-0.0034416299848651463,-0.03772023522566266,-0.0027790320594393014,1865466667,10.45,0.035161932060203925,0.1828240353895894,0.26824901262303397,0.38302765694070356,0.195,1.0,0.5,0.4507551
2017-06-07,72.38999938964844,22301800,-0.0017927081235706854,1.5699162082174125,0.002924763551295747,0.00493063879207548,-0.007723144000687708,-0.03461594348755807,0.001568333655781684,1984611111,10.39,0.01432807213542877,-0.03257351494541978,0.2381920825989979,0.4144596483788138,,,,
