date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-16,193.07000732421875,3603200,0.00625429841856362,11.268405065083034,-0.0181995249309701,-0.012344139658199296,-0.01000671836935668,0.028369526685526794,0.013424199691870697,2253561111,20.95,0.016367741935483873,0.03548387096774195,0.06381258839726582,0.13235714561096776,0.307,1.0,-0.6,0.37351775
2015-01-20,191.92999267578125,4503200,-0.0059046698357612115,12.09572885720163,-0.0013019831200528815,-0.012964183856909275,0.03703510503528761,0.08256393376164202,0.0015499499856392873,2191300000,19.89,0.06782894736842106,0.2675438596491228,0.12046696602617651,0.2595650614605263,0.0,0.0,0.0,-0.11658386
2015-01-21,196.57000732421875,4153000,0.02417555788831649,12.380360334479448,0.008175062157039633,-0.006824590853043084,0.02345175186389594,0.033502569053378665,0.004731650639044682,2072261111,18.85,0.07278846153846154,0.27884615384615385,0.11971686877936877,0.15073408182692308,,,,
2015-01-22,201.6199951171875,4116900,0.025690530624234098,12.168095559274187,0.014653806225596458,-7.838111711357319e-05,0.004992760664639932,0.05317294678850437,0.01526976753341347,2320027778,16.4,0.04999999999999999,0.17543859649122806,0.054077903091060975,0.24322741492105254,0.0,1.0,0.0,0.25774372
2015-01-23,201.2899932861328,3438600,-0.0016367515080182304,11.962401519006331,0.016076445668177453,-0.0017534153748770226,0.023386023771897323,0.08190060263257405,-0.005491602646438665,1985311111,16.66,0.028390476190476188,0.06666666666666667,0.09872476465333606,0.14206139240190477,0.0,0.0,0.0,0.17888564
2015-01-26,206.5500030517578,3234500,0.026131501520534783,11.500344247219754,0.016728426878916885,0.0100649841664155,0.007631335351565962,0.06912241957430501,0.002568451423614171,1925422222,15.52,0.01161111111111111,0.0,0.11124263468013461,0.2643161425833333,,,,
2015-01-27,205.97999572753903,2781000,-0.0027596577864776872,10.454308550083542,0.007245030742012955,0.010278687045913124,-0.03270101146574633,0.07219448274585649,-0.0133878439932138,1849894444,17.22,0.04291666666666667,0.18611111111111114,0.009938071188071192,0.1857084166333333,,,,
2015-01-28,199.3699951171875,3149600,-0.03209049785152407,9.50496661932747,-0.002906218039155658,0.004800859007329168,0.02054005805731118,0.08101652505470776,-0.013495602473454604,2259738889,20.44,0.04032608695652174,0.09420289855072463,-0.00255489679402722,0.27998393778260866,,,,
2015-01-29,205.1999969482422,3548100,0.0292421225552415,8.604856156614138,-0.001869344360920085,0.009821829348900983,-0.0017650549053797153,0.06628745130724996,0.009534702521277083,2292855556,18.76,0.01208510638297872,0.010638297872340444,0.03157759202971968,0.18868411970212765,,,,
2015-01-30,203.6000061035156,3007000,-0.007797226454784756,7.461275066748571,-0.0035485339170224415,0.005254288728457949,0.034171697695688716,0.06040100010637838,-0.012991960420531856,2538138889,20.97,0.008456521739130436,-0.05181159420289856,0.052209631903925385,0.21895059032826086,,,,
2015-02-02,210.94000244140625,4149200,0.03605106148257575,6.710336565216931,0.019165319194344166,0.006734364565363899,0.02410655360764244,-0.001969787855458148,0.0129624709898295,2226850000,19.43,0.02625806451612904,0.1935483870967742,-0.02837269585253454,0.20337613309677421,,,,
2015-02-03,218.3600006103516,4826200,0.03517587030940916,7.400148189005657,0.021143235112400054,0.011993310539282098,0.0011911208650053932,-0.07059411277328237,0.01443946854046585,2564388889,17.33,0.11081944444444444,0.31296296296296294,0.1461670295047031,0.40983819865277776,,,,
2015-02-04,218.5500030517578,3305400,0.0008701339113168505,7.971795578086202,0.024032355234433922,0.008384543737965251,0.005048210777251793,-0.0732672378233646,-0.004156036740925795,2301066667,18.33,0.07469696969696969,0.02020202020202021,0.06664268952147737,0.2224972670151515,,,,
2015-02-05,220.9900054931641,3522900,0.011164504266002906,8.737425847460155,0.015736836162242973,0.010373709745462478,-0.02090089815156941,-0.07950447701119101,0.010291401952476242,2123327778,16.85,0.04270833333333333,0.0,0.06924725929934261,0.21298409193749998,,,,
2015-02-06,217.3600006103516,3243900,-0.016426104315042322,9.122960649981492,-0.001463822045907522,0.012611480250674156,0.00975016620446792,-0.0507010768009168,-0.0034181486724977894,2351650000,17.29,0.022428571428571433,0.13401360544217686,0.041464801889971925,0.06278675048979591,,,,
2015-02-09,217.47999572753903,3472400,0.000552057033725184,9.570563247569034,-0.001569847671771411,0.008512899461886112,-0.005791816814294543,-0.02684438637539903,-0.004247203802536514,1971966667,18.55,-0.002347222222222228,0.041666666666666664,0.11379576185131739,0.03188793319444444,,,,
2015-02-10,216.2899932861328,5390500,-0.005471778852235487,9.868222455978891,-0.0071152753778508755,0.008845106262250293,0.0027802474870383706,0.02309030555326874,0.010675513255225422,2038805556,17.23,0.003646341463414632,-0.10548780487804879,0.06300099023041096,-0.014513418106097558,0.0,0.0,0.0,0.048357062
2015-02-11,212.8000030517578,9769100,-0.016135699027731043,9.986678224980963,-0.007018473615413782,0.001389854760777893,0.04809628148125259,0.07113699691403098,-2.9005264455483903e-05,1998255556,16.96,-0.000521823472356937,-0.1066925315227934,0.041910446194136176,-0.07709626475383123,0.0,0.0,0.06666666666666667,-0.056965079999999994
2015-02-12,202.8800048828125,15649600,-0.04661653208027705,9.513895487060024,-0.022741336653414528,-0.010294774152034423,0.004287877782886322,0.0059635621008668396,0.009644530173601451,2104638889,15.34,0.009104129263913824,-0.04574677267675472,0.05367467150344169,-0.023761518575403946,0.0,-1.0,-0.1,0.133712
2015-02-13,203.7700042724609,6191000,0.004386826538980371,8.893795186300794,-0.019455134856342576,-0.009792389490939635,-0.00656291135029172,-0.009431222509421489,0.004074733777675421,1959694444,14.69,0.030780423280423276,-0.003439153439153434,0.06961922350075457,0.12328091785751323,,,,
2015-02-17,204.3500061035156,3979600,0.002846355297118075,8.28543207989107,-0.013127783414726202,-0.01098069648649461,0.0014204268380406241,0.014791616297914463,0.0015975278852071728,1867638889,15.8,0.006792452830188681,-0.11320754716981132,0.031874705046874854,-0.020958535367924535,0.0,0.5,-0.2,0.10227864249999999
2015-02-18,204.4600067138672,2713600,0.0005382951165455729,7.454839559855282,0.0025904923175480063,-0.008557210853410626,0.032731740067644816,-0.008097578839557789,-0.00031423483816916953,1872233333,15.45,-0.008558139534883718,-0.05813953488372093,0.044465418302627575,0.027097924302325587,,,,
2015-02-19,211.7100067138672,5154100,0.035459257370298536,6.938996190258993,0.012947969261320727,-0.003570467948185861,0.030031321129680443,-0.06381059410824547,-0.0010620666006249113,1803944444,15.29,0.047376146788990825,0.030275229357798163,0.07455152772813323,0.10810462215963303,,,,
2015-02-20,217.1100006103516,5982100,0.025506559563727604,6.915487342296049,0.020501370683523906,0.000855008968380295,-0.03857927841480619,-0.0746545758607177,0.0061264869245991616,1823111111,14.3,0.04318181818181818,0.03496503496503497,0.10695821014002829,0.15892057081538463,,,,
2015-02-23,207.33999633789065,8499800,-0.04500024985028306,6.643625357873858,0.005321855694581028,-0.0032684982919842787,-0.015340792024590003,-0.023397129633903148,-0.0003032744159600087,1718711111,14.56,0.039289719626168215,0.0015576323987538969,0.06006396154468581,0.05540977610934579,,,,
2015-02-24,204.1100006103516,6603600,-0.01557825689489889,6.73698082107376,-0.011690649060484781,0.0011655410202126015,-0.00575782141364826,-0.021030533362201984,0.002758738374904146,1777688889,13.69,0.019160919540229884,-0.005363984674329503,0.09534787530477187,-0.040712370034482755,,,,
2015-02-25,203.759994506836,3909500,-0.0017147915460730134,6.826690732409408,-0.020764432763751655,0.0002938812937764038,0.01563726686963848,-0.04960781920189951,-0.0007657836519371353,1840188889,13.84,0.018266666666666664,-0.0007407407407407332,0.08251379536101759,-0.011642991394444451,,,,
2015-02-26,207.19000244140625,6472900,0.016833569037297824,6.394798869534947,-0.000153159801224693,0.002292054685230654,-0.01720636860131991,-0.07742865870593972,-0.0014759728648067183,1893716667,13.91,0.007323232323232328,-0.06734006734006735,0.06808230209745361,0.12186405854747473,,,,
2015-02-27,203.33999633789065,3882100,-0.01858200713426983,6.487448385771821,-0.001154409881015006,-0.00043941706488583233,-0.026492329541369875,-0.061075430737103406,-0.002956309161715742,1970766667,13.34,0.01623841059602649,-0.02273730684326711,0.03527690576531636,0.1793972669139073,,,,
2015-03-02,197.3300018310547,7922100,-0.029556381504252327,6.963296935897715,-0.010434939867074777,-0.009727365475535956,0.013972867405687955,-0.015598760751549794,0.0061249703017343116,1894161111,13.04,0.00017796610169491683,-0.028813559322033902,0.07152169612066704,0.06451017765593221,,,,
2015-03-03,199.5599975585937,4432300,0.011300844812479394,7.337839887916303,-0.012279181275347587,-0.011756753297142843,0.016010049894134255,-0.041053915562264745,-0.004538606491954589,1812388889,13.86,0.0022053571428571417,-0.04523809523809524,0.04914172335600907,0.1916864669732143,,,,
2015-03-04,202.44000244140625,4222000,0.01443177449411892,7.180748169083014,-0.0012745873992180041,-0.003266464105085417,-0.010944053014078867,-0.06985463643764103,-0.0043885035440131,1900616667,14.23,0.07189156626506024,0.08433734939759036,0.10958096455084404,0.17576892640963854,,,,
2015-03-05,200.6300048828125,4877000,-0.008940908598919939,6.994852115083388,0.005597236902559459,-0.0023182714913741386,-0.026755693245422,-0.01761964583770412,0.0011960753479816066,1723905556,14.04,0.02351219512195122,0.04552845528455285,0.02685595795351891,0.15356808475,,,,
2015-03-06,193.8800048828125,6712400,-0.03364402051399373,6.919429337374249,-0.009384384872931584,-0.006879589915362813,-0.018056456185280744,0.0017490423322091017,-0.014173932909416154,2140872222,15.2,0.0020000000000000018,-0.06166666666666667,0.021724728372514827,0.12468892211333334,,,,
2015-03-09,190.8800048828125,6736700,-0.015473488366236077,7.23596519672984,-0.01935280582638325,-0.01149488383015337,0.009869471209218102,0.06500052830093965,0.003944458928381467,1860605556,15.06,-0.03569930069930069,-0.025874125874125874,0.009236586225222583,-0.06013040970419579,0.0,0.0,0.0,-0.6974401
2015-03-10,190.32000732421875,5579700,-0.0029337675202677493,7.331443930701168,-0.01735042546683252,-0.009259421028153072,0.013549629502380657,0.023541721913090594,-0.016961378839393415,2038277778,16.69,0.06105154639175257,0.1494845360824742,0.10212361712361713,0.13108248195773195,,,,
2015-03-11,193.7400054931641,4974900,0.017969724870382286,7.021988522935773,-0.00014584367204051318,-0.002469977260348128,-0.013832220262096774,0.02234839654737903,-0.0019176581089542788,1892538889,16.87,0.012731707317073172,0.09552845528455287,0.05441578972066775,0.07303116900609757,,,,
2015-03-12,191.07000732421875,4149300,-0.013781346615268641,7.03854081598038,0.00041820357828196525,-0.006053147464312133,-0.0014289720922033037,0.056522932559219974,0.012601458651923192,1892144444,15.42,0.03501298701298702,-0.1212121212121212,0.04616742564794511,0.02985817074415584,,,,
2015-03-13,188.67999267578125,5434300,-0.012508580922289791,7.5862122720879,-0.0027734008890587156,-0.009901769666656235,0.019270817438761394,0.050625006357828774,-0.006074687189912553,1943644444,16.0,0.03996703296703297,0.05036630036630036,0.12044115441436869,0.16421609114835165,,,,
2015-03-16,195.6999969482422,5628800,0.037205875264813004,7.6334730185284005,0.0036386492424181904,-0.0033093719718372432,-0.00358182968058292,-0.005782068599358199,0.01353365150482122,1830888889,15.61,0.006110236220472441,-0.11023622047244093,0.06238212410948632,0.13607649778740155,,,,
2015-03-17,194.72999572753903,4894100,-0.00495657248763115,7.673133927892529,0.0065802406182973545,0.0007888348890716974,0.029493228364722925,-0.02333813548968381,-0.003320215838054086,1789911111,15.66,0.025865671641791047,-0.01094527363184079,0.060569302432642,0.1433016867761194,0.0,0.0,0.3181818181818182,0.29165992
2015-03-18,200.7100067138672,4820900,0.030709244171582162,7.601296758206349,0.02098618231625467,0.007386368108760017,-0.03143567377978018,-0.08415841584158416,0.012158435698169878,2293450000,13.97,0.04723469387755102,-0.04421768707482994,0.09204048502517889,0.2801082079020408,-0.286,1.0,0.0,-0.0977644
2015-03-19,195.6499938964844,8475200,-0.025210565732262435,7.098739865012349,0.00018070198389619208,0.004203968364189348,0.0031907059637870947,-0.03484421235937977,-0.004872588711598014,1836233333,14.07,0.043846666666666666,0.018888888888888882,0.057818205868205845,0.18429869727799997,0.096,0.0,-0.0125,0.17636085005
2015-03-20,198.0800018310547,4269500,0.012420178943915339,5.660271582541864,0.005972952461078355,0.0034111760889797837,0.005692719812657431,-0.04901761071808106,0.009012717360609157,3085622222,13.02,0.0819030612244898,0.11054421768707481,0.055384366200692724,0.24545987565,,,,
2015-03-23,199.6300048828125,2631600,0.007825136497523921,5.234103509010068,-0.0016550834302743918,0.006497816533664436,0.000694510310431348,-0.06940175298187136,-0.0017456477396706749,1815533333,13.41,0.01810714285714286,0.125,0.05538893398268396,0.15024220970535712,,,,
2015-03-24,201.72000122070312,3649900,0.010469349730855892,5.102596986640036,0.010238221724098384,0.009780378055542391,-0.020023206411230798,-0.03666719178797481,-0.006139458853270718,1772122222,13.62,0.05522619047619047,0.09365079365079365,0.06344327630041915,0.2635507347547619,,,,
2015-03-25,194.3000030517578,5730400,-0.036783651219727265,4.922361247775997,-0.006163054997115817,-0.0007895542993919337,-0.018100219368701084,0.04733915027460219,-0.014558928998326448,1956188889,15.44,0.040384,-0.051999999999999984,0.05520293362193362,0.015810193223999996,,,,
2015-03-26,190.4100036621093,4128000,-0.020020583265828895,4.50246682781954,-0.015444961584900089,-0.0029415558391344687,-0.021526456690930725,0.07499863609496395,-0.0023774289803740745,1950372222,15.8,0.06023750000000001,-0.12916666666666665,0.05551767676767676,0.07385039471375002,,,,
2015-03-27,185.0,8604900,-0.028412391986030183,4.815620877024842,-0.028405542157195447,-0.011387503861650519,0.025396831130983042,0.11740646407768378,0.002368504243367431,1671416667,15.07,0.04955855855855856,0.0033033033033033074,0.060281128666545336,0.2231365268626126,,,,
2015-03-30,190.57000732421875,10089500,0.030108147698479693,4.8965074405944184,-0.006108275851126462,-0.0034848305144016428,-0.024595641693070547,0.08556811689684828,0.012236659518102488,1620938889,14.51,0.04093181818181818,0.10921717171717171,0.0902710742321301,0.2388394737094697,-0.072,0.0,0.045454545454545435,0.12615138
2015-03-31,188.7700042724609,5026600,-0.009445363816854346,4.948451837213355,-0.002583202701468279,-0.006608479480225883,-0.005882356270816433,0.11764704455364336,-0.008795728200015285,1875861111,15.29,0.05795333333333333,0.1356825396825397,0.09782616562449896,0.28886448079533333,,,,
2015-04-01,187.58999633789065,3794600,-0.00625103516375991,4.7812470044103295,0.004803916239288479,-0.008619361146123574,0.0040477542435727164,0.10277034900299714,-0.003965394677666545,1968483333,15.11,0.05321259842519686,-0.05249343832020997,0.08142860693549668,0.11783643640944881,0.38,0.0,-0.3,0.4507104
2015-04-02,191.0,5010400,0.018177961131611742,4.513757559616118,0.0008271873836658283,-0.007518130946015595,0.025757606583412102,0.047777811686197914,0.0035296573756244953,1719977778,14.67,0.0477979797979798,0.05095398428731762,0.12447599694232687,0.2393649090112458,,,,
2015-04-06,203.1000061035156,12455800,0.0633508172958932,5.035928475805339,0.02509258108791501,0.0067867931276444715,0.0036541677607868674,0.026270344518917604,0.006608739404729613,1834983333,14.74,0.04379620853080569,0.11437598736176935,0.07434907783545223,0.2642089532985782,0.0,0.5,0.125,0.42860588
2015-04-07,203.25,4347900,0.0007385223632536686,5.4306979536482745,0.027422433596919538,0.009752379646084839,-0.0025456233768756053,-0.007204611056612527,-0.0020618853995443276,1703061111,14.78,0.0402843137254902,0.09640522875816993,0.08263964045214042,0.3071882096764706,,,,
2015-04-08,207.6699981689453,6303100,0.02174660845729548,6.120103899447963,0.028611982705480783,0.016917951137988503,0.007964322412521437,-0.007868346434188591,0.0026826178882932705,1814072222,13.98,0.029711206896551722,0.015086206896551716,0.03261202827743774,0.3009220585103448,,,,
2015-04-09,210.08999633789065,3800200,0.011653094767095862,6.966733228600887,0.011379408529215004,0.014281515004933671,0.005003515665617207,-0.021825121266832115,0.004457466737115112,1762422222,13.09,0.028846938775510204,-0.05442176870748299,0.08943152311655178,0.17610742781632652,,,,
2015-04-10,210.8999938964844,4067700,0.003855478950511415,7.625224213822424,0.012418394058300919,0.01618163540027164,-0.003136303242978448,-0.004894500890265611,0.005202804158417784,1753444444,12.58,0.034506097560975606,0.06300813008130081,0.07342540166473092,0.22655957508365854,,,,
2015-04-13,209.77999877929688,3758200,-0.005310550733051533,7.886536398764529,0.0033993409948519147,0.016315990318944262,-0.0053219569994360895,0.052116770079459536,-0.004581220326727142,1615788889,13.94,0.010418181818181821,-0.00909090909090909,0.08628367003367003,0.1510690921818182,,,,
2015-04-14,207.4600067138672,3026000,-0.011059167122364655,8.145473664193746,-0.004171412968301591,0.012139257711233349,0.0017834527389069467,0.05369709355602648,0.0016296841471401535,1834038889,13.67,0.015098765432098763,0.04115226337448559,0.07201866920231118,0.23747798872839504,,,,
2015-04-15,207.8300018310547,1952400,0.0017834527389068988,8.348792701841996,-0.004862088372169763,0.0033439199173781625,-0.00481463656568659,0.05166102977947046,0.005148293762882616,2229866667,12.84,0.03063043478260869,0.10833333333333334,0.03467467767739506,0.32632034371617386,,,,
2015-04-16,206.6999969482422,1659100,-0.005437159567226901,8.512572068842402,-0.004904291316894886,0.0024616796415952236,0.008780856357549329,0.12956728058373282,-0.0007784945624055295,1907844444,12.6,0.013710526315789472,-0.057017543859649134,0.08717437533227003,0.19330934978947367,,,,
2015-04-17,206.7899932861328,2469900,0.00043539593236263663,8.612986645279076,-0.0010727702986524552,-0.0005827792905380395,-0.007302420523019893,0.11461455212376681,-0.01131121763048748,2015333333,13.89,-0.01989361702127659,-0.03723404255319148,0.04928500110016069,0.21474300560478726,,,,
2015-04-20,205.2700042724609,2559300,-0.007350399260222962,8.677038103379546,-0.004117387631695742,-0.0032975641515835858,0.017541304940814687,0.1294946234271047,0.009235145446333526,1666755556,13.3,0.020171875,-0.02604166666666667,0.08148358585858585,0.225420249453125,0.0,-1.0,0.0,0.073555805
2015-04-21,209.4100036621093,3432500,0.02016855509075377,8.904463436278727,0.004417850587631149,-0.0009671247029775351,0.032658835018382355,0.06376472024356618,-0.0014806703485050754,1801894444,13.25,0.02338738738738738,-0.05705705705705705,0.05071573196573196,0.261131960581982,0.0,0.0,0.0,-0.013990581
2015-04-22,219.44000244140625,7863000,0.04789646437082706,9.826254656630951,0.020238206733785957,0.006633877454719407,0.0015118973042340467,0.03555227175031051,0.00508751770141469,1860266667,12.71,0.06847468354430379,0.1729957805907173,0.09982409899933632,0.35800265835063294,,,,
2015-04-23,218.6000061035156,4411200,-0.0038279088978544484,10.343175052272663,0.021412370187908796,0.007666914343935151,-0.00938778831845238,0.04539680048451698,0.002357729748192483,2020372222,12.48,0.034141592920353986,-0.005899705014749265,0.06631502977520676,0.19320148729911507,,,,
2015-04-24,218.42999267578125,2427800,-0.0007777375251025731,10.447869319939588,0.014430272649290013,0.007301030020505227,0.040393626850203875,0.046684038028501074,0.00225279588060201,1875433333,12.29,0.02669333333333333,0.034222222222222216,0.09935610469777136,0.093540346732,,,,
2015-04-27,231.5500030517578,11672600,0.06006505890173597,11.069275227540272,0.01848647082625965,0.016658489801785636,-0.01818958156532893,-0.018402587110623002,-0.004141304912428145,1910416667,13.12,0.08055045871559634,0.2262996941896024,0.0808039354885685,0.35921757300917423,0.0,0.0,0.0,0.45312645500000004
2015-04-28,230.47999572753903,6085400,-0.004621063744834397,11.591560344253063,0.01822208587726633,0.015936138419328918,0.010432488001073454,0.02934144712217783,0.0027691899171140566,1970150000,12.41,0.07819480519480518,0.1471861471861472,0.06186390809767434,0.3781744455714286,,,,
2015-04-29,232.4499969482422,3936100,0.008547384836955496,11.75159834106176,0.021330459997952356,0.018207250433211555,-0.018837607315370406,0.02699770492287532,-0.003740377158637509,2263872222,13.39,0.03325490196078431,0.049019607843137254,0.06028301330001696,0.3388253201666668,,,,
2015-04-30,226.0500030517578,3911900,-0.027532776857421948,10.850458660460722,-0.007868818588433616,0.011392774440615023,-0.017004451685633644,0.041532586545881205,-0.010128865367728945,2505377778,14.55,0.03374703557312253,0.10935441370223978,0.07222886330840873,0.22805901567588932,0.0,0.0,0.0,0.092534244
2015-05-01,226.02999877929688,5281700,-8.849490020290673e-05,9.93261158934709,-0.006357962306889786,0.004537780259039313,0.010211245095293791,0.07257434196219299,0.010922987662490113,1877438889,12.7,0.05930895522388059,0.12567164179104476,0.09747240275444566,0.2923624988764179,0.07255555555555555,0.2222222222222222,0.05,0.43768585555555556
2015-05-04,230.509994506836,4434600,0.019820359030809698,10.156058346460936,-0.002600304242271719,0.007916104248848477,-0.020230474721244625,0.022796089729844867,0.0029407719051932624,1717544444,12.85,0.047709401709401716,0.059829059829059825,0.07397340314006981,0.2319593727794872,,,,
2015-05-05,232.9499969482422,5796900,0.01058523491194574,10.372765567567683,0.010105699680850844,0.009539386025569665,-0.015677118035236276,0.042716786583842065,-0.011837369767650707,2107750000,14.31,0.04046976744186047,0.15891472868217058,0.07137320044296787,0.2751134811125581,,,,
2015-05-06,230.42999267578125,5270900,-0.010817790536485128,10.494636091602242,0.006529267802090104,-0.000586735322747635,0.07149322647854214,0.1259728341081025,-0.0044556966871822645,2106783333,15.15,0.03242619926199262,0.03831488314883149,0.05873899896570559,0.17018298161456827,0.326,1.0,0.5,0.91986394
2015-05-07,236.8000030517578,9455900,0.027644015876610695,11.045431255214199,0.009137153417357102,0.004022561766030235,0.0026272092154574715,0.054070063179881264,0.0037737663149290945,2042577778,15.13,0.039642487046632126,-0.058549222797927465,0.08806766468035894,0.18653154530777202,,,,
2015-05-08,236.6100006103516,4668200,-0.0008023751645167554,11.433016010171697,0.005341283391869604,0.0026868817658199135,0.013542732650367713,0.04591817855941503,0.01345785440613012,1888577778,12.86,0.0356243654822335,0.09560067681895093,0.039920680613098114,0.2665770786852792,,,,
2015-05-11,239.4900054931641,5672300,0.012171949095064916,11.79833719029602,0.013004529935719619,0.008358985473318037,0.019282848990226073,0.01765859598678128,-0.005089551533481451,1662594444,13.85,0.006288135593220341,0.05084745762711865,0.08137626262626262,0.29276407674576266,0.0,1.0,0.0,0.7753681
2015-05-12,244.7400054931641,6363400,0.02192158286183621,12.207661840123889,0.011097052264128123,0.011503282296466482,-0.017891070326927418,-0.008036854279951473,-0.002949656348410934,1744177778,13.86,0.04005660377358491,0.18867924528301888,0.08329696050804543,0.24983469375471695,0.0,0.0,0.0,0.033192925
2015-05-13,243.17999267578125,5440200,-0.006374163530148413,12.221865109572384,0.009239789475584237,0.007761207644901037,-0.002940941096164764,0.011886236076557843,-0.00030488966805131135,1874588889,13.76,0.059336734693877555,0.12108843537414966,0.1306981807874665,0.31135635892857144,0.277,-1.0,0.2,-0.5679583
2015-05-14,244.1000061035156,2895900,0.003783261186955267,11.923405675712422,0.00644356017288102,0.0067894971127595415,0.02012874107135943,0.014471422719951638,0.010779230681254859,1792077778,12.74,0.0684367816091954,0.2045977011494253,0.07046760710553814,0.26208693090804597,-0.197,-1.0,-0.2,-0.24054188
2015-05-15,248.83999633789065,4527600,0.01941823070813431,11.660316957028487,0.005609109454980388,0.011108928719133746,0.00708502024291498,0.0017408610355516194,0.0007684691905143204,1717822222,12.38,0.02977358490566038,0.11614255765199162,0.08405166898091426,0.1897635714119497,,,,
2015-05-18,248.75,3353200,-0.00036166347538624244,10.773886238097191,0.007613276139901111,0.007108117383134184,-0.0051925827161148986,0.012156359382911777,0.003047961822747025,1604550000,12.73,-0.008857142857142855,-0.07539682539682539,0.024725074583705525,0.0036692294702381023,0.0,-1.0,0.0,0.0884181
2015-05-19,247.13999938964844,3674200,-0.006472364262719799,9.78677029798354,0.0041947343233427565,0.006298118940533749,-0.011249134966897934,0.014850475848473368,-0.0006434341536727395,1831127778,12.85,-0.018970588235294118,0.019607843137254912,0.03532435701553345,0.10977569247058824,,,,
2015-05-20,244.3500061035156,3755600,-0.011289120713049994,9.368408321581333,-0.0060410494837186786,0.002946537539374477,0.0106571055050808,0.026416484389548606,-0.0009305254649102368,1681044444,12.88,0.04340322580645161,0.021505376344086016,-0.02299273517141461,0.19064513039112901,,,,
2015-05-21,245.6199951171875,1970600,0.005197417564761109,8.717423525221179,-0.004188022470336228,0.0005573710683637481,0.009576945138006792,0.012103680665103487,0.002337888374062347,1705811111,12.11,0.02749438202247191,-0.030711610486891385,0.0846953410636258,0.1169016045460674,,,,
2015-05-22,247.72999572753903,2223100,0.008590508314865852,7.866096999011667,0.0008329350555256557,0.0026951813319372147,-0.0008881862420031202,0.0052891345935142916,-0.0022338817919862475,1428811111,12.13,0.03692405063291139,0.025316455696202524,0.0641098005370157,0.19410903245569616,,,,
2015-05-26,247.4600067138672,3498700,-0.0010898519288264907,7.9420838777130225,0.00423269131693349,0.001999022315396964,-0.004345909037574083,-0.010422101304337827,-0.01028192995494015,1856738889,14.06,0.008428571428571433,0.029761904761904767,0.027566416718202435,0.1555692189107143,,,,
